_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
24770,2018-04,BEDOK,3 ROOM,32,CHAI CHEE AVE,10 TO 12,65.0,Improved,1974,54 years 09 months,280000.0,32 CHAI CHEE AVE,461032,1.32371728387748,103.92500108451,2025-06-30
24771,2018-04,BEDOK,3 ROOM,55,CHAI CHEE DR,04 TO 06,75.0,Model A,1984,65 years 01 month,282000.0,55 CHAI CHEE DR,460055,1.32684846948333,103.919015573079,2025-06-30
24772,2018-04,BEDOK,3 ROOM,89,BEDOK NTH ST 4,04 TO 06,67.0,New Generation,1978,59 years,285000.0,89 BEDOK NTH ST 4,460089,1.33233468349262,103.938051284737,2025-06-30
24773,2018-04,BEDOK,3 ROOM,129,BEDOK RESERVOIR RD,01 TO 03,64.0,Simplified,1986,67 years 08 months,285000.0,129 BEDOK RESERVOIR RD,470129,1.33401866685175,103.912238854136,2025-06-30
24774,2018-04,BEDOK,3 ROOM,44,CHAI CHEE ST,04 TO 06,68.0,New Generation,1980,61 years 02 months,285000.0,44 CHAI CHEE ST,461044,1.32901430131171,103.925667777871,2025-06-30
24775,2018-04,BEDOK,3 ROOM,121,BEDOK RESERVOIR RD,07 TO 09,67.0,New Generation,1985,66 years 03 months,287000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
24776,2018-04,BEDOK,3 ROOM,92,BEDOK NTH AVE 4,01 TO 03,67.0,New Generation,1979,60 years 03 months,288000.0,92 BEDOK NTH AVE 4,460092,1.33244414877355,103.941297978178,2025-06-30
24777,2018-04,BEDOK,3 ROOM,77,BEDOK NTH RD,04 TO 06,69.0,Improved,1986,67 years 01 month,290000.0,77 BEDOK NTH RD,460077,1.32869611162886,103.941995599533,2025-06-30
24778,2018-04,BEDOK,3 ROOM,107,BEDOK RESERVOIR RD,10 TO 12,67.0,New Generation,1985,66 years 04 months,290000.0,107 BEDOK RESERVOIR RD,470107,1.32987028916159,103.909220387915,2025-06-30
24779,2018-04,BEDOK,3 ROOM,121,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1985,66 years 03 months,290000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
24780,2018-04,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1981,62 years 03 months,290000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
24781,2018-04,BEDOK,3 ROOM,138,BEDOK NTH ST 2,10 TO 12,67.0,New Generation,1978,59 years,295000.0,138 BEDOK NTH ST 2,460138,1.33001011188999,103.936343483972,2025-06-30
24782,2018-04,BEDOK,3 ROOM,108,BEDOK RESERVOIR RD,04 TO 06,70.0,New Generation,1985,66 years 04 months,295000.0,108 BEDOK RESERVOIR RD,470108,1.33023193004172,103.909386972458,2025-06-30
24783,2018-04,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,62 years 03 months,295000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
24784,2018-04,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,62 years 03 months,297000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
24785,2018-04,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,13 TO 15,60.0,Improved,1985,66 years 07 months,298888.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132,2025-06-30
24786,2018-04,BEDOK,3 ROOM,54,CHAI CHEE ST,10 TO 12,68.0,New Generation,1981,62 years 01 month,299000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
24787,2018-04,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,62 years 03 months,300000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
24788,2018-04,BEDOK,3 ROOM,108,BEDOK NTH RD,10 TO 12,67.0,New Generation,1977,58 years 03 months,305000.0,108 BEDOK NTH RD,460108,1.33274009226511,103.936223519694,2025-06-30
24789,2018-04,BEDOK,3 ROOM,28,NEW UPP CHANGI RD,13 TO 15,65.0,Improved,1977,58 years 01 month,308000.0,28 NEW UPP CHANGI RD,460028,1.32369451969703,103.934994919422,2025-06-30
24790,2018-04,BEDOK,3 ROOM,520,BEDOK NTH AVE 1,10 TO 12,67.0,New Generation,1979,60 years 03 months,310000.0,520 BEDOK NTH AVE 1,460520,1.33046461779259,103.92813426172,2025-06-30
24791,2018-04,BEDOK,3 ROOM,418,BEDOK NTH AVE 2,07 TO 09,67.0,New Generation,1978,59 years 07 months,318000.0,418 BEDOK NTH AVE 2,460418,1.32856421177174,103.930036524233,2025-06-30
24792,2018-04,BEDOK,3 ROOM,115,BEDOK NTH RD,04 TO 06,73.0,New Generation,1978,59 years 01 month,322000.0,115 BEDOK NTH RD,460115,1.33143368026417,103.936865404278,2025-06-30
24793,2018-04,BEDOK,3 ROOM,616,BEDOK RESERVOIR RD,01 TO 03,84.0,New Generation,1982,63 years 02 months,327000.0,616 BEDOK RESERVOIR RD,470616,1.33190396095581,103.915137759126,2025-06-30
24794,2018-04,BEDOK,3 ROOM,103,BEDOK NTH AVE 4,01 TO 03,82.0,New Generation,1977,58 years 04 months,328000.0,103 BEDOK NTH AVE 4,460103,1.33348258777759,103.937542520091,2025-06-30
24795,2018-04,BEDOK,3 ROOM,202,BEDOK NTH ST 1,04 TO 06,67.0,New Generation,1979,60 years 04 months,335000.0,202 BEDOK NTH ST 1,460202,1.32565628436985,103.927990975389,2025-06-30
24796,2018-04,BEDOK,3 ROOM,520,BEDOK NTH AVE 1,07 TO 09,82.0,New Generation,1979,60 years 04 months,338000.0,520 BEDOK NTH AVE 1,460520,1.33046461779259,103.92813426172,2025-06-30
24797,2018-04,BEDOK,3 ROOM,201,BEDOK NTH ST 1,01 TO 03,73.0,New Generation,1979,60 years 03 months,340000.0,201 BEDOK NTH ST 1,460201,1.3260876838722,103.928232502969,2025-06-30
24798,2018-04,BEDOK,3 ROOM,548,BEDOK NTH AVE 1,01 TO 03,82.0,New Generation,1980,61 years 02 months,350000.0,548 BEDOK NTH AVE 1,460548,1.33131021834565,103.92685391703,2025-06-30
24799,2018-04,BEDOK,3 ROOM,214,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1980,60 years 10 months,355000.0,214 BEDOK NTH ST 1,460214,1.32587565122354,103.932493035074,2025-06-30
24800,2018-04,BEDOK,3 ROOM,121,BEDOK RESERVOIR RD,07 TO 09,82.0,New Generation,1985,66 years 03 months,370000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
24801,2018-04,BEDOK,4 ROOM,528,BEDOK NTH ST 3,01 TO 03,92.0,New Generation,1979,60 years 05 months,325000.0,528 BEDOK NTH ST 3,460528,1.33490287587397,103.927838167286,2025-06-30
24802,2018-04,BEDOK,4 ROOM,107,BEDOK NTH RD,01 TO 03,91.0,New Generation,1977,58 years 03 months,355000.0,107 BEDOK NTH RD,460107,1.33231740745783,103.936301267285,2025-06-30
24803,2018-04,BEDOK,4 ROOM,533,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1980,60 years 09 months,360000.0,533 BEDOK NTH ST 3,460533,1.33358016248275,103.92421866691,2025-06-30
24804,2018-04,BEDOK,4 ROOM,108,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1985,66 years 05 months,365000.0,108 BEDOK RESERVOIR RD,470108,1.33023193004172,103.909386972458,2025-06-30
24805,2018-04,BEDOK,4 ROOM,54,CHAI CHEE ST,04 TO 06,94.0,New Generation,1981,62 years 02 months,365000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
24806,2018-04,BEDOK,4 ROOM,36,BEDOK STH AVE 2,04 TO 06,84.0,Improved,1977,58 years 05 months,368000.0,36 BEDOK STH AVE 2,460036,1.32163299655185,103.938441289401,2025-06-30
24807,2018-04,BEDOK,4 ROOM,56,CHAI CHEE DR,10 TO 12,91.0,New Generation,1983,63 years 09 months,370000.0,56 CHAI CHEE DR,460056,1.32635040550492,103.920064202822,2025-06-30
24808,2018-04,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1987,67 years 11 months,370000.0,148 BEDOK RESERVOIR RD,470148,1.33534088461813,103.91190498709,2025-06-30
24809,2018-04,BEDOK,4 ROOM,43,BEDOK STH RD,04 TO 06,84.0,Improved,1977,58 years 06 months,372888.0,43 BEDOK STH RD,460043,1.32154128092741,103.94159328974,2025-06-30
24810,2018-04,BEDOK,4 ROOM,528,BEDOK NTH ST 3,01 TO 03,92.0,New Generation,1979,60 years 04 months,377000.0,528 BEDOK NTH ST 3,460528,1.33490287587397,103.927838167286,2025-06-30
24811,2018-04,BEDOK,4 ROOM,165,BEDOK STH RD,04 TO 06,83.0,Simplified,1985,65 years 10 months,377000.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
24812,2018-04,BEDOK,4 ROOM,79,BEDOK NTH RD,04 TO 06,91.0,New Generation,1978,59 years 02 months,380000.0,79 BEDOK NTH RD,460079,1.32769194470055,103.940763685492,2025-06-30
24813,2018-04,BEDOK,4 ROOM,41,CHAI CHEE ST,01 TO 03,91.0,New Generation,1985,66 years 02 months,385000.0,41 CHAI CHEE ST,461041,1.32736155573914,103.926119427367,2025-06-30
24814,2018-04,BEDOK,4 ROOM,36,BEDOK STH AVE 2,10 TO 12,84.0,Improved,1977,58 years 06 months,388000.0,36 BEDOK STH AVE 2,460036,1.32163299655185,103.938441289401,2025-06-30
24815,2018-04,BEDOK,4 ROOM,36,BEDOK STH AVE 2,10 TO 12,84.0,Improved,1977,58 years 05 months,390000.0,36 BEDOK STH AVE 2,460036,1.32163299655185,103.938441289401,2025-06-30
24816,2018-04,BEDOK,4 ROOM,707,BEDOK NTH RD,01 TO 03,91.0,New Generation,1980,61 years 07 months,398000.0,707 BEDOK NTH RD,470707,1.33546649823112,103.919288377804,2025-06-30
24817,2018-04,BEDOK,4 ROOM,528,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1979,60 years 04 months,403000.0,528 BEDOK NTH ST 3,460528,1.33490287587397,103.927838167286,2025-06-30
24818,2018-04,BEDOK,4 ROOM,408,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1980,61 years 01 month,415000.0,408 BEDOK NTH AVE 2,460408,1.32852320209845,103.932856033158,2025-06-30
24819,2018-04,BEDOK,4 ROOM,401,BEDOK NTH AVE 3,10 TO 12,92.0,New Generation,1979,60 years 02 months,415000.0,401 BEDOK NTH AVE 3,460401,1.33098173461878,103.933604621756,2025-06-30
24820,2018-04,BEDOK,4 ROOM,523,BEDOK NTH ST 3,13 TO 15,92.0,New Generation,1979,60 years 03 months,415000.0,523 BEDOK NTH ST 3,460523,1.33435471975894,103.930612016802,2025-06-30
24821,2018-04,BEDOK,4 ROOM,54,CHAI CHEE ST,13 TO 15,95.0,New Generation,1981,62 years 01 month,415000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
24822,2018-04,BEDOK,4 ROOM,43,CHAI CHEE ST,10 TO 12,92.0,New Generation,1980,61 years 02 months,425000.0,43 CHAI CHEE ST,461043,1.32834668503077,103.925654810377,2025-06-30
24823,2018-04,BEDOK,4 ROOM,149,BEDOK RESERVOIR RD,01 TO 03,104.0,Model A,1987,68 years 01 month,425000.0,149 BEDOK RESERVOIR RD,470149,1.33576929801793,103.912779600202,2025-06-30
24824,2018-04,BEDOK,4 ROOM,165,BEDOK STH RD,07 TO 09,83.0,Simplified,1985,65 years 10 months,425000.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
24825,2018-04,BEDOK,4 ROOM,138,BEDOK RESERVOIR RD,01 TO 03,89.0,Simplified,1986,67 years 08 months,425000.0,138 BEDOK RESERVOIR RD,470138,1.33430111079045,103.91316583986,2025-06-30
24826,2018-04,BEDOK,4 ROOM,657,JLN TENAGA,04 TO 06,107.0,Model A,1996,77 years 03 months,465000.0,657 JLN TENAGA,410657,1.33383104148884,103.90708968723,2025-06-30
24827,2018-04,BEDOK,4 ROOM,724,BEDOK RESERVOIR RD,10 TO 12,103.0,Model A,1984,65 years 04 months,475000.0,724 BEDOK RESERVOIR RD,470724,1.33714403979137,103.928433830286,2025-06-30
24828,2018-04,BEDOK,4 ROOM,764,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,81 years 09 months,520000.0,764 BEDOK RESERVOIR VIEW,470764,1.33587226296479,103.935400949109,2025-06-30
24829,2018-04,BEDOK,4 ROOM,768,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,81 years 08 months,521888.0,768 BEDOK RESERVOIR VIEW,470768,1.33566434343811,103.937321681832,2025-06-30
24830,2018-04,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,81 years 08 months,532000.0,765 BEDOK RESERVOIR VIEW,470765,1.33596106828604,103.935990113555,2025-06-30
24831,2018-04,BEDOK,4 ROOM,220B,BEDOK CTRL,07 TO 09,87.0,Model A,2010,91 years 02 months,635000.0,220B BEDOK CTRL,462220,1.32547710525716,103.934348226987,2025-06-30
24832,2018-04,BEDOK,4 ROOM,220C,BEDOK CTRL,01 TO 03,94.0,Model A,2010,91 years 01 month,670000.0,220C BEDOK CTRL,463220,1.32553175509019,103.933854539923,2025-06-30
24833,2018-04,BEDOK,5 ROOM,607,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1983,63 years 09 months,475000.0,607 BEDOK RESERVOIR RD,470607,1.33108483907724,103.912899551537,2025-06-30
24834,2018-04,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,07 TO 09,122.0,Improved,1986,67 years 07 months,485000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
24835,2018-04,BEDOK,5 ROOM,552,BEDOK NTH AVE 1,07 TO 09,121.0,Improved,1980,61 years 02 months,490000.0,552 BEDOK NTH AVE 1,460552,1.33190104988461,103.927743782081,2025-06-30
24836,2018-04,BEDOK,5 ROOM,66,BEDOK STH AVE 3,01 TO 03,123.0,Standard,1977,58 years 06 months,513888.0,66 BEDOK STH AVE 3,460066,1.31849377884951,103.943872460454,2025-06-30
24837,2018-04,BEDOK,5 ROOM,112,BEDOK NTH RD,07 TO 09,117.0,Standard,1978,59 years 02 months,518000.0,112 BEDOK NTH RD,460112,1.33104907831935,103.935538768198,2025-06-30
24838,2018-04,BEDOK,5 ROOM,172,BEDOK STH RD,01 TO 03,122.0,Improved,1985,66 years 07 months,530000.0,172 BEDOK STH RD,460172,1.32066917100909,103.94468952936,2025-06-30
24839,2018-04,BEDOK,5 ROOM,769,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,81 years 08 months,588000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
24840,2018-04,BEDOK,5 ROOM,68,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1977,58 years 07 months,605000.0,68 BEDOK STH AVE 3,460068,1.31875088774492,103.94336390491,2025-06-30
24841,2018-04,BEDOK,5 ROOM,414,BEDOK NTH AVE 2,07 TO 09,119.0,Improved,1978,59 years 07 months,620000.0,414 BEDOK NTH AVE 2,460414,1.33004344242587,103.929931844469,2025-06-30
24842,2018-04,BEDOK,5 ROOM,648,JLN TENAGA,10 TO 12,124.0,Improved,1993,73 years 11 months,620000.0,648 JLN TENAGA,410648,1.33231453771743,103.905520202093,2025-06-30
24843,2018-04,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,16 TO 18,117.0,Premium Apartment,2000,81 years 08 months,650000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658,2025-06-30
24844,2018-04,BEDOK,5 ROOM,112,LENGKONG TIGA,04 TO 06,130.0,Improved,1989,70 years,798000.0,112 LENGKONG TIGA,410112,1.32348906535172,103.911407840981,2025-06-30
24845,2018-04,BEDOK,EXECUTIVE,130,BEDOK RESERVOIR RD,01 TO 03,143.0,Maisonette,1987,67 years 11 months,570000.0,130 BEDOK RESERVOIR RD,470130,1.33343622625478,103.912338037315,2025-06-30
24846,2018-04,BEDOK,EXECUTIVE,145,BEDOK RESERVOIR RD,04 TO 06,143.0,Maisonette,1987,67 years 10 months,631500.0,145 BEDOK RESERVOIR RD,470145,1.33429019245209,103.912135405976,2025-06-30
24847,2018-04,BEDOK,EXECUTIVE,640,BEDOK RESERVOIR RD,04 TO 06,144.0,Apartment,1993,74 years 08 months,680000.0,640 BEDOK RESERVOIR RD,410640,1.33210132151895,103.904953194958,2025-06-30
24848,2018-04,BEDOK,EXECUTIVE,638,BEDOK RESERVOIR RD,07 TO 09,146.0,Apartment,1993,74 years 09 months,730000.0,638 BEDOK RESERVOIR RD,410638,1.33144530032841,103.904434816269,2025-06-30
24849,2018-04,BEDOK,EXECUTIVE,10D,BEDOK STH AVE 2,19 TO 21,145.0,Apartment,1995,76 years 08 months,865000.0,10D BEDOK STH AVE 2,463010,1.3217708591015,103.936326570445,2025-06-30
24850,2018-04,BISHAN,3 ROOM,22,SIN MING RD,10 TO 12,68.0,Improved,1973,54 years 06 months,255000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
24851,2018-04,BISHAN,3 ROOM,23,SIN MING RD,04 TO 06,65.0,Improved,1973,54 years 07 months,262000.0,23 SIN MING RD,570023,1.3543527093097,103.835823721667,2025-06-30
24852,2018-04,BISHAN,3 ROOM,22,SIN MING RD,07 TO 09,68.0,Improved,1973,54 years 06 months,285000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
24853,2018-04,BISHAN,3 ROOM,406,SIN MING AVE,07 TO 09,64.0,Simplified,1987,68 years 01 month,348000.0,406 SIN MING AVE,570406,1.36294455374689,103.834093500169,2025-06-30
24854,2018-04,BISHAN,3 ROOM,189,BISHAN ST 13,07 TO 09,64.0,Simplified,1988,69 years 02 months,428000.0,189 BISHAN ST 13,570189,1.35022254582522,103.851833543469,2025-06-30
24855,2018-04,BISHAN,3 ROOM,304,SHUNFU RD,10 TO 12,67.0,New Generation,1985,66 years,438000.0,304 SHUNFU RD,570304,1.35012170474224,103.837942388222,2025-06-30
24856,2018-04,BISHAN,4 ROOM,197,BISHAN ST 13,01 TO 03,84.0,Simplified,1987,67 years 09 months,440000.0,197 BISHAN ST 13,570197,1.34909908028044,103.850673737521,2025-06-30
24857,2018-04,BISHAN,4 ROOM,122,BISHAN ST 12,10 TO 12,84.0,Simplified,1986,66 years 10 months,445000.0,122 BISHAN ST 12,570122,1.34681988418358,103.850614135416,2025-06-30
24858,2018-04,BISHAN,4 ROOM,307,SHUNFU RD,01 TO 03,92.0,New Generation,1985,66 years 01 month,527000.0,307 SHUNFU RD,570307,1.35048016607758,103.838771255828,2025-06-30
24859,2018-04,BISHAN,4 ROOM,191,BISHAN ST 13,07 TO 09,83.0,Simplified,1987,68 years 01 month,540000.0,191 BISHAN ST 13,570191,1.35054161207715,103.851371061032,2025-06-30
24860,2018-04,BISHAN,4 ROOM,209,BISHAN ST 23,10 TO 12,103.0,Model A,1992,73 years 02 months,575000.0,209 BISHAN ST 23,570209,1.35554884726043,103.848541212741,2025-06-30
24861,2018-04,BISHAN,4 ROOM,229,BISHAN ST 23,10 TO 12,102.0,Model A,1992,73 years,600000.0,229 BISHAN ST 23,570229,1.35760846214532,103.84596290671,2025-06-30
24862,2018-04,BISHAN,4 ROOM,288,BISHAN ST 24,04 TO 06,102.0,Premium Apartment,1998,79 years 02 months,600000.0,288 BISHAN ST 24,570288,1.35692385325352,103.845156525793,2025-06-30
24863,2018-04,BISHAN,4 ROOM,130,BISHAN ST 12,07 TO 09,105.0,Model A,1986,66 years 10 months,650000.0,130 BISHAN ST 12,570130,1.34590888814549,103.851015987254,2025-06-30
24864,2018-04,BISHAN,4 ROOM,112,BISHAN ST 12,07 TO 09,104.0,Model A,1985,66 years 02 months,660000.0,112 BISHAN ST 12,570112,1.34681029782167,103.84904106054,2025-06-30
24865,2018-04,BISHAN,4 ROOM,286,BISHAN ST 24,13 TO 15,108.0,Model A,1992,73 years 04 months,670000.0,286 BISHAN ST 24,570286,1.3584375788776,103.843886325616,2025-06-30
24866,2018-04,BISHAN,4 ROOM,273A,BISHAN ST 24,04 TO 06,95.0,DBSS,2011,92 years 05 months,702000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
24867,2018-04,BISHAN,4 ROOM,273A,BISHAN ST 24,04 TO 06,95.0,DBSS,2011,92 years 04 months,738888.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
24868,2018-04,BISHAN,4 ROOM,506,BISHAN ST 11,07 TO 09,103.0,Model A,1989,70 years 05 months,750000.0,506 BISHAN ST 11,570506,1.34917198788036,103.849165453932,2025-06-30
24869,2018-04,BISHAN,5 ROOM,246,BISHAN ST 22,04 TO 06,132.0,Model A,1992,73 years 04 months,650000.0,246 BISHAN ST 22,570246,1.36067416170778,103.843353629778,2025-06-30
24870,2018-04,BISHAN,5 ROOM,158,BISHAN ST 13,04 TO 06,121.0,Improved,1988,68 years 10 months,710000.0,158 BISHAN ST 13,570158,1.34653526211205,103.856208219158,2025-06-30
24871,2018-04,BISHAN,5 ROOM,263,BISHAN ST 22,07 TO 09,133.0,Model A,1992,73 years 04 months,717000.0,263 BISHAN ST 22,570263,1.3589002858095,103.842593312869,2025-06-30
24872,2018-04,BISHAN,5 ROOM,155,BISHAN ST 13,19 TO 21,121.0,Improved,1987,68 years 07 months,718000.0,155 BISHAN ST 13,570155,1.3462270923831,103.85590556522,2025-06-30
24873,2018-04,BISHAN,5 ROOM,161,BISHAN ST 13,04 TO 06,121.0,Improved,1988,69 years 04 months,718000.0,161 BISHAN ST 13,570161,1.34759183482171,103.856411840501,2025-06-30
24874,2018-04,BISHAN,5 ROOM,101,BISHAN ST 12,13 TO 15,121.0,Improved,1987,67 years 09 months,778000.0,101 BISHAN ST 12,570101,1.34485915828152,103.848400765185,2025-06-30
24875,2018-04,BISHAN,5 ROOM,192,BISHAN ST 13,19 TO 21,120.0,Improved,1987,68 years 04 months,842500.0,192 BISHAN ST 13,570192,1.34897431725156,103.851306462341,2025-06-30
24876,2018-04,BISHAN,5 ROOM,128,BISHAN ST 12,19 TO 21,121.0,Improved,1987,67 years 10 months,868000.0,128 BISHAN ST 12,570128,1.34608831988483,103.850466820468,2025-06-30
24877,2018-04,BISHAN,5 ROOM,273B,BISHAN ST 24,19 TO 21,120.0,DBSS,2011,92 years 05 months,970000.0,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697,2025-06-30
24878,2018-04,BISHAN,5 ROOM,275A,BISHAN ST 24,13 TO 15,120.0,DBSS,2011,92 years 05 months,970000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
24879,2018-04,BISHAN,5 ROOM,273B,BISHAN ST 24,31 TO 33,120.0,DBSS,2011,92 years 04 months,1068000.0,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697,2025-06-30
24880,2018-04,BISHAN,EXECUTIVE,219,BISHAN ST 23,07 TO 09,146.0,Maisonette,1992,72 years 11 months,830000.0,219 BISHAN ST 23,570219,1.35739727896901,103.849430241136,2025-06-30
24881,2018-04,BISHAN,EXECUTIVE,245,BISHAN ST 22,04 TO 06,149.0,Maisonette,1992,73 years 04 months,835000.0,245 BISHAN ST 22,570245,1.36033727387085,103.843963448891,2025-06-30
24882,2018-04,BISHAN,EXECUTIVE,244,BISHAN ST 22,01 TO 03,149.0,Maisonette,1992,73 years 04 months,853000.0,244 BISHAN ST 22,570244,1.36040959224239,103.844372434323,2025-06-30
24883,2018-04,BISHAN,EXECUTIVE,238,BISHAN ST 22,10 TO 12,146.0,Maisonette,1992,73 years 03 months,900000.0,238 BISHAN ST 22,570238,1.35976080279004,103.844642640153,2025-06-30
24884,2018-04,BISHAN,EXECUTIVE,212,BISHAN ST 23,10 TO 12,149.0,Maisonette,1992,73 years 02 months,900000.0,212 BISHAN ST 23,570212,1.35627246709414,103.848249854181,2025-06-30
24885,2018-04,BUKIT BATOK,3 ROOM,242,BT BATOK EAST AVE 5,10 TO 12,69.0,New Generation,1985,66 years 08 months,238500.0,242 BT BATOK EAST AVE 5,650242,1.35095950808957,103.756233418128,2025-06-30
24886,2018-04,BUKIT BATOK,3 ROOM,507,BT BATOK ST 52,04 TO 06,60.0,Improved,1987,68 years 01 month,238888.0,507 BT BATOK ST 52,650507,1.3522210432368,103.753979892768,2025-06-30
24887,2018-04,BUKIT BATOK,3 ROOM,253,BT BATOK EAST AVE 5,04 TO 06,67.0,New Generation,1985,66 years,245000.0,253 BT BATOK EAST AVE 5,650253,1.35010450670987,103.757619204603,2025-06-30
24888,2018-04,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,04 TO 06,67.0,New Generation,1984,65 years 07 months,250000.0,215 BT BATOK ST 21,650215,1.34677496983575,103.753335935038,2025-06-30
24889,2018-04,BUKIT BATOK,3 ROOM,534,BT BATOK ST 51,07 TO 09,60.0,Improved,1987,68 years 02 months,250000.0,534 BT BATOK ST 51,650534,1.35590698154634,103.750411621456,2025-06-30
24890,2018-04,BUKIT BATOK,3 ROOM,508,BT BATOK ST 52,04 TO 06,64.0,Simplified,1987,68 years 01 month,253000.0,508 BT BATOK ST 52,650508,1.35255839343036,103.754428405503,2025-06-30
24891,2018-04,BUKIT BATOK,3 ROOM,249,BT BATOK EAST AVE 5,01 TO 03,73.0,Model A,1985,66 years,255000.0,249 BT BATOK EAST AVE 5,650249,1.35061655709758,103.756564159717,2025-06-30
24892,2018-04,BUKIT BATOK,3 ROOM,345,BT BATOK ST 34,07 TO 09,73.0,Model A,1987,67 years 11 months,255000.0,345 BT BATOK ST 34,650345,1.36284881503816,103.750843242288,2025-06-30
24893,2018-04,BUKIT BATOK,3 ROOM,528,BT BATOK ST 51,04 TO 06,69.0,Improved,1987,68 years 03 months,255000.0,528 BT BATOK ST 51,650528,1.35665146828264,103.751091825657,2025-06-30
24894,2018-04,BUKIT BATOK,3 ROOM,128,BT BATOK WEST AVE 6,04 TO 06,67.0,New Generation,1984,65 years 06 months,255000.0,128 BT BATOK WEST AVE 6,650128,1.35168272447315,103.745604599322,2025-06-30
24895,2018-04,BUKIT BATOK,3 ROOM,162,BT BATOK ST 11,01 TO 03,74.0,Model A,1985,65 years 10 months,256000.0,162 BT BATOK ST 11,650162,1.3476807502065,103.741887681534,2025-06-30
