_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
30322,2018-07,BEDOK,3 ROOM,501,BEDOK NTH ST 3,01 TO 03,59.0,Improved,1978,58 years 09 months,255000.0,501 BEDOK NTH ST 3,460501,1.33164071248973,103.931167665142,2025-06-30
30323,2018-07,BEDOK,3 ROOM,105,BEDOK NTH AVE 4,01 TO 03,67.0,New Generation,1977,58 years,260000.0,105 BEDOK NTH AVE 4,460105,1.33372280929,103.936517719048,2025-06-30
30324,2018-07,BEDOK,3 ROOM,525,BEDOK NTH ST 3,04 TO 06,67.0,New Generation,1979,60 years,262000.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
30325,2018-07,BEDOK,3 ROOM,150,BEDOK RESERVOIR RD,07 TO 09,63.0,Simplified,1988,69 years,264000.0,150 BEDOK RESERVOIR RD,470150,1.33615375353551,103.912672307759,2025-06-30
30326,2018-07,BEDOK,3 ROOM,19,CHAI CHEE RD,01 TO 03,65.0,Improved,1972,53 years 02 months,265000.0,19 CHAI CHEE RD,461019,1.32723388955932,103.922217484759,2025-06-30
30327,2018-07,BEDOK,3 ROOM,127,BEDOK NTH ST 2,10 TO 12,67.0,New Generation,1978,58 years 11 months,270000.0,127 BEDOK NTH ST 2,460127,1.32797407432231,103.937944117759,2025-06-30
30328,2018-07,BEDOK,3 ROOM,533,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,60 years 06 months,270000.0,533 BEDOK NTH ST 3,460533,1.33358016248275,103.92421866691,2025-06-30
30329,2018-07,BEDOK,3 ROOM,103,BEDOK RESERVOIR RD,01 TO 03,70.0,New Generation,1985,65 years 11 months,270000.0,103 BEDOK RESERVOIR RD,470103,1.32877022232019,103.909381354431,2025-06-30
30330,2018-07,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,07 TO 09,60.0,Improved,1985,66 years 04 months,270000.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132,2025-06-30
30331,2018-07,BEDOK,3 ROOM,84,BEDOK NTH ST 4,04 TO 06,67.0,New Generation,1978,58 years 10 months,271000.0,84 BEDOK NTH ST 4,460084,1.33178245077456,103.939208398976,2025-06-30
30332,2018-07,BEDOK,3 ROOM,521,BEDOK NTH AVE 1,07 TO 09,67.0,New Generation,1979,60 years 01 month,275000.0,521 BEDOK NTH AVE 1,460521,1.33025307073546,103.927058345096,2025-06-30
30333,2018-07,BEDOK,3 ROOM,525,BEDOK NTH ST 3,04 TO 06,67.0,New Generation,1979,60 years,275000.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
30334,2018-07,BEDOK,3 ROOM,542,BEDOK NTH ST 3,01 TO 03,67.0,New Generation,1985,66 years 02 months,275000.0,542 BEDOK NTH ST 3,460542,1.33066590908483,103.922843972485,2025-06-30
30335,2018-07,BEDOK,3 ROOM,620,BEDOK RESERVOIR RD,04 TO 06,61.0,Improved,1986,67 years 01 month,275000.0,620 BEDOK RESERVOIR RD,470620,1.33433432226397,103.917712559288,2025-06-30
30336,2018-07,BEDOK,3 ROOM,138,BEDOK NTH ST 2,07 TO 09,67.0,New Generation,1978,58 years 10 months,278000.0,138 BEDOK NTH ST 2,460138,1.33001011188999,103.936343483972,2025-06-30
30337,2018-07,BEDOK,3 ROOM,540,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,60 years 11 months,280000.0,540 BEDOK NTH ST 3,460540,1.33112972920094,103.922092625931,2025-06-30
30338,2018-07,BEDOK,3 ROOM,139,BEDOK RESERVOIR RD,04 TO 06,64.0,Simplified,1988,68 years 09 months,280000.0,139 BEDOK RESERVOIR RD,470139,1.33462453350019,103.913777679684,2025-06-30
30339,2018-07,BEDOK,3 ROOM,3,BEDOK STH AVE 1,10 TO 12,59.0,Improved,1976,56 years 07 months,280000.0,3 BEDOK STH AVE 1,460003,1.32191533930821,103.933180861675,2025-06-30
30340,2018-07,BEDOK,3 ROOM,32,CHAI CHEE AVE,07 TO 09,65.0,Improved,1974,54 years 07 months,280000.0,32 CHAI CHEE AVE,461032,1.32371728387748,103.92500108451,2025-06-30
30341,2018-07,BEDOK,3 ROOM,20,CHAI CHEE RD,01 TO 03,65.0,Improved,1972,53 years 02 months,280000.0,20 CHAI CHEE RD,461020,1.32627271243233,103.922885287154,2025-06-30
30342,2018-07,BEDOK,3 ROOM,628,BEDOK RESERVOIR RD,01 TO 03,67.0,New Generation,1983,63 years 07 months,282000.0,628 BEDOK RESERVOIR RD,470628,1.33489723692503,103.915006751045,2025-06-30
30343,2018-07,BEDOK,3 ROOM,501,BEDOK NTH ST 3,10 TO 12,70.0,Improved,1978,58 years 10 months,283000.0,501 BEDOK NTH ST 3,460501,1.33164071248973,103.931167665142,2025-06-30
30344,2018-07,BEDOK,3 ROOM,535,BEDOK NTH ST 3,04 TO 06,60.0,Improved,1986,66 years 06 months,285000.0,535 BEDOK NTH ST 3,460535,1.33270278688381,103.923456730636,2025-06-30
30345,2018-07,BEDOK,3 ROOM,545,BEDOK NTH ST 3,10 TO 12,68.0,New Generation,1980,60 years 11 months,289000.0,545 BEDOK NTH ST 3,460545,1.3300514240201,103.924118031423,2025-06-30
30346,2018-07,BEDOK,3 ROOM,423,BEDOK NTH AVE 1,04 TO 06,67.0,New Generation,1979,59 years 07 months,290000.0,423 BEDOK NTH AVE 1,460423,1.32797614118511,103.927565110763,2025-06-30
30347,2018-07,BEDOK,3 ROOM,528,BEDOK NTH ST 3,13 TO 15,68.0,New Generation,1979,60 years 02 months,290000.0,528 BEDOK NTH ST 3,460528,1.33490287587397,103.927838167286,2025-06-30
30348,2018-07,BEDOK,3 ROOM,36,CHAI CHEE AVE,13 TO 15,73.0,Improved,1974,54 years 06 months,290000.0,36 CHAI CHEE AVE,461036,1.32534102499628,103.92543538387,2025-06-30
30349,2018-07,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,04 TO 06,60.0,Improved,1985,66 years 04 months,290000.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132,2025-06-30
30350,2018-07,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,62 years,291800.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
30351,2018-07,BEDOK,3 ROOM,402,BEDOK NTH AVE 3,04 TO 06,67.0,New Generation,1979,60 years,293000.0,402 BEDOK NTH AVE 3,460402,1.33055472908632,103.933686723902,2025-06-30
30352,2018-07,BEDOK,3 ROOM,420,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,59 years 07 months,293000.0,420 BEDOK NTH ST 1,460420,1.32774467875638,103.928874390405,2025-06-30
30353,2018-07,BEDOK,3 ROOM,744,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1986,67 years,295000.0,744 BEDOK RESERVOIR RD,470744,1.33786042639305,103.921663304068,2025-06-30
30354,2018-07,BEDOK,3 ROOM,616,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1982,62 years 11 months,298000.0,616 BEDOK RESERVOIR RD,470616,1.33190396095581,103.915137759126,2025-06-30
30355,2018-07,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1981,62 years 01 month,298000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
30356,2018-07,BEDOK,3 ROOM,70,BEDOK STH RD,16 TO 18,67.0,New Generation,1978,58 years 06 months,300000.0,70 BEDOK STH RD,460070,1.31996943548307,103.94281863033,2025-06-30
30357,2018-07,BEDOK,3 ROOM,41,CHAI CHEE ST,07 TO 09,67.0,New Generation,1985,66 years,300000.0,41 CHAI CHEE ST,461041,1.32736155573914,103.926119427367,2025-06-30
30358,2018-07,BEDOK,3 ROOM,116,BEDOK RESERVOIR RD,13 TO 15,67.0,New Generation,1986,66 years 08 months,302000.0,116 BEDOK RESERVOIR RD,470116,1.33103784588692,103.908641634756,2025-06-30
30359,2018-07,BEDOK,3 ROOM,41,CHAI CHEE ST,04 TO 06,67.0,New Generation,1985,65 years 11 months,303000.0,41 CHAI CHEE ST,461041,1.32736155573914,103.926119427367,2025-06-30
30360,2018-07,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,07 TO 09,82.0,New Generation,1981,62 years,308000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
30361,2018-07,BEDOK,3 ROOM,424,BEDOK NTH AVE 1,01 TO 03,82.0,New Generation,1979,59 years 06 months,310000.0,424 BEDOK NTH AVE 1,460424,1.32842001017396,103.927482674529,2025-06-30
30362,2018-07,BEDOK,3 ROOM,4,BEDOK STH AVE 1,13 TO 15,65.0,Improved,1976,56 years 07 months,310000.0,4 BEDOK STH AVE 1,460004,1.32248962296588,103.933405282585,2025-06-30
30363,2018-07,BEDOK,3 ROOM,2,BEDOK STH AVE 1,13 TO 15,73.0,Improved,1976,56 years 07 months,315000.0,2 BEDOK STH AVE 1,460002,1.32130118793544,103.933299574181,2025-06-30
30364,2018-07,BEDOK,3 ROOM,128,BEDOK NTH ST 2,13 TO 15,67.0,New Generation,1978,58 years 11 months,320000.0,128 BEDOK NTH ST 2,460128,1.327740236451,103.939005696963,2025-06-30
30365,2018-07,BEDOK,3 ROOM,210,NEW UPP CHANGI RD,01 TO 03,68.0,New Generation,1980,60 years 07 months,320000.0,210 NEW UPP CHANGI RD,460210,1.32459747425086,103.931870597704,2025-06-30
30366,2018-07,BEDOK,3 ROOM,205,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,60 years,328000.0,205 BEDOK NTH ST 1,460205,1.32592675434667,103.930808082635,2025-06-30
30367,2018-07,BEDOK,3 ROOM,402,BEDOK NTH AVE 3,10 TO 12,82.0,New Generation,1979,59 years 11 months,343000.0,402 BEDOK NTH AVE 3,460402,1.33055472908632,103.933686723902,2025-06-30
30368,2018-07,BEDOK,3 ROOM,202,BEDOK NTH ST 1,07 TO 09,67.0,New Generation,1979,60 years 01 month,345000.0,202 BEDOK NTH ST 1,460202,1.32565628436985,103.927990975389,2025-06-30
30369,2018-07,BEDOK,3 ROOM,103,BEDOK NTH AVE 4,07 TO 09,81.0,New Generation,1977,58 years,356000.0,103 BEDOK NTH AVE 4,460103,1.33348258777759,103.937542520091,2025-06-30
30370,2018-07,BEDOK,3 ROOM,409,BEDOK NTH AVE 2,10 TO 12,68.0,New Generation,1980,60 years 10 months,358000.0,409 BEDOK NTH AVE 2,460409,1.32810291260758,103.932938099482,2025-06-30
30371,2018-07,BEDOK,4 ROOM,34,BEDOK STH AVE 2,01 TO 03,90.0,Improved,1977,58 years 03 months,312000.0,34 BEDOK STH AVE 2,460034,1.32205652925918,103.93835472666,2025-06-30
30372,2018-07,BEDOK,4 ROOM,36,BEDOK STH AVE 2,07 TO 09,84.0,Improved,1977,58 years 02 months,334000.0,36 BEDOK STH AVE 2,460036,1.32163299655185,103.938441289401,2025-06-30
30373,2018-07,BEDOK,4 ROOM,53,NEW UPP CHANGI RD,10 TO 12,84.0,Improved,1977,58 years 04 months,338000.0,53 NEW UPP CHANGI RD,461053,1.32432684067535,103.942429994179,2025-06-30
30374,2018-07,BEDOK,4 ROOM,140,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1986,67 years 03 months,350000.0,140 BEDOK RESERVOIR RD,470140,1.33488991400405,103.913386186589,2025-06-30
30375,2018-07,BEDOK,4 ROOM,101,BEDOK RESERVOIR RD,04 TO 06,98.0,New Generation,1985,66 years 01 month,360000.0,101 BEDOK RESERVOIR RD,470101,1.32844913301985,103.909937396599,2025-06-30
30376,2018-07,BEDOK,4 ROOM,142,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1986,67 years 04 months,360000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
30377,2018-07,BEDOK,4 ROOM,56,CHAI CHEE DR,04 TO 06,91.0,New Generation,1983,63 years 07 months,360000.0,56 CHAI CHEE DR,460056,1.32635040550492,103.920064202822,2025-06-30
30378,2018-07,BEDOK,4 ROOM,56,CHAI CHEE DR,04 TO 06,91.0,New Generation,1983,63 years 07 months,361000.0,56 CHAI CHEE DR,460056,1.32635040550492,103.920064202822,2025-06-30
30379,2018-07,BEDOK,4 ROOM,554,BEDOK NTH ST 3,04 TO 06,93.0,New Generation,1980,61 years,368000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
30380,2018-07,BEDOK,4 ROOM,106,BEDOK RESERVOIR RD,07 TO 09,91.0,New Generation,1985,66 years 02 months,368000.0,106 BEDOK RESERVOIR RD,470106,1.32950152189669,103.909381688756,2025-06-30
30381,2018-07,BEDOK,4 ROOM,100,BEDOK NTH AVE 4,10 TO 12,92.0,New Generation,1978,59 years 04 months,370000.0,100 BEDOK NTH AVE 4,460100,1.33413899974038,103.938389713003,2025-06-30
30382,2018-07,BEDOK,4 ROOM,707,BEDOK NTH RD,01 TO 03,92.0,New Generation,1980,61 years 04 months,375000.0,707 BEDOK NTH RD,470707,1.33546649823112,103.919288377804,2025-06-30
30383,2018-07,BEDOK,4 ROOM,140,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1986,67 years 02 months,376500.0,140 BEDOK RESERVOIR RD,470140,1.33488991400405,103.913386186589,2025-06-30
30384,2018-07,BEDOK,4 ROOM,116,BEDOK NTH RD,04 TO 06,98.0,New Generation,1978,58 years 11 months,377000.0,116 BEDOK NTH RD,460116,1.33100823526591,103.938066838998,2025-06-30
30385,2018-07,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,01 TO 03,92.0,New Generation,1978,58 years 10 months,380000.0,133 BEDOK NTH AVE 3,460133,1.32756257230307,103.93573462699,2025-06-30
30386,2018-07,BEDOK,4 ROOM,139,BEDOK RESERVOIR RD,01 TO 03,88.0,Simplified,1988,68 years 09 months,380000.0,139 BEDOK RESERVOIR RD,470139,1.33462453350019,103.913777679684,2025-06-30
30387,2018-07,BEDOK,4 ROOM,43,BEDOK STH RD,10 TO 12,84.0,Improved,1977,58 years 03 months,388888.0,43 BEDOK STH RD,460043,1.32154128092741,103.94159328974,2025-06-30
30388,2018-07,BEDOK,4 ROOM,522,BEDOK NTH AVE 1,10 TO 12,92.0,New Generation,1979,60 years 02 months,395000.0,522 BEDOK NTH AVE 1,460522,1.33066302927677,103.92698039611,2025-06-30
30389,2018-07,BEDOK,4 ROOM,35,CHAI CHEE AVE,16 TO 18,82.0,Improved,1975,55 years 06 months,400000.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679,2025-06-30
30390,2018-07,BEDOK,4 ROOM,651,JLN TENAGA,01 TO 03,108.0,Model A,1996,77 years 04 months,400000.0,651 JLN TENAGA,410651,1.3321924321125,103.907363528438,2025-06-30
30391,2018-07,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,07 TO 09,90.0,Simplified,1987,68 years,402000.0,122 BEDOK RESERVOIR RD,470122,1.33197886752323,103.910623668728,2025-06-30
30392,2018-07,BEDOK,4 ROOM,143,BEDOK RESERVOIR RD,04 TO 06,104.0,Model A,1987,67 years 07 months,405000.0,143 BEDOK RESERVOIR RD,470143,1.33498400074179,103.912760136664,2025-06-30
30393,2018-07,BEDOK,4 ROOM,61,CHAI CHEE RD,04 TO 06,91.0,New Generation,1982,63 years 03 months,405000.0,61 CHAI CHEE RD,460061,1.32510871928237,103.920738188884,2025-06-30
30394,2018-07,BEDOK,4 ROOM,43,CHAI CHEE ST,01 TO 03,92.0,New Generation,1980,60 years 10 months,405000.0,43 CHAI CHEE ST,461043,1.32834668503077,103.925654810377,2025-06-30
30395,2018-07,BEDOK,4 ROOM,712,BEDOK RESERVOIR RD,07 TO 09,93.0,New Generation,1981,62 years 01 month,406888.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
30396,2018-07,BEDOK,4 ROOM,121,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,58 years 08 months,408000.0,121 BEDOK NTH RD,460121,1.32964201790706,103.938821071117,2025-06-30
30397,2018-07,BEDOK,4 ROOM,81,BEDOK NTH RD,07 TO 09,91.0,New Generation,1978,58 years 11 months,415000.0,81 BEDOK NTH RD,460081,1.32891558225172,103.940528728774,2025-06-30
30398,2018-07,BEDOK,4 ROOM,124,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1987,67 years 10 months,416000.0,124 BEDOK RESERVOIR RD,470124,1.33262542332889,103.910160875435,2025-06-30
30399,2018-07,BEDOK,4 ROOM,543,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1980,60 years 11 months,420000.0,543 BEDOK NTH ST 3,460543,1.33033659434823,103.923223544145,2025-06-30
30400,2018-07,BEDOK,4 ROOM,120,BEDOK NTH ST 2,16 TO 18,91.0,New Generation,1978,58 years 08 months,430000.0,120 BEDOK NTH ST 2,460120,1.32997311186222,103.9375717024,2025-06-30
30401,2018-07,BEDOK,4 ROOM,427,BEDOK NTH RD,07 TO 09,92.0,New Generation,1979,59 years 06 months,438000.0,427 BEDOK NTH RD,460427,1.32910888380153,103.92773420389,2025-06-30
30402,2018-07,BEDOK,4 ROOM,421,BEDOK NTH RD,04 TO 06,92.0,New Generation,1979,59 years 07 months,439888.0,421 BEDOK NTH RD,460421,1.32825912318808,103.928973650256,2025-06-30
30403,2018-07,BEDOK,4 ROOM,659,JLN TENAGA,01 TO 03,105.0,Model A,1996,77 years 03 months,445000.0,659 JLN TENAGA,410659,1.33433246206686,103.906386015918,2025-06-30
30404,2018-07,BEDOK,4 ROOM,62,NEW UPP CHANGI RD,13 TO 15,92.0,New Generation,1978,58 years 11 months,445000.0,62 NEW UPP CHANGI RD,461062,1.32332667400534,103.940030188552,2025-06-30
30405,2018-07,BEDOK,4 ROOM,131,BEDOK NTH AVE 3,07 TO 09,92.0,New Generation,1978,58 years 09 months,447000.0,131 BEDOK NTH AVE 3,460131,1.3269699402053,103.93585007622,2025-06-30
30406,2018-07,BEDOK,4 ROOM,137,BEDOK NTH AVE 3,10 TO 12,89.0,New Generation,1979,59 years 06 months,448000.0,137 BEDOK NTH AVE 3,460137,1.32883066193996,103.935509731277,2025-06-30
30407,2018-07,BEDOK,4 ROOM,422,BEDOK NTH RD,07 TO 09,92.0,New Generation,1979,59 years 06 months,450000.0,422 BEDOK NTH RD,460422,1.32868929343533,103.928893754255,2025-06-30
30408,2018-07,BEDOK,4 ROOM,63,NEW UPP CHANGI RD,10 TO 12,92.0,New Generation,1978,58 years 10 months,455000.0,63 NEW UPP CHANGI RD,461063,1.32378410132248,103.939938951727,2025-06-30
30409,2018-07,BEDOK,4 ROOM,671,JLN DAMAI,04 TO 06,108.0,Model A,1996,77 years 01 month,468000.0,671 JLN DAMAI,410671,1.3324534270998,103.908872213028,2025-06-30
30410,2018-07,BEDOK,4 ROOM,11,CHAI CHEE RD,13 TO 15,100.0,Model A,2001,81 years 08 months,490000.0,11 CHAI CHEE RD,460011,1.32691137466792,103.924883893296,2025-06-30
30411,2018-07,BEDOK,4 ROOM,772,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,81 years 05 months,515000.0,772 BEDOK RESERVOIR VIEW,470772,1.3364625679398,103.937895451472,2025-06-30
30412,2018-07,BEDOK,4 ROOM,764,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,81 years 06 months,535000.0,764 BEDOK RESERVOIR VIEW,470764,1.33587226296479,103.935400949109,2025-06-30
30413,2018-07,BEDOK,4 ROOM,768,BEDOK RESERVOIR VIEW,10 TO 12,104.0,Premium Apartment,2000,81 years 06 months,548000.0,768 BEDOK RESERVOIR VIEW,470768,1.33566434343811,103.937321681832,2025-06-30
30414,2018-07,BEDOK,4 ROOM,181,BEDOK NTH RD,04 TO 06,92.0,Model A,2006,86 years 06 months,559000.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
30415,2018-07,BEDOK,4 ROOM,180,BEDOK NTH RD,13 TO 15,85.0,Model A,2006,86 years 06 months,570000.0,180 BEDOK NTH RD,460180,1.3267134876497,103.940892186551,2025-06-30
30416,2018-07,BEDOK,4 ROOM,185,BEDOK NTH RD,13 TO 15,85.0,Model A,2005,86 years 05 months,585000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
30417,2018-07,BEDOK,4 ROOM,185,BEDOK NTH RD,13 TO 15,92.0,Model A,2005,86 years 06 months,600000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
30418,2018-07,BEDOK,4 ROOM,185,BEDOK NTH RD,10 TO 12,92.0,Model A,2005,86 years 06 months,620000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
30419,2018-07,BEDOK,4 ROOM,115,LENGKONG TIGA,01 TO 03,104.0,Model A,1989,69 years 10 months,620000.0,115 LENGKONG TIGA,410115,1.32297309915876,103.911228144346,2025-06-30
30420,2018-07,BEDOK,4 ROOM,182,BEDOK NTH RD,10 TO 12,92.0,Model A,2006,86 years 07 months,625000.0,182 BEDOK NTH RD,460182,1.3268699405257,103.941832797556,2025-06-30
30421,2018-07,BEDOK,4 ROOM,102,LENGKONG TIGA,07 TO 09,104.0,Model A,1989,70 years,648000.0,102 LENGKONG TIGA,410102,1.32557930714658,103.91065754789,2025-06-30
30422,2018-07,BEDOK,5 ROOM,146,BEDOK RESERVOIR RD,01 TO 03,122.0,Improved,1986,67 years 06 months,435000.0,146 BEDOK RESERVOIR RD,470146,1.33459969119921,103.912010752027,2025-06-30
30423,2018-07,BEDOK,5 ROOM,611,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1993,73 years 10 months,438000.0,611 BEDOK RESERVOIR RD,470611,1.33101555033747,103.915165583026,2025-06-30
30424,2018-07,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,07 TO 09,123.0,Standard,1978,59 years 05 months,470000.0,97 BEDOK NTH AVE 4,460097,1.33296577436017,103.939962571035,2025-06-30
30425,2018-07,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1982,62 years 11 months,480000.0,601 BEDOK RESERVOIR RD,470601,1.33006721315152,103.911619264196,2025-06-30
30426,2018-07,BEDOK,5 ROOM,120,BEDOK NTH ST 2,04 TO 06,117.0,Standard,1978,58 years 09 months,485000.0,120 BEDOK NTH ST 2,460120,1.32997311186222,103.9375717024,2025-06-30
30427,2018-07,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,07 TO 09,122.0,Improved,1986,67 years 04 months,486000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
30428,2018-07,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,07 TO 09,123.0,Standard,1978,59 years 05 months,502000.0,99 BEDOK NTH AVE 4,460099,1.33393217749941,103.939470307742,2025-06-30
30429,2018-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,01 TO 03,120.0,Standard,1977,58 years 04 months,513000.0,66 BEDOK STH AVE 3,460066,1.31849377884951,103.943872460454,2025-06-30
30430,2018-07,BEDOK,5 ROOM,774,BEDOK RESERVOIR VIEW,01 TO 03,115.0,Premium Apartment,2000,81 years 05 months,520000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972,2025-06-30
30431,2018-07,BEDOK,5 ROOM,552,BEDOK NTH AVE 1,07 TO 09,121.0,Improved,1980,60 years 11 months,523000.0,552 BEDOK NTH AVE 1,460552,1.33190104988461,103.927743782081,2025-06-30
30432,2018-07,BEDOK,5 ROOM,645,JLN TENAGA,07 TO 09,123.0,Improved,1993,73 years 11 months,555000.0,645 JLN TENAGA,410645,1.33167117872807,103.906537912581,2025-06-30
30433,2018-07,BEDOK,5 ROOM,67,BEDOK STH AVE 3,04 TO 06,125.0,Standard,1977,58 years 04 months,570000.0,67 BEDOK STH AVE 3,460067,1.31897410282406,103.944076222052,2025-06-30
30434,2018-07,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,07 TO 09,115.0,Premium Apartment,2000,81 years 05 months,580000.0,771 BEDOK RESERVOIR VIEW,470771,1.33593406213274,103.938866262286,2025-06-30
30435,2018-07,BEDOK,5 ROOM,20,BEDOK STH RD,07 TO 09,117.0,Standard,1976,56 years 07 months,580000.0,20 BEDOK STH RD,460020,1.31995205858356,103.933718160998,2025-06-30
30436,2018-07,BEDOK,5 ROOM,668,JLN DAMAI,01 TO 03,132.0,Model A,1996,77 years 04 months,600000.0,668 JLN DAMAI,410668,1.33333628302007,103.908903033464,2025-06-30
30437,2018-07,BEDOK,5 ROOM,648,JLN TENAGA,10 TO 12,123.0,Improved,1993,73 years 11 months,608000.0,648 JLN TENAGA,410648,1.33231453771743,103.905520202093,2025-06-30
30438,2018-07,BEDOK,5 ROOM,14,BEDOK STH AVE 2,04 TO 06,122.0,Improved,1995,76 years 05 months,620000.0,14 BEDOK STH AVE 2,460014,1.3213611911805,103.936185399688,2025-06-30
30439,2018-07,BEDOK,5 ROOM,66,BEDOK STH AVE 3,10 TO 12,125.0,Standard,1977,58 years 04 months,620000.0,66 BEDOK STH AVE 3,460066,1.31849377884951,103.943872460454,2025-06-30
30440,2018-07,BEDOK,5 ROOM,658,JLN TENAGA,10 TO 12,127.0,Improved,1996,77 years 04 months,622500.0,658 JLN TENAGA,410658,1.33355240428878,103.906516943919,2025-06-30
30441,2018-07,BEDOK,5 ROOM,767,BEDOK RESERVOIR VIEW,10 TO 12,117.0,Premium Apartment,2000,81 years 05 months,628000.0,767 BEDOK RESERVOIR VIEW,470767,1.33585118238176,103.936777579151,2025-06-30
30442,2018-07,BEDOK,5 ROOM,647,JLN TENAGA,10 TO 12,133.0,Model A,1993,73 years 10 months,655000.0,647 JLN TENAGA,410647,1.33170961948351,103.905702136908,2025-06-30
30443,2018-07,BEDOK,5 ROOM,140,BEDOK NTH ST 2,10 TO 12,121.0,Improved,1998,79 years,660000.0,140 BEDOK NTH ST 2,460140,1.32986086595092,103.935423827584,2025-06-30
30444,2018-07,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,10 TO 12,150.0,Maisonette,1985,66 years 05 months,618000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
30445,2018-07,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,07 TO 09,148.0,Maisonette,1985,66 years 05 months,650000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
30446,2018-07,BEDOK,EXECUTIVE,641,BEDOK RESERVOIR RD,01 TO 03,144.0,Apartment,1993,74 years 06 months,715000.0,641 BEDOK RESERVOIR RD,410641,1.33175277099147,103.90523702529,2025-06-30
