_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
34929,2018-09,BEDOK,3 ROOM,70,BEDOK STH RD,10 TO 12,67.0,New Generation,1978,58 years 04 months,310000.0,70 BEDOK STH RD,460070,1.31996943548307,103.94281863033,2025-06-30
34930,2018-09,BEDOK,3 ROOM,39,BEDOK STH RD,13 TO 15,67.0,New Generation,1978,59 years 01 month,318000.0,39 BEDOK STH RD,460039,1.32139766306096,103.93973036061,2025-06-30
34931,2018-09,BEDOK,3 ROOM,108,BEDOK RESERVOIR RD,10 TO 12,70.0,New Generation,1985,65 years 11 months,318000.0,108 BEDOK RESERVOIR RD,470108,1.33023193004172,103.909386972458,2025-06-30
34932,2018-09,BEDOK,3 ROOM,419,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,59 years 04 months,342000.0,419 BEDOK NTH ST 1,460419,1.32696621417456,103.928135771625,2025-06-30
34933,2018-09,BEDOK,3 ROOM,618,BEDOK RESERVOIR RD,07 TO 09,69.0,Improved,1986,66 years 07 months,345000.0,618 BEDOK RESERVOIR RD,470618,1.33302040888706,103.917037781105,2025-06-30
34934,2018-09,BEDOK,3 ROOM,201,BEDOK NTH ST 1,04 TO 06,73.0,New Generation,1979,59 years 11 months,358000.0,201 BEDOK NTH ST 1,460201,1.3260876838722,103.928232502969,2025-06-30
34935,2018-09,BEDOK,3 ROOM,40,BEDOK STH RD,07 TO 09,82.0,New Generation,1978,59 years,365000.0,40 BEDOK STH RD,460040,1.3209863188336,103.939810017674,2025-06-30
34936,2018-09,BEDOK,3 ROOM,208,NEW UPP CHANGI RD,04 TO 06,68.0,New Generation,1979,59 years 10 months,378000.0,208 NEW UPP CHANGI RD,460208,1.32569973464369,103.931074627428,2025-06-30
34937,2018-09,BEDOK,4 ROOM,37,BEDOK STH AVE 2,07 TO 09,84.0,Improved,1977,58 years 01 month,300000.0,37 BEDOK STH AVE 2,460037,1.32190663617287,103.939847213862,2025-06-30
34938,2018-09,BEDOK,4 ROOM,37,BEDOK STH AVE 2,01 TO 03,84.0,Improved,1977,58 years,302888.0,37 BEDOK STH AVE 2,460037,1.32190663617287,103.939847213862,2025-06-30
34939,2018-09,BEDOK,4 ROOM,532,BEDOK NTH ST 3,04 TO 06,95.0,New Generation,1980,60 years 04 months,340000.0,532 BEDOK NTH ST 3,460532,1.33419173917878,103.925386600613,2025-06-30
34940,2018-09,BEDOK,4 ROOM,56,CHAI CHEE DR,04 TO 06,91.0,New Generation,1983,63 years 05 months,340000.0,56 CHAI CHEE DR,460056,1.32635040550492,103.920064202822,2025-06-30
34941,2018-09,BEDOK,4 ROOM,34,BEDOK STH AVE 2,13 TO 15,90.0,Improved,1977,58 years,353000.0,34 BEDOK STH AVE 2,460034,1.32205652925918,103.93835472666,2025-06-30
34942,2018-09,BEDOK,4 ROOM,80,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,58 years 09 months,357000.0,80 BEDOK NTH RD,460080,1.32848132017235,103.940611608837,2025-06-30
34943,2018-09,BEDOK,4 ROOM,147,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1987,67 years 05 months,360000.0,147 BEDOK RESERVOIR RD,470147,1.33488194247883,103.911778859623,2025-06-30
34944,2018-09,BEDOK,4 ROOM,7,BEDOK STH AVE 2,10 TO 12,82.0,Improved,1976,56 years 05 months,362000.0,7 BEDOK STH AVE 2,460007,1.32281544267372,103.93545524391,2025-06-30
34945,2018-09,BEDOK,4 ROOM,135,BEDOK NTH ST 2,01 TO 03,83.0,New Generation,1978,58 years 08 months,365000.0,135 BEDOK NTH ST 2,460135,1.32873535148094,103.936506738278,2025-06-30
34946,2018-09,BEDOK,4 ROOM,508,BEDOK NTH AVE 3,07 TO 09,92.0,New Generation,1978,59 years 03 months,370000.0,508 BEDOK NTH AVE 3,460508,1.33340012199511,103.932519441614,2025-06-30
34947,2018-09,BEDOK,4 ROOM,44,BEDOK STH RD,13 TO 15,84.0,Improved,1977,58 years,373000.0,44 BEDOK STH RD,460044,1.3211155478057,103.941675526083,2025-06-30
34948,2018-09,BEDOK,4 ROOM,113,BEDOK RESERVOIR RD,01 TO 03,98.0,New Generation,1985,65 years 10 months,380000.0,113 BEDOK RESERVOIR RD,470113,1.3299667100249,103.910782526741,2025-06-30
34949,2018-09,BEDOK,4 ROOM,150,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1988,68 years 10 months,381000.0,150 BEDOK RESERVOIR RD,470150,1.33615375353551,103.912672307759,2025-06-30
34950,2018-09,BEDOK,4 ROOM,609,BEDOK RESERVOIR RD,07 TO 09,91.0,New Generation,1982,62 years 11 months,383000.0,609 BEDOK RESERVOIR RD,470609,1.33183921459218,103.912364855077,2025-06-30
34951,2018-09,BEDOK,4 ROOM,105,BEDOK RESERVOIR RD,04 TO 06,93.0,New Generation,1985,66 years,390000.0,105 BEDOK RESERVOIR RD,470105,1.32914437941094,103.909112780576,2025-06-30
34952,2018-09,BEDOK,4 ROOM,61,CHAI CHEE RD,10 TO 12,91.0,New Generation,1982,63 years,400000.0,61 CHAI CHEE RD,460061,1.32510871928237,103.920738188884,2025-06-30
34953,2018-09,BEDOK,4 ROOM,536,BEDOK NTH ST 3,13 TO 15,92.0,New Generation,1980,60 years 04 months,405000.0,536 BEDOK NTH ST 3,460536,1.3335411894605,103.923190774432,2025-06-30
34954,2018-09,BEDOK,4 ROOM,403,BEDOK NTH AVE 3,07 TO 09,92.0,New Generation,1980,60 years 07 months,420000.0,403 BEDOK NTH AVE 3,460403,1.32979984749858,103.933844368582,2025-06-30
34955,2018-09,BEDOK,4 ROOM,422,BEDOK NTH RD,04 TO 06,92.0,New Generation,1979,59 years 05 months,420000.0,422 BEDOK NTH RD,460422,1.32868929343533,103.928893754255,2025-06-30
34956,2018-09,BEDOK,4 ROOM,410,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1980,60 years 08 months,430000.0,410 BEDOK NTH AVE 2,460410,1.32788785914047,103.931835804463,2025-06-30
34957,2018-09,BEDOK,4 ROOM,135,BEDOK RESERVOIR RD,10 TO 12,103.0,Model A,1987,67 years 06 months,432000.0,135 BEDOK RESERVOIR RD,470135,1.33314106418951,103.912523538101,2025-06-30
34958,2018-09,BEDOK,4 ROOM,409,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1980,60 years 08 months,448888.0,409 BEDOK NTH AVE 2,460409,1.32810291260758,103.932938099482,2025-06-30
34959,2018-09,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,01 TO 03,105.0,Premium Apartment,2000,81 years 03 months,480000.0,773 BEDOK RESERVOIR VIEW,470773,1.33631602180285,103.93745788464,2025-06-30
34960,2018-09,BEDOK,4 ROOM,667,JLN DAMAI,10 TO 12,108.0,Model A,1996,77 years 02 months,500000.0,667 JLN DAMAI,410667,1.33374545014475,103.908858611231,2025-06-30
34961,2018-09,BEDOK,4 ROOM,764,BEDOK RESERVOIR VIEW,01 TO 03,104.0,Premium Apartment,2000,81 years 03 months,518000.0,764 BEDOK RESERVOIR VIEW,470764,1.33587226296479,103.935400949109,2025-06-30
34962,2018-09,BEDOK,4 ROOM,769,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,81 years 04 months,522000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
34963,2018-09,BEDOK,4 ROOM,770,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,81 years 03 months,535000.0,770 BEDOK RESERVOIR VIEW,470770,1.33592504234068,103.938460933366,2025-06-30
34964,2018-09,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,81 years 03 months,540000.0,765 BEDOK RESERVOIR VIEW,470765,1.33596106828604,103.935990113555,2025-06-30
34965,2018-09,BEDOK,4 ROOM,762,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,81 years 03 months,560000.0,762 BEDOK RESERVOIR VIEW,470762,1.33621988981785,103.934327587356,2025-06-30
34966,2018-09,BEDOK,4 ROOM,183,BEDOK NTH RD,01 TO 03,92.0,Model A,2005,86 years 03 months,580000.0,183 BEDOK NTH RD,460183,1.32643686024316,103.941850926144,2025-06-30
34967,2018-09,BEDOK,5 ROOM,112,BEDOK RESERVOIR RD,13 TO 15,123.0,Improved,1985,65 years 11 months,455000.0,112 BEDOK RESERVOIR RD,470112,1.32969408806205,103.910490219171,2025-06-30
34968,2018-09,BEDOK,5 ROOM,51,CHAI CHEE ST,07 TO 09,121.0,Improved,1981,61 years 09 months,480000.0,51 CHAI CHEE ST,460051,1.32881089989839,103.922129869924,2025-06-30
34969,2018-09,BEDOK,5 ROOM,604,BEDOK RESERVOIR RD,10 TO 12,121.0,Improved,1982,62 years 08 months,488000.0,604 BEDOK RESERVOIR RD,470604,1.33079235635694,103.913183390283,2025-06-30
34970,2018-09,BEDOK,5 ROOM,32,BEDOK STH AVE 2,01 TO 03,115.0,Standard,1978,58 years 06 months,518000.0,32 BEDOK STH AVE 2,460032,1.32262578075749,103.937815786523,2025-06-30
34971,2018-09,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,22 TO 24,123.0,Standard,1978,59 years 02 months,520000.0,99 BEDOK NTH AVE 4,460099,1.33393217749941,103.939470307742,2025-06-30
34972,2018-09,BEDOK,5 ROOM,715,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,61 years 03 months,540000.0,715 BEDOK RESERVOIR RD,470715,1.33742965753386,103.923154915111,2025-06-30
34973,2018-09,BEDOK,5 ROOM,19,BEDOK STH RD,07 TO 09,117.0,Standard,1976,56 years 05 months,550000.0,19 BEDOK STH RD,460019,1.31975664729808,103.93427433992,2025-06-30
34974,2018-09,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,81 years 04 months,578000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658,2025-06-30
34975,2018-09,BEDOK,5 ROOM,651,JLN TENAGA,04 TO 06,127.0,Improved,1996,77 years 01 month,580000.0,651 JLN TENAGA,410651,1.3321924321125,103.907363528438,2025-06-30
34976,2018-09,BEDOK,5 ROOM,649,JLN TENAGA,10 TO 12,124.0,Improved,1993,73 years 08 months,585000.0,649 JLN TENAGA,410649,1.33237199569139,103.906117409993,2025-06-30
34977,2018-09,BEDOK,5 ROOM,714,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,61 years 02 months,590000.0,714 BEDOK RESERVOIR RD,470714,1.33703060322387,103.923284613437,2025-06-30
34978,2018-09,BEDOK,5 ROOM,31,BEDOK STH AVE 2,19 TO 21,118.0,Standard,1978,58 years 06 months,600000.0,31 BEDOK STH AVE 2,460031,1.32301474306803,103.938165236776,2025-06-30
34979,2018-09,BEDOK,5 ROOM,762,BEDOK RESERVOIR VIEW,16 TO 18,115.0,Premium Apartment,2000,81 years 03 months,600000.0,762 BEDOK RESERVOIR VIEW,470762,1.33621988981785,103.934327587356,2025-06-30
34980,2018-09,BEDOK,5 ROOM,94D,BEDOK NTH AVE 4,10 TO 12,127.0,Improved,1993,73 years 08 months,603000.0,94D BEDOK NTH AVE 4,463094,1.33362172764796,103.941297342188,2025-06-30
34981,2018-09,BEDOK,5 ROOM,94D,BEDOK NTH AVE 4,07 TO 09,132.0,Model A,1993,73 years 08 months,630000.0,94D BEDOK NTH AVE 4,463094,1.33362172764796,103.941297342188,2025-06-30
34982,2018-09,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,01 TO 03,137.0,Model A-Maisonette,1984,64 years 04 months,643000.0,717 BEDOK RESERVOIR RD,470717,1.33755208890136,103.925449316134,2025-06-30
34983,2018-09,BEDOK,5 ROOM,649,JLN TENAGA,16 TO 18,121.0,Improved,1993,73 years 08 months,650000.0,649 JLN TENAGA,410649,1.33237199569139,103.906117409993,2025-06-30
34984,2018-09,BEDOK,5 ROOM,28,NEW UPP CHANGI RD,10 TO 12,130.0,Adjoined flat,1977,57 years 09 months,678000.0,28 NEW UPP CHANGI RD,460028,1.32369451969703,103.934994919422,2025-06-30
34985,2018-09,BEDOK,5 ROOM,723,BEDOK RESERVOIR RD,10 TO 12,139.0,Model A-Maisonette,1984,64 years 11 months,685000.0,723 BEDOK RESERVOIR RD,470723,1.33695439373089,103.928960561768,2025-06-30
34986,2018-09,BEDOK,EXECUTIVE,137,BEDOK RESERVOIR RD,04 TO 06,151.0,Maisonette,1987,67 years 05 months,700000.0,137 BEDOK RESERVOIR RD,470137,1.33390202913472,103.913274271807,2025-06-30
34987,2018-09,BEDOK,EXECUTIVE,108,LENGKONG TIGA,01 TO 03,150.0,Maisonette,1989,69 years 05 months,875000.0,108 LENGKONG TIGA,410108,1.32456370966495,103.91013096847,2025-06-30
34988,2018-09,BISHAN,3 ROOM,22,SIN MING RD,07 TO 09,68.0,Improved,1973,54 years 02 months,239000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
34989,2018-09,BISHAN,3 ROOM,189,BISHAN ST 13,01 TO 03,65.0,Simplified,1988,68 years 09 months,340000.0,189 BISHAN ST 13,570189,1.35022254582522,103.851833543469,2025-06-30
34990,2018-09,BISHAN,3 ROOM,308,SHUNFU RD,04 TO 06,67.0,New Generation,1984,65 years 03 months,355000.0,308 SHUNFU RD,570308,1.35058252902296,103.837846846026,2025-06-30
34991,2018-09,BISHAN,3 ROOM,304,SHUNFU RD,04 TO 06,67.0,New Generation,1985,65 years 06 months,410000.0,304 SHUNFU RD,570304,1.35012170474224,103.837942388222,2025-06-30
34992,2018-09,BISHAN,4 ROOM,149,BISHAN ST 11,07 TO 09,84.0,Simplified,1987,67 years 04 months,455000.0,149 BISHAN ST 11,570149,1.34427940850465,103.855555665099,2025-06-30
34993,2018-09,BISHAN,4 ROOM,112,BISHAN ST 12,01 TO 03,84.0,Simplified,1985,65 years 09 months,470000.0,112 BISHAN ST 12,570112,1.34681029782167,103.84904106054,2025-06-30
34994,2018-09,BISHAN,4 ROOM,115,BISHAN ST 12,01 TO 03,89.0,Simplified,1986,66 years 05 months,480000.0,115 BISHAN ST 12,570115,1.34791838898824,103.84875012549,2025-06-30
34995,2018-09,BISHAN,4 ROOM,406,SIN MING AVE,07 TO 09,84.0,Simplified,1987,67 years 07 months,483000.0,406 SIN MING AVE,570406,1.36294455374689,103.834093500169,2025-06-30
34996,2018-09,BISHAN,4 ROOM,180,BISHAN ST 13,04 TO 06,88.0,Simplified,1988,68 years 07 months,520000.0,180 BISHAN ST 13,570180,1.34848989236241,103.852392818701,2025-06-30
34997,2018-09,BISHAN,4 ROOM,144,BISHAN ST 12,04 TO 06,103.0,Model A,1988,68 years 11 months,530888.0,144 BISHAN ST 12,570144,1.34594126815113,103.853322120107,2025-06-30
34998,2018-09,BISHAN,4 ROOM,116,BISHAN ST 12,04 TO 06,89.0,Simplified,1985,66 years 02 months,548000.0,116 BISHAN ST 12,570116,1.3478007201456,103.849316086687,2025-06-30
34999,2018-09,BISHAN,4 ROOM,106,BISHAN ST 12,10 TO 12,84.0,Simplified,1985,66 years 02 months,550000.0,106 BISHAN ST 12,570106,1.34610070068315,103.847847191353,2025-06-30
35000,2018-09,BISHAN,4 ROOM,228,BISHAN ST 23,04 TO 06,105.0,Model A,1992,72 years 07 months,558000.0,228 BISHAN ST 23,570228,1.35794929131792,103.846767675257,2025-06-30
35001,2018-09,BISHAN,4 ROOM,267,BISHAN ST 24,04 TO 06,104.0,Model A,1992,72 years 11 months,570000.0,267 BISHAN ST 24,570267,1.35763464029646,103.842813287198,2025-06-30
35002,2018-09,BISHAN,4 ROOM,445,SIN MING AVE,07 TO 09,105.0,Model A,1990,70 years 05 months,575000.0,445 SIN MING AVE,570445,1.35871142499038,103.831720136073,2025-06-30
35003,2018-09,BISHAN,4 ROOM,204,BISHAN ST 23,01 TO 03,112.0,Model A,1992,72 years 08 months,575000.0,204 BISHAN ST 23,570204,1.35487654982642,103.847594065589,2025-06-30
35004,2018-09,BISHAN,4 ROOM,271,BISHAN ST 24,01 TO 03,104.0,Model A,1992,72 years 11 months,580000.0,271 BISHAN ST 24,570271,1.35661575812609,103.842317636339,2025-06-30
35005,2018-09,BISHAN,4 ROOM,254,BISHAN ST 22,19 TO 21,116.0,Model A,1992,72 years 11 months,655000.0,254 BISHAN ST 22,570254,1.36192324092535,103.842999164881,2025-06-30
35006,2018-09,BISHAN,4 ROOM,106,BISHAN ST 12,07 TO 09,105.0,Model A,1985,66 years 02 months,668000.0,106 BISHAN ST 12,570106,1.34610070068315,103.847847191353,2025-06-30
35007,2018-09,BISHAN,4 ROOM,273A,BISHAN ST 24,04 TO 06,95.0,DBSS,2011,92 years,735000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
35008,2018-09,BISHAN,4 ROOM,248,BISHAN ST 22,25 TO 27,114.0,Model A,1992,72 years 11 months,738000.0,248 BISHAN ST 22,570248,1.36139715643871,103.843281258825,2025-06-30
35009,2018-09,BISHAN,4 ROOM,273A,BISHAN ST 24,19 TO 21,95.0,DBSS,2011,91 years 11 months,810000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
35010,2018-09,BISHAN,4 ROOM,273A,BISHAN ST 24,31 TO 33,95.0,DBSS,2011,92 years,830000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
35011,2018-09,BISHAN,5 ROOM,22,SIN MING RD,04 TO 06,136.0,Adjoined flat,1973,54 years 01 month,515000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
35012,2018-09,BISHAN,5 ROOM,167,BISHAN ST 13,01 TO 03,122.0,Improved,1988,69 years,630000.0,167 BISHAN ST 13,570167,1.34800341123895,103.855395747158,2025-06-30
35013,2018-09,BISHAN,5 ROOM,310,SHUNFU RD,01 TO 03,121.0,Improved,1984,65 years 03 months,708000.0,310 SHUNFU RD,570310,1.35085167873462,103.838679123356,2025-06-30
35014,2018-09,BISHAN,5 ROOM,310,SHUNFU RD,10 TO 12,121.0,Improved,1984,65 years 03 months,711000.0,310 SHUNFU RD,570310,1.35085167873462,103.838679123356,2025-06-30
35015,2018-09,BISHAN,5 ROOM,408,SIN MING AVE,22 TO 24,120.0,Improved,1986,66 years 09 months,718000.0,408 SIN MING AVE,570408,1.36334651886138,103.834839633876,2025-06-30
35016,2018-09,BISHAN,5 ROOM,453,SIN MING AVE,04 TO 06,125.0,Improved,1990,70 years 05 months,720000.0,453 SIN MING AVE,570453,1.35904538127014,103.829898490029,2025-06-30
35017,2018-09,BISHAN,5 ROOM,166,BISHAN ST 13,07 TO 09,122.0,Improved,1987,68 years 04 months,725000.0,166 BISHAN ST 13,570166,1.34886345078255,103.855225779214,2025-06-30
35018,2018-09,BISHAN,5 ROOM,158,BISHAN ST 13,19 TO 21,121.0,Improved,1988,68 years 06 months,728000.0,158 BISHAN ST 13,570158,1.34653526211205,103.856208219158,2025-06-30
35019,2018-09,BISHAN,5 ROOM,103,BISHAN ST 12,07 TO 09,121.0,Improved,1986,67 years 02 months,730000.0,103 BISHAN ST 12,570103,1.34551249132105,103.848314162387,2025-06-30
35020,2018-09,BISHAN,5 ROOM,442,SIN MING AVE,16 TO 18,120.0,Improved,1990,70 years 06 months,730000.0,442 SIN MING AVE,570442,1.3592357565259,103.832368846087,2025-06-30
35021,2018-09,BISHAN,5 ROOM,127,BISHAN ST 12,04 TO 06,133.0,Improved,1986,67 years 03 months,735000.0,127 BISHAN ST 12,570127,1.34607589409488,103.851694780512,2025-06-30
35022,2018-09,BISHAN,5 ROOM,312,SHUNFU RD,04 TO 06,121.0,Improved,1985,65 years 10 months,750000.0,312 SHUNFU RD,570312,1.35120461586182,103.838716846527,2025-06-30
35023,2018-09,BISHAN,5 ROOM,405,SIN MING AVE,19 TO 21,120.0,Improved,1986,66 years 09 months,750000.0,405 SIN MING AVE,570405,1.36285292193014,103.834739503381,2025-06-30
35024,2018-09,BISHAN,5 ROOM,179,BISHAN ST 13,07 TO 09,121.0,Improved,1987,67 years 11 months,760000.0,179 BISHAN ST 13,570179,1.34860831209993,103.851843334947,2025-06-30
35025,2018-09,BISHAN,5 ROOM,165,BISHAN ST 13,13 TO 15,121.0,Improved,1988,69 years,778000.0,165 BISHAN ST 13,570165,1.3491982286049,103.856194448527,2025-06-30
35026,2018-09,BISHAN,5 ROOM,223,BISHAN ST 23,01 TO 03,121.0,Improved,1992,72 years 11 months,818000.0,223 BISHAN ST 23,570223,1.35844205362798,103.848263884941,2025-06-30
35027,2018-09,BISHAN,5 ROOM,203,BISHAN ST 23,10 TO 12,132.0,Model A,1992,72 years 08 months,850000.0,203 BISHAN ST 23,570203,1.35453674224831,103.847451973086,2025-06-30
35028,2018-09,BISHAN,5 ROOM,273B,BISHAN ST 24,16 TO 18,120.0,DBSS,2011,91 years 11 months,990000.0,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697,2025-06-30
35029,2018-09,BISHAN,5 ROOM,275A,BISHAN ST 24,22 TO 24,120.0,DBSS,2011,91 years 11 months,1000000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
35030,2018-09,BISHAN,5 ROOM,273B,BISHAN ST 24,28 TO 30,120.0,DBSS,2011,92 years,1080000.0,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697,2025-06-30
35031,2018-09,BISHAN,EXECUTIVE,231,BISHAN ST 23,01 TO 03,146.0,Maisonette,1992,72 years 08 months,875000.0,231 BISHAN ST 23,570231,1.35729122854977,103.845845690555,2025-06-30
35032,2018-09,BISHAN,EXECUTIVE,231,BISHAN ST 23,04 TO 06,146.0,Maisonette,1992,72 years 07 months,890000.0,231 BISHAN ST 23,570231,1.35729122854977,103.845845690555,2025-06-30
35033,2018-09,BISHAN,EXECUTIVE,187,BISHAN ST 13,07 TO 09,142.0,Apartment,1987,67 years 06 months,900000.0,187 BISHAN ST 13,570187,1.34955094936358,103.851544031278,2025-06-30
35034,2018-09,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,04 TO 06,60.0,Improved,1987,67 years 10 months,210000.0,506 BT BATOK ST 52,650506,1.3522483162653,103.754663779161,2025-06-30
35035,2018-09,BUKIT BATOK,3 ROOM,146,BT BATOK WEST AVE 6,10 TO 12,68.0,New Generation,1984,65 years,239000.0,146 BT BATOK WEST AVE 6,650146,1.34966890869827,103.744083499088,2025-06-30
35036,2018-09,BUKIT BATOK,3 ROOM,244,BT BATOK EAST AVE 5,01 TO 03,69.0,New Generation,1985,66 years 01 month,240000.0,244 BT BATOK EAST AVE 5,650244,1.34918269764742,103.757239164878,2025-06-30
35037,2018-09,BUKIT BATOK,3 ROOM,332,BT BATOK ST 32,01 TO 03,64.0,Simplified,1987,68 years 01 month,240000.0,332 BT BATOK ST 32,650332,1.36375968270148,103.748197987376,2025-06-30
35038,2018-09,BUKIT BATOK,3 ROOM,219,BT BATOK ST 21,07 TO 09,67.0,New Generation,1985,65 years 06 months,242000.0,219 BT BATOK ST 21,650219,1.34720729813155,103.754999726682,2025-06-30
35039,2018-09,BUKIT BATOK,3 ROOM,146,BT BATOK WEST AVE 6,10 TO 12,68.0,New Generation,1984,65 years,243000.0,146 BT BATOK WEST AVE 6,650146,1.34966890869827,103.744083499088,2025-06-30
35040,2018-09,BUKIT BATOK,3 ROOM,316,BT BATOK ST 32,04 TO 06,68.0,New Generation,1986,66 years 05 months,245000.0,316 BT BATOK ST 32,650316,1.3605766052846,103.746834002944,2025-06-30
35041,2018-09,BUKIT BATOK,3 ROOM,130,BT BATOK WEST AVE 6,07 TO 09,73.0,Model A,1984,65 years 02 months,245000.0,130 BT BATOK WEST AVE 6,650130,1.35106126001126,103.745857351625,2025-06-30
35042,2018-09,BUKIT BATOK,3 ROOM,162,BT BATOK ST 11,07 TO 09,74.0,Model A,1985,65 years 05 months,247000.0,162 BT BATOK ST 11,650162,1.3476807502065,103.741887681534,2025-06-30
35043,2018-09,BUKIT BATOK,3 ROOM,163,BT BATOK ST 11,01 TO 03,73.0,Model A,1985,65 years 04 months,247000.0,163 BT BATOK ST 11,650163,1.34814949552612,103.742658130106,2025-06-30
35044,2018-09,BUKIT BATOK,3 ROOM,109,BT BATOK WEST AVE 6,07 TO 09,59.0,Improved,1985,65 years 04 months,249000.0,109 BT BATOK WEST AVE 6,650109,1.34700376747987,103.746170410388,2025-06-30
35045,2018-09,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,04 TO 06,64.0,Simplified,1988,68 years 08 months,255000.0,324 BT BATOK ST 33,650324,1.36216472766267,103.747628122263,2025-06-30
35046,2018-09,BUKIT BATOK,3 ROOM,162,BT BATOK ST 11,01 TO 03,74.0,Model A,1985,65 years 05 months,256000.0,162 BT BATOK ST 11,650162,1.3476807502065,103.741887681534,2025-06-30
35047,2018-09,BUKIT BATOK,3 ROOM,302,BT BATOK ST 31,04 TO 06,65.0,Simplified,1985,66 years 01 month,257000.0,302 BT BATOK ST 31,650302,1.35711725438592,103.748423168363,2025-06-30
35048,2018-09,BUKIT BATOK,3 ROOM,275,BT BATOK EAST AVE 4,01 TO 03,64.0,Simplified,1987,68 years 02 months,258000.0,275 BT BATOK EAST AVE 4,650275,1.34813625297267,103.758314162332,2025-06-30
35049,2018-09,BUKIT BATOK,3 ROOM,230,BT BATOK EAST AVE 3,07 TO 09,67.0,New Generation,1985,66 years 02 months,260000.0,230 BT BATOK EAST AVE 3,650230,1.34771540923723,103.754994802909,2025-06-30
35050,2018-09,BUKIT BATOK,3 ROOM,313,BT BATOK ST 32,07 TO 09,68.0,New Generation,1986,66 years 06 months,260000.0,313 BT BATOK ST 32,650313,1.36025027184777,103.747782999863,2025-06-30
35051,2018-09,BUKIT BATOK,3 ROOM,341,BT BATOK ST 34,07 TO 09,73.0,Model A,1986,66 years 07 months,262000.0,341 BT BATOK ST 34,650341,1.36280451951487,103.749157203985,2025-06-30
35052,2018-09,BUKIT BATOK,3 ROOM,178,BT BATOK WEST AVE 8,04 TO 06,73.0,Model A,1984,65 years 04 months,262000.0,178 BT BATOK WEST AVE 8,650178,1.3460546058333,103.742605870907,2025-06-30
35053,2018-09,BUKIT BATOK,3 ROOM,248,BT BATOK EAST AVE 5,07 TO 09,73.0,Model A,1985,65 years 10 months,263000.0,248 BT BATOK EAST AVE 5,650248,1.35025884075015,103.756604724025,2025-06-30
35054,2018-09,BUKIT BATOK,3 ROOM,264,BT BATOK EAST AVE 4,04 TO 06,73.0,Model A,1985,65 years 07 months,265000.0,264 BT BATOK EAST AVE 4,650264,1.34991025839712,103.759040163588,2025-06-30
