_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
118666,2022-09,BEDOK,3 ROOM,702,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1980,57 years 03 months,360000.0,702 BEDOK RESERVOIR RD,470702,1.33723650407652,103.918924437798,2025-06-30
118667,2022-09,BEDOK,3 ROOM,33,BEDOK STH AVE 2,01 TO 03,73.0,New Generation,1978,54 years 07 months,360000.0,33 BEDOK STH AVE 2,460033,1.32283703302242,103.939124525951,2025-06-30
118668,2022-09,BEDOK,3 ROOM,134,BEDOK NTH ST 2,07 TO 09,67.0,New Generation,1978,54 years 09 months,360000.0,134 BEDOK NTH ST 2,460134,1.32832133313255,103.93658216345,2025-06-30
118669,2022-09,BEDOK,3 ROOM,121,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1985,61 years 11 months,361000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
118670,2022-09,BEDOK,3 ROOM,45,CHAI CHEE ST,10 TO 12,68.0,New Generation,1980,56 years 08 months,364000.0,45 CHAI CHEE ST,461045,1.32861957588571,103.924497070108,2025-06-30
118671,2022-09,BEDOK,3 ROOM,542,BEDOK NTH ST 3,10 TO 12,67.0,New Generation,1985,62 years 01 month,365000.0,542 BEDOK NTH ST 3,460542,1.33066590908483,103.922843972485,2025-06-30
118672,2022-09,BEDOK,3 ROOM,55,CHAI CHEE DR,04 TO 06,76.0,Model A,1984,60 years 08 months,365000.0,55 CHAI CHEE DR,460055,1.32684846948333,103.919015573079,2025-06-30
118673,2022-09,BEDOK,3 ROOM,89,BEDOK NTH ST 4,01 TO 03,67.0,New Generation,1978,54 years 08 months,366000.0,89 BEDOK NTH ST 4,460089,1.33233468349262,103.938051284737,2025-06-30
118674,2022-09,BEDOK,3 ROOM,550,BEDOK NTH AVE 1,10 TO 12,68.0,New Generation,1980,56 years 10 months,368000.0,550 BEDOK NTH AVE 1,460550,1.3326931795279,103.926617402908,2025-06-30
118675,2022-09,BEDOK,3 ROOM,532,BEDOK NTH ST 3,13 TO 15,68.0,New Generation,1980,56 years 05 months,370000.0,532 BEDOK NTH ST 3,460532,1.33419173917878,103.925386600613,2025-06-30
118676,2022-09,BEDOK,3 ROOM,402,BEDOK NTH AVE 3,10 TO 12,67.0,New Generation,1979,55 years 10 months,373000.0,402 BEDOK NTH AVE 3,460402,1.33055472908632,103.933686723902,2025-06-30
118677,2022-09,BEDOK,3 ROOM,527,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1979,56 years,377000.0,527 BEDOK NTH ST 3,460527,1.33391149180203,103.928158574193,2025-06-30
118678,2022-09,BEDOK,3 ROOM,77,BEDOK NTH RD,13 TO 15,60.0,Improved,1986,62 years 08 months,378000.0,77 BEDOK NTH RD,460077,1.32869611162886,103.941995599533,2025-06-30
118679,2022-09,BEDOK,3 ROOM,213,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1980,56 years 06 months,385000.0,213 BEDOK NTH ST 1,460213,1.32635298072477,103.932637214105,2025-06-30
118680,2022-09,BEDOK,3 ROOM,42,CHAI CHEE ST,10 TO 12,82.0,New Generation,1985,61 years 10 months,387000.0,42 CHAI CHEE ST,461042,1.32797877350561,103.925804792632,2025-06-30
118681,2022-09,BEDOK,3 ROOM,426,BEDOK NTH RD,10 TO 12,67.0,New Generation,1979,55 years 05 months,388000.0,426 BEDOK NTH RD,460426,1.32980063275837,103.928985674792,2025-06-30
118682,2022-09,BEDOK,3 ROOM,418,BEDOK NTH AVE 2,04 TO 06,67.0,New Generation,1978,55 years 03 months,390000.0,418 BEDOK NTH AVE 2,460418,1.32856421177174,103.930036524233,2025-06-30
118683,2022-09,BEDOK,3 ROOM,33,BEDOK STH AVE 2,04 TO 06,88.0,New Generation,1978,54 years 07 months,390000.0,33 BEDOK STH AVE 2,460033,1.32283703302242,103.939124525951,2025-06-30
118684,2022-09,BEDOK,3 ROOM,530,BEDOK NTH ST 3,04 TO 06,82.0,New Generation,1979,56 years,391000.0,530 BEDOK NTH ST 3,460530,1.33371332018833,103.927020293564,2025-06-30
118685,2022-09,BEDOK,3 ROOM,401,BEDOK NTH AVE 3,04 TO 06,82.0,New Generation,1979,55 years 10 months,395000.0,401 BEDOK NTH AVE 3,460401,1.33098173461878,103.933604621756,2025-06-30
118686,2022-09,BEDOK,4 ROOM,5,BEDOK STH AVE 2,07 TO 09,82.0,Improved,1976,52 years 05 months,400000.0,5 BEDOK STH AVE 2,460005,1.32219157915726,103.934399264462,2025-06-30
118687,2022-09,BEDOK,3 ROOM,203,BEDOK NTH ST 1,01 TO 03,68.0,New Generation,1977,53 years 11 months,405000.0,203 BEDOK NTH ST 1,460203,1.32574461342215,103.929194613757,2025-06-30
118688,2022-09,BEDOK,3 ROOM,410,BEDOK NTH AVE 2,07 TO 09,82.0,New Generation,1980,56 years 08 months,410000.0,410 BEDOK NTH AVE 2,460410,1.32788785914047,103.931835804463,2025-06-30
118689,2022-09,BEDOK,4 ROOM,35,BEDOK STH AVE 2,13 TO 15,90.0,Improved,1977,54 years 01 month,410000.0,35 BEDOK STH AVE 2,460035,1.32233220742919,103.939766219283,2025-06-30
118690,2022-09,BEDOK,3 ROOM,210,NEW UPP CHANGI RD,04 TO 06,68.0,New Generation,1980,56 years 06 months,410000.0,210 NEW UPP CHANGI RD,460210,1.32459747425086,103.931870597704,2025-06-30
118691,2022-09,BEDOK,4 ROOM,166,BEDOK STH AVE 3,01 TO 03,83.0,Simplified,1985,61 years 07 months,420000.0,166 BEDOK STH AVE 3,460166,1.32004079860245,103.945196685812,2025-06-30
118692,2022-09,BEDOK,3 ROOM,519,BEDOK NTH AVE 1,01 TO 03,82.0,New Generation,1979,55 years 11 months,420000.0,519 BEDOK NTH AVE 1,460519,1.33087614142097,103.928059854349,2025-06-30
118693,2022-09,BEDOK,3 ROOM,420,BEDOK NTH ST 1,10 TO 12,68.0,New Generation,1979,55 years 05 months,428000.0,420 BEDOK NTH ST 1,460420,1.32774467875638,103.928874390405,2025-06-30
118694,2022-09,BEDOK,4 ROOM,34,BEDOK STH AVE 2,07 TO 09,90.0,Improved,1977,54 years 01 month,428000.0,34 BEDOK STH AVE 2,460034,1.32205652925918,103.93835472666,2025-06-30
118695,2022-09,BEDOK,4 ROOM,100,BEDOK NTH AVE 4,01 TO 03,92.0,New Generation,1978,55 years 03 months,430000.0,100 BEDOK NTH AVE 4,460100,1.33413899974038,103.938389713003,2025-06-30
118696,2022-09,BEDOK,4 ROOM,610,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1982,58 years 11 months,440000.0,610 BEDOK RESERVOIR RD,470610,1.33084879115082,103.912214924772,2025-06-30
118697,2022-09,BEDOK,3 ROOM,550,BEDOK NTH AVE 1,10 TO 12,82.0,New Generation,1980,56 years 10 months,440000.0,550 BEDOK NTH AVE 1,460550,1.3326931795279,103.926617402908,2025-06-30
118698,2022-09,BEDOK,4 ROOM,707,BEDOK NTH RD,01 TO 03,92.0,New Generation,1980,57 years 02 months,450000.0,707 BEDOK NTH RD,470707,1.33546649823112,103.919288377804,2025-06-30
118699,2022-09,BEDOK,4 ROOM,554,BEDOK NTH ST 3,04 TO 06,93.0,New Generation,1980,56 years 10 months,450000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
118700,2022-09,BEDOK,4 ROOM,142,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1986,63 years 03 months,450000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
118701,2022-09,BEDOK,4 ROOM,117,BEDOK NTH RD,07 TO 09,89.0,New Generation,1978,54 years 09 months,451000.0,117 BEDOK NTH RD,460117,1.33065454769523,103.938496275607,2025-06-30
118702,2022-09,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,04 TO 06,92.0,New Generation,1978,54 years 08 months,455000.0,133 BEDOK NTH AVE 3,460133,1.32756257230307,103.93573462699,2025-06-30
118703,2022-09,BEDOK,4 ROOM,95,BEDOK NTH AVE 4,10 TO 12,92.0,New Generation,1979,55 years 10 months,455000.0,95 BEDOK NTH AVE 4,460095,1.33386999449984,103.94205674836,2025-06-30
118704,2022-09,BEDOK,4 ROOM,627,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1981,57 years 07 months,455000.0,627 BEDOK RESERVOIR RD,470627,1.33396186689746,103.915599319144,2025-06-30
118705,2022-09,BEDOK,4 ROOM,703,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1980,57 years 03 months,457000.0,703 BEDOK RESERVOIR RD,470703,1.33716507441516,103.919893055357,2025-06-30
118706,2022-09,BEDOK,4 ROOM,113,BEDOK RESERVOIR RD,04 TO 06,93.0,New Generation,1985,61 years 10 months,460000.0,113 BEDOK RESERVOIR RD,470113,1.3299667100249,103.910782526741,2025-06-30
118707,2022-09,BEDOK,4 ROOM,622,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1981,57 years 07 months,467000.0,622 BEDOK RESERVOIR RD,470622,1.3340607503551,103.916898741089,2025-06-30
118708,2022-09,BEDOK,3 ROOM,204,BEDOK NTH ST 1,01 TO 03,83.0,New Generation,1979,56 years,468000.0,204 BEDOK NTH ST 1,460204,1.32635909520616,103.929995919076,2025-06-30
118709,2022-09,BEDOK,4 ROOM,54,CHAI CHEE ST,07 TO 09,95.0,New Generation,1981,57 years 09 months,468000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
118710,2022-09,BEDOK,3 ROOM,204,BEDOK NTH ST 1,04 TO 06,83.0,New Generation,1979,55 years 11 months,468888.0,204 BEDOK NTH ST 1,460204,1.32635909520616,103.929995919076,2025-06-30
118711,2022-09,BEDOK,4 ROOM,40,BEDOK STH RD,13 TO 15,92.0,New Generation,1978,55 years,478000.0,40 BEDOK STH RD,460040,1.3209863188336,103.939810017674,2025-06-30
118712,2022-09,BEDOK,4 ROOM,157,BEDOK STH AVE 3,13 TO 15,83.0,Simplified,1985,61 years 08 months,480000.0,157 BEDOK STH AVE 3,460157,1.31873607930176,103.945715581305,2025-06-30
118713,2022-09,BEDOK,4 ROOM,660,JLN TENAGA,01 TO 03,105.0,Model A,1997,73 years 05 months,490000.0,660 JLN TENAGA,410660,1.33439330245996,103.906741799858,2025-06-30
118714,2022-09,BEDOK,4 ROOM,70,BEDOK STH RD,01 TO 03,92.0,New Generation,1978,54 years 06 months,490000.0,70 BEDOK STH RD,460070,1.31996943548307,103.94281863033,2025-06-30
118715,2022-09,BEDOK,4 ROOM,130,BEDOK NTH ST 2,07 TO 09,92.0,New Generation,1978,54 years 08 months,506000.0,130 BEDOK NTH ST 2,460130,1.32716150771949,103.936824833587,2025-06-30
118716,2022-09,BEDOK,4 ROOM,58,CHAI CHEE DR,07 TO 09,104.0,Model A,1983,60 years 04 months,510000.0,58 CHAI CHEE DR,460058,1.32591889655628,103.91975686812,2025-06-30
118717,2022-09,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1987,63 years 07 months,515000.0,148 BEDOK RESERVOIR RD,470148,1.33534088461813,103.91190498709,2025-06-30
118718,2022-09,BEDOK,4 ROOM,421,BEDOK NTH RD,10 TO 12,92.0,New Generation,1979,55 years 05 months,518000.0,421 BEDOK NTH RD,460421,1.32825912318808,103.928973650256,2025-06-30
118719,2022-09,BEDOK,4 ROOM,165,BEDOK STH RD,04 TO 06,105.0,Model A,1985,61 years 06 months,518000.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
118720,2022-09,BEDOK,4 ROOM,11,CHAI CHEE RD,04 TO 06,101.0,Model A,2001,77 years 06 months,530000.0,11 CHAI CHEE RD,460011,1.32691137466792,103.924883893296,2025-06-30
118721,2022-09,BEDOK,3 ROOM,807A,CHAI CHEE RD,13 TO 15,68.0,Model A,2016,93 years 03 months,535000.0,807A CHAI CHEE RD,461807,1.32707387863852,103.923188202853,2025-06-30
118722,2022-09,BEDOK,5 ROOM,91,BEDOK NTH ST 4,10 TO 12,117.0,Standard,1978,54 years 11 months,545000.0,91 BEDOK NTH ST 4,460091,1.33254881363421,103.940369649715,2025-06-30
118723,2022-09,BEDOK,4 ROOM,723,BEDOK RESERVOIR RD,04 TO 06,103.0,Model A,1984,61 years,548000.0,723 BEDOK RESERVOIR RD,470723,1.33695439373089,103.928960561768,2025-06-30
118724,2022-09,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,01 TO 03,105.0,Premium Apartment,2000,77 years 04 months,555000.0,773 BEDOK RESERVOIR VIEW,470773,1.33631602180285,103.93745788464,2025-06-30
118725,2022-09,BEDOK,3 ROOM,748A,BEDOK RESERVOIR CRES,07 TO 09,66.0,DBSS,2014,91 years,580000.0,748A BEDOK RESERVOIR CRES,471748,1.33641902814806,103.920993282716,2025-06-30
118726,2022-09,BEDOK,5 ROOM,51,CHAI CHEE ST,07 TO 09,121.0,Improved,1981,57 years 10 months,583000.0,51 CHAI CHEE ST,460051,1.32881089989839,103.922129869924,2025-06-30
118727,2022-09,BEDOK,5 ROOM,19,BEDOK STH RD,01 TO 03,117.0,Standard,1976,52 years 05 months,610000.0,19 BEDOK STH RD,460019,1.31975664729808,103.93427433992,2025-06-30
118728,2022-09,BEDOK,4 ROOM,807A,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,93 years 03 months,610000.0,807A CHAI CHEE RD,461807,1.32707387863852,103.923188202853,2025-06-30
118729,2022-09,BEDOK,4 ROOM,103,LENGKONG TIGA,04 TO 06,104.0,Model A,1989,65 years 05 months,620000.0,103 LENGKONG TIGA,410103,1.32585546338587,103.910598910975,2025-06-30
118730,2022-09,BEDOK,5 ROOM,33,CHAI CHEE AVE,04 TO 06,114.0,Standard,1975,51 years 04 months,622000.0,33 CHAI CHEE AVE,461033,1.32400911794369,103.925848135552,2025-06-30
118731,2022-09,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,16 TO 18,120.0,Standard,1978,55 years 03 months,623000.0,97 BEDOK NTH AVE 4,460097,1.33296577436017,103.939962571035,2025-06-30
118732,2022-09,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,19 TO 21,120.0,Standard,1978,55 years 03 months,631000.0,99 BEDOK NTH AVE 4,460099,1.33393217749941,103.939470307742,2025-06-30
118733,2022-09,BEDOK,5 ROOM,505,BEDOK NTH AVE 3,10 TO 12,119.0,Improved,1978,55 years 03 months,635000.0,505 BEDOK NTH AVE 3,460505,1.33182838179324,103.933338253415,2025-06-30
118734,2022-09,BEDOK,4 ROOM,774,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,77 years 04 months,635000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972,2025-06-30
118735,2022-09,BEDOK,5 ROOM,414,BEDOK NTH AVE 2,10 TO 12,119.0,Improved,1978,55 years 03 months,638000.0,414 BEDOK NTH AVE 2,460414,1.33004344242587,103.929931844469,2025-06-30
118736,2022-09,BEDOK,4 ROOM,185,BEDOK NTH RD,04 TO 06,92.0,Model A,2005,82 years 04 months,640000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
118737,2022-09,BEDOK,4 ROOM,181,BEDOK NTH RD,19 TO 21,92.0,Model A,2006,82 years 04 months,655000.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
118738,2022-09,BEDOK,4 ROOM,185,BEDOK NTH RD,13 TO 15,92.0,Model A,2005,82 years 04 months,660000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
118739,2022-09,BEDOK,5 ROOM,55,NEW UPP CHANGI RD,19 TO 21,118.0,Standard,1977,53 years 11 months,660000.0,55 NEW UPP CHANGI RD,461055,1.32509255644891,103.942110168405,2025-06-30
118740,2022-09,BEDOK,4 ROOM,185,BEDOK NTH RD,16 TO 18,92.0,Model A,2005,82 years 04 months,665000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
118741,2022-09,BEDOK,4 ROOM,807C,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,93 years 03 months,670000.0,807C CHAI CHEE RD,463807,1.3279979407231,103.92324860169,2025-06-30
118742,2022-09,BEDOK,4 ROOM,116,LENGKONG TIGA,04 TO 06,104.0,Model A,1989,65 years 06 months,670000.0,116 LENGKONG TIGA,410116,1.32278533070059,103.911863013412,2025-06-30
118743,2022-09,BEDOK,4 ROOM,808C,CHAI CHEE RD,10 TO 12,88.0,Model A,2016,93 years 03 months,675000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007,2025-06-30
118744,2022-09,BEDOK,5 ROOM,20,BEDOK STH RD,13 TO 15,114.0,Standard,1976,52 years 06 months,680000.0,20 BEDOK STH RD,460020,1.31995205858356,103.933718160998,2025-06-30
118745,2022-09,BEDOK,4 ROOM,808B,CHAI CHEE RD,07 TO 09,93.0,Model A,2016,93 years 03 months,680000.0,808B CHAI CHEE RD,462808,1.32747242201869,103.923868263972,2025-06-30
118746,2022-09,BEDOK,4 ROOM,772,BEDOK RESERVOIR VIEW,19 TO 21,107.0,Premium Apartment,2000,77 years 04 months,683000.0,772 BEDOK RESERVOIR VIEW,470772,1.3364625679398,103.937895451472,2025-06-30
118747,2022-09,BEDOK,5 ROOM,72,BEDOK STH AVE 3,16 TO 18,123.0,Standard,1978,55 years 01 month,690000.0,72 BEDOK STH AVE 3,460072,1.32036659168877,103.943667906986,2025-06-30
118748,2022-09,BEDOK,5 ROOM,769,BEDOK RESERVOIR VIEW,16 TO 18,115.0,Premium Apartment,2000,77 years 04 months,695000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
118749,2022-09,BEDOK,4 ROOM,220C,BEDOK CTRL,04 TO 06,87.0,Model A,2010,86 years 08 months,695000.0,220C BEDOK CTRL,463220,1.32553175509019,103.933854539923,2025-06-30
118750,2022-09,BEDOK,4 ROOM,807C,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,93 years 03 months,699000.0,807C CHAI CHEE RD,463807,1.3279979407231,103.92324860169,2025-06-30
118751,2022-09,BEDOK,5 ROOM,415,BEDOK NTH AVE 2,19 TO 21,119.0,Improved,1978,55 years 02 months,705000.0,415 BEDOK NTH AVE 2,460415,1.32964999532963,103.930260606366,2025-06-30
118752,2022-09,BEDOK,5 ROOM,67,BEDOK STH AVE 3,19 TO 21,125.0,Standard,1977,54 years 02 months,707700.0,67 BEDOK STH AVE 3,460067,1.31897410282406,103.944076222052,2025-06-30
118753,2022-09,BEDOK,5 ROOM,181,BEDOK NTH RD,01 TO 03,110.0,Improved,2006,82 years 05 months,710000.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
118754,2022-09,BEDOK,5 ROOM,772,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,77 years 04 months,710000.0,772 BEDOK RESERVOIR VIEW,470772,1.3364625679398,103.937895451472,2025-06-30
118755,2022-09,BEDOK,4 ROOM,807A,CHAI CHEE RD,07 TO 09,93.0,Model A,2016,93 years 03 months,710000.0,807A CHAI CHEE RD,461807,1.32707387863852,103.923188202853,2025-06-30
118756,2022-09,BEDOK,5 ROOM,774,BEDOK RESERVOIR VIEW,10 TO 12,117.0,Premium Apartment,2000,77 years 04 months,714000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972,2025-06-30
118757,2022-09,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,19 TO 21,118.0,Improved,1980,56 years 11 months,720000.0,405 BEDOK NTH AVE 3,460405,1.32871338222698,103.93409540275,2025-06-30
118758,2022-09,BEDOK,EXECUTIVE,145,BEDOK RESERVOIR RD,01 TO 03,143.0,Maisonette,1987,63 years 06 months,720000.0,145 BEDOK RESERVOIR RD,470145,1.33429019245209,103.912135405976,2025-06-30
118759,2022-09,BEDOK,5 ROOM,761,BEDOK RESERVOIR VIEW,10 TO 12,117.0,Premium Apartment,2000,77 years 04 months,723000.0,761 BEDOK RESERVOIR VIEW,470761,1.33618197264669,103.934043176152,2025-06-30
118760,2022-09,BEDOK,5 ROOM,645,JLN TENAGA,04 TO 06,121.0,Improved,1993,69 years 09 months,725000.0,645 JLN TENAGA,410645,1.33167117872807,103.906537912581,2025-06-30
118761,2022-09,BEDOK,5 ROOM,769,BEDOK RESERVOIR VIEW,16 TO 18,115.0,Premium Apartment,2000,77 years 04 months,728000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
118762,2022-09,BEDOK,4 ROOM,808C,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,93 years 03 months,729000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007,2025-06-30
118763,2022-09,BEDOK,EXECUTIVE,635,BEDOK RESERVOIR RD,01 TO 03,142.0,Apartment,1993,69 years 08 months,740000.0,635 BEDOK RESERVOIR RD,410635,1.33068372884462,103.904877008786,2025-06-30
118764,2022-09,BEDOK,EXECUTIVE,130,BEDOK RESERVOIR RD,10 TO 12,143.0,Maisonette,1987,63 years 06 months,787500.0,130 BEDOK RESERVOIR RD,470130,1.33343622625478,103.912338037315,2025-06-30
118765,2022-09,BEDOK,EXECUTIVE,94B,BEDOK NTH AVE 4,01 TO 03,143.0,Apartment,1993,69 years 09 months,800000.0,94B BEDOK NTH AVE 4,461094,1.33387673357825,103.942883460977,2025-06-30
118766,2022-09,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,10 TO 12,150.0,Maisonette,1985,62 years 03 months,800000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
118767,2022-09,BEDOK,5 ROOM,659,JLN TENAGA,07 TO 09,138.0,Model A,1996,73 years 03 months,800000.0,659 JLN TENAGA,410659,1.33433246206686,103.906386015918,2025-06-30
118768,2022-09,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,01 TO 03,148.0,Maisonette,1984,60 years 05 months,820000.0,721 BEDOK RESERVOIR RD,470721,1.33629244771801,103.926101654356,2025-06-30
118769,2022-09,BEDOK,EXECUTIVE,160,BEDOK STH AVE 3,10 TO 12,146.0,Maisonette,1986,62 years 09 months,830000.0,160 BEDOK STH AVE 3,460160,1.31925982986372,103.945202877473,2025-06-30
118770,2022-09,BEDOK,EXECUTIVE,725,BEDOK RESERVOIR RD,04 TO 06,149.0,Maisonette,1984,61 years,888000.0,725 BEDOK RESERVOIR RD,470725,1.33764586553964,103.928990816937,2025-06-30
118771,2022-09,BEDOK,5 ROOM,722,BEDOK RESERVOIR RD,10 TO 12,137.0,Model A-Maisonette,1984,60 years 11 months,888000.0,722 BEDOK RESERVOIR RD,470722,1.33663699329345,103.928207774481,2025-06-30
118772,2022-09,BEDOK,EXECUTIVE,161,BEDOK STH AVE 3,01 TO 03,146.0,Maisonette,1985,62 years 01 month,920000.0,161 BEDOK STH AVE 3,460161,1.31947081810974,103.945783265384,2025-06-30
118773,2022-09,BEDOK,EXECUTIVE,637,BEDOK RESERVOIR RD,16 TO 18,143.0,Apartment,1993,69 years 09 months,948888.0,637 BEDOK RESERVOIR RD,410637,1.33106690592689,103.903932625793,2025-06-30
119383,2022-09,BISHAN,3 ROOM,24,SIN MING RD,04 TO 06,65.0,Improved,1973,50 years 02 months,295000.0,24 SIN MING RD,570024,1.35518696986305,103.836337992513,2025-06-30
119384,2022-09,BISHAN,3 ROOM,22,SIN MING RD,10 TO 12,68.0,Improved,1973,50 years 01 month,300000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
119385,2022-09,BISHAN,3 ROOM,308,SHUNFU RD,04 TO 06,67.0,New Generation,1984,61 years 04 months,370000.0,308 SHUNFU RD,570308,1.35058252902296,103.837846846026,2025-06-30
119386,2022-09,BISHAN,3 ROOM,403,SIN MING AVE,10 TO 12,64.0,Simplified,1986,63 years,430000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312,2025-06-30
119387,2022-09,BISHAN,3 ROOM,105,BISHAN ST 12,04 TO 06,64.0,Simplified,1985,62 years 04 months,438000.0,105 BISHAN ST 12,570105,1.34589493632505,103.847365252767,2025-06-30
119388,2022-09,BISHAN,3 ROOM,308,SHUNFU RD,13 TO 15,67.0,New Generation,1984,61 years 04 months,465000.0,308 SHUNFU RD,570308,1.35058252902296,103.837846846026,2025-06-30
119389,2022-09,BISHAN,4 ROOM,146,BISHAN ST 11,10 TO 12,84.0,Simplified,1987,64 years,488000.0,146 BISHAN ST 11,570146,1.34408604869725,103.854147568942,2025-06-30
119390,2022-09,BISHAN,4 ROOM,123,BISHAN ST 12,01 TO 03,84.0,Simplified,1986,62 years 06 months,525000.0,123 BISHAN ST 12,570123,1.34648720621029,103.850461077477,2025-06-30
119391,2022-09,BISHAN,4 ROOM,109,BISHAN ST 12,04 TO 06,84.0,Simplified,1985,62 years 04 months,540000.0,109 BISHAN ST 12,570109,1.34675059587742,103.847990168368,2025-06-30
119392,2022-09,BISHAN,4 ROOM,214,BISHAN ST 23,04 TO 06,103.0,Model A,1992,68 years 08 months,565000.0,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822,2025-06-30
119393,2022-09,BISHAN,4 ROOM,177,BISHAN ST 13,07 TO 09,83.0,Simplified,1987,64 years,570000.0,177 BISHAN ST 13,570177,1.3478462316134,103.853549587529,2025-06-30
119394,2022-09,BISHAN,4 ROOM,166,BISHAN ST 13,07 TO 09,88.0,Simplified,1987,64 years 04 months,590000.0,166 BISHAN ST 13,570166,1.34886345078255,103.855225779214,2025-06-30
119395,2022-09,BISHAN,4 ROOM,144,BISHAN ST 12,04 TO 06,104.0,Model A,1988,65 years,600000.0,144 BISHAN ST 12,570144,1.34594126815113,103.853322120107,2025-06-30
119396,2022-09,BISHAN,4 ROOM,220,BISHAN ST 23,07 TO 09,105.0,Model A,1992,69 years,625000.0,220 BISHAN ST 23,570220,1.35747696103365,103.84883618436,2025-06-30
119397,2022-09,BISHAN,4 ROOM,406,SIN MING AVE,04 TO 06,89.0,Simplified,1987,63 years 08 months,625000.0,406 SIN MING AVE,570406,1.36294455374689,103.834093500169,2025-06-30
119398,2022-09,BISHAN,4 ROOM,269,BISHAN ST 24,10 TO 12,106.0,Model A,1992,69 years,640000.0,269 BISHAN ST 24,570269,1.35688865638722,103.842673876424,2025-06-30
119399,2022-09,BISHAN,4 ROOM,248,BISHAN ST 22,10 TO 12,105.0,Model A,1992,69 years,645000.0,248 BISHAN ST 22,570248,1.36139715643871,103.843281258825,2025-06-30
