_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
145403,2023-09,BEDOK,4 ROOM,518,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1979,55 years,488000.0,518 BEDOK NTH AVE 2,460518,1.3313275984366,103.928468218949,2025-06-30
145404,2023-09,BEDOK,4 ROOM,81,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,53 years 10 months,488000.0,81 BEDOK NTH RD,460081,1.32891558225172,103.940528728774,2025-06-30
145405,2023-09,BEDOK,3 ROOM,71,BEDOK STH RD,04 TO 06,82.0,New Generation,1978,53 years 04 months,510000.0,71 BEDOK STH RD,460071,1.32041601736618,103.942732310081,2025-06-30
145406,2023-09,BEDOK,4 ROOM,622,BEDOK RESERVOIR RD,10 TO 12,91.0,New Generation,1981,56 years 06 months,523000.0,622 BEDOK RESERVOIR RD,470622,1.3340607503551,103.916898741089,2025-06-30
145407,2023-09,BEDOK,4 ROOM,709,BEDOK RESERVOIR RD,07 TO 09,102.0,New Generation,1981,56 years 10 months,525000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
145408,2023-09,BEDOK,3 ROOM,808A,CHAI CHEE RD,07 TO 09,68.0,Model A,2016,92 years 03 months,530000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061,2025-06-30
145409,2023-09,BEDOK,5 ROOM,603,BEDOK RESERVOIR RD,07 TO 09,120.0,Improved,1982,57 years 09 months,548000.0,603 BEDOK RESERVOIR RD,470603,1.33000183975836,103.912464022386,2025-06-30
145410,2023-09,BEDOK,3 ROOM,188B,BEDOK NTH ST 4,01 TO 03,68.0,Model A,2018,94 years 03 months,555000.0,188B BEDOK NTH ST 4,462188,1.33196249675669,103.941467643694,2025-06-30
145411,2023-09,BEDOK,5 ROOM,602,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1982,57 years 09 months,568000.0,602 BEDOK RESERVOIR RD,470602,1.32934898685946,103.911583237057,2025-06-30
145412,2023-09,BEDOK,5 ROOM,51,CHAI CHEE ST,04 TO 06,121.0,Improved,1981,56 years 10 months,575000.0,51 CHAI CHEE ST,460051,1.32881089989839,103.922129869924,2025-06-30
145413,2023-09,BEDOK,4 ROOM,121,BEDOK RESERVOIR RD,07 TO 09,93.0,New Generation,1985,60 years 11 months,580000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
145414,2023-09,BEDOK,5 ROOM,607,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1983,58 years 04 months,606000.0,607 BEDOK RESERVOIR RD,470607,1.33108483907724,103.912899551537,2025-06-30
145415,2023-09,BEDOK,5 ROOM,413,BEDOK NTH AVE 2,04 TO 06,119.0,Improved,1979,54 years 08 months,610000.0,413 BEDOK NTH AVE 2,460413,1.33030163704738,103.931086166936,2025-06-30
145416,2023-09,BEDOK,5 ROOM,60,NEW UPP CHANGI RD,07 TO 09,115.0,Standard,1977,52 years 10 months,630000.0,60 NEW UPP CHANGI RD,461060,1.32247807692488,103.941254614647,2025-06-30
145417,2023-09,BEDOK,5 ROOM,72,BEDOK STH AVE 3,13 TO 15,123.0,Standard,1978,54 years 01 month,648000.0,72 BEDOK STH AVE 3,460072,1.32036659168877,103.943667906986,2025-06-30
145418,2023-09,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,25 TO 27,123.0,Standard,1978,54 years 02 months,680000.0,97 BEDOK NTH AVE 4,460097,1.33296577436017,103.939962571035,2025-06-30
145419,2023-09,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,10 TO 12,118.0,Improved,1980,55 years 10 months,700000.0,405 BEDOK NTH AVE 3,460405,1.32871338222698,103.93409540275,2025-06-30
145420,2023-09,BEDOK,5 ROOM,98,BEDOK NTH AVE 4,13 TO 15,125.0,Standard,1978,54 years 03 months,700000.0,98 BEDOK NTH AVE 4,460098,1.3342332740943,103.93984305789,2025-06-30
145421,2023-09,BEDOK,4 ROOM,808A,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,92 years 02 months,702000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061,2025-06-30
145422,2023-09,BEDOK,4 ROOM,807B,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,92 years 02 months,715000.0,807B CHAI CHEE RD,462807,1.32750585189984,103.923264046182,2025-06-30
145423,2023-09,BEDOK,4 ROOM,183,BEDOK NTH RD,13 TO 15,92.0,Model A,2005,81 years 03 months,718888.0,183 BEDOK NTH RD,460183,1.32643686024316,103.941850926144,2025-06-30
145424,2023-09,BEDOK,5 ROOM,25,CHAI CHEE RD,01 TO 03,133.0,Model A,1993,68 years 08 months,720000.0,25 CHAI CHEE RD,460025,1.32376290096685,103.924155605966,2025-06-30
145425,2023-09,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,94 years 04 months,728000.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
145426,2023-09,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 03 months,728000.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
145427,2023-09,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,94 years 03 months,730000.0,187A BEDOK NTH ST 4,461187,1.33087094745916,103.940210775064,2025-06-30
145428,2023-09,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,94 years 04 months,730000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
145429,2023-09,BEDOK,4 ROOM,807B,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,92 years 02 months,730000.0,807B CHAI CHEE RD,462807,1.32750585189984,103.923264046182,2025-06-30
145430,2023-09,BEDOK,4 ROOM,808C,CHAI CHEE RD,07 TO 09,88.0,Model A,2016,92 years 03 months,733000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007,2025-06-30
145431,2023-09,BEDOK,4 ROOM,808A,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,92 years 02 months,740000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061,2025-06-30
145432,2023-09,BEDOK,5 ROOM,613A,BEDOK RESERVOIR RD,13 TO 15,123.0,Improved,1998,73 years 05 months,760888.0,613A BEDOK RESERVOIR RD,471613,1.3325695358182,103.917750825052,2025-06-30
145433,2023-09,BEDOK,5 ROOM,761,BEDOK RESERVOIR VIEW,16 TO 18,115.0,Premium Apartment,2000,76 years 04 months,768000.0,761 BEDOK RESERVOIR VIEW,470761,1.33618197264669,103.934043176152,2025-06-30
145434,2023-09,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 04 months,780000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
145435,2023-09,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 04 months,800000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
145436,2023-09,BEDOK,5 ROOM,671,JLN DAMAI,07 TO 09,133.0,Model A,1996,71 years 11 months,800000.0,671 JLN DAMAI,410671,1.3324534270998,103.908872213028,2025-06-30
145437,2023-09,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 03 months,800888.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
145438,2023-09,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,16 TO 18,93.0,Model A,2018,94 years 04 months,820000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
145439,2023-09,BEDOK,5 ROOM,9,BEDOK STH AVE 2,04 TO 06,133.0,Model A,1993,68 years 08 months,830000.0,9 BEDOK STH AVE 2,460009,1.32320974180703,103.936904011861,2025-06-30
145440,2023-09,BEDOK,EXECUTIVE,122,BEDOK NTH ST 2,10 TO 12,164.0,Adjoined flat,1978,53 years 07 months,875000.0,122 BEDOK NTH ST 2,460122,1.32861719819893,103.937787149387,2025-06-30
145441,2023-09,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,13 TO 15,146.0,Apartment,1993,68 years 09 months,900000.0,644 BEDOK RESERVOIR RD,410644,1.33069532832257,103.90562160069,2025-06-30
145442,2023-09,BEDOK,EXECUTIVE,529,BEDOK NTH ST 3,13 TO 15,156.0,Adjoined flat,1979,55 years,928000.0,529 BEDOK NTH ST 3,460529,1.33426946144275,103.926542284602,2025-06-30
145443,2023-09,BEDOK,EXECUTIVE,94B,BEDOK NTH AVE 4,10 TO 12,143.0,Apartment,1993,68 years 09 months,940000.0,94B BEDOK NTH AVE 4,461094,1.33387673357825,103.942883460977,2025-06-30
145444,2023-09,BEDOK,EXECUTIVE,633,BEDOK RESERVOIR RD,13 TO 15,144.0,Apartment,1993,68 years 08 months,963888.0,633 BEDOK RESERVOIR RD,410633,1.33038893767295,103.905220931674,2025-06-30
145445,2023-09,BEDOK,EXECUTIVE,716,BEDOK RESERVOIR RD,07 TO 09,148.0,Maisonette,1984,59 years 05 months,980000.0,716 BEDOK RESERVOIR RD,470716,1.33783795176833,103.924973671246,2025-06-30
145446,2023-09,BEDOK,5 ROOM,748A,BEDOK RESERVOIR CRES,13 TO 15,105.0,DBSS,2014,90 years,1068000.0,748A BEDOK RESERVOIR CRES,471748,1.33641902814806,103.920993282716,2025-06-30
146008,2023-09,BISHAN,3 ROOM,23,SIN MING RD,07 TO 09,65.0,Improved,1973,49 years 03 months,340000.0,23 SIN MING RD,570023,1.3543527093097,103.835823721667,2025-06-30
146009,2023-09,BISHAN,3 ROOM,403,SIN MING AVE,07 TO 09,64.0,Simplified,1986,62 years,470000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312,2025-06-30
146010,2023-09,BISHAN,3 ROOM,105,BISHAN ST 12,07 TO 09,64.0,Simplified,1985,61 years 03 months,478888.0,105 BISHAN ST 12,570105,1.34589493632505,103.847365252767,2025-06-30
146011,2023-09,BISHAN,4 ROOM,265,BISHAN ST 24,01 TO 03,104.0,Model A,1992,68 years,580000.0,265 BISHAN ST 24,570265,1.35831237987584,103.842088235009,2025-06-30
146012,2023-09,BISHAN,4 ROOM,181,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,62 years 05 months,632000.0,181 BISHAN ST 13,570181,1.34913809640172,103.852878507674,2025-06-30
146013,2023-09,BISHAN,4 ROOM,214,BISHAN ST 23,04 TO 06,103.0,Model A,1992,67 years 08 months,650000.0,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822,2025-06-30
146014,2023-09,BISHAN,4 ROOM,144,BISHAN ST 12,07 TO 09,104.0,Model A,1988,64 years 01 month,665000.0,144 BISHAN ST 12,570144,1.34594126815113,103.853322120107,2025-06-30
146015,2023-09,BISHAN,4 ROOM,308,SHUNFU RD,07 TO 09,99.0,New Generation,1984,60 years 04 months,665000.0,308 SHUNFU RD,570308,1.35058252902296,103.837846846026,2025-06-30
146016,2023-09,BISHAN,4 ROOM,196,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,62 years 04 months,688000.0,196 BISHAN ST 13,570196,1.34804172728486,103.850726886792,2025-06-30
146017,2023-09,BISHAN,4 ROOM,214,BISHAN ST 23,04 TO 06,105.0,Model A,1992,67 years 08 months,695000.0,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822,2025-06-30
146018,2023-09,BISHAN,4 ROOM,110,BISHAN ST 12,07 TO 09,104.0,Model A,1986,61 years 06 months,710000.0,110 BISHAN ST 12,570110,1.34740957043624,103.848054589423,2025-06-30
146019,2023-09,BISHAN,4 ROOM,210,BISHAN ST 23,13 TO 15,103.0,Model A,1992,67 years 08 months,715000.0,210 BISHAN ST 23,570210,1.3558197392173,103.848814619047,2025-06-30
146020,2023-09,BISHAN,4 ROOM,205,BISHAN ST 23,13 TO 15,103.0,Model A,1992,67 years 08 months,742000.0,205 BISHAN ST 23,570205,1.35531327191887,103.847698285024,2025-06-30
146021,2023-09,BISHAN,5 ROOM,142,BISHAN ST 12,07 TO 09,122.0,Improved,1988,63 years 11 months,820000.0,142 BISHAN ST 12,570142,1.34550186128369,103.853443638303,2025-06-30
146022,2023-09,BISHAN,5 ROOM,408,SIN MING AVE,16 TO 18,120.0,Improved,1986,61 years 10 months,875000.0,408 SIN MING AVE,570408,1.36334651886138,103.834839633876,2025-06-30
146023,2023-09,BISHAN,5 ROOM,127,BISHAN ST 12,10 TO 12,132.0,Improved,1986,62 years 04 months,900000.0,127 BISHAN ST 12,570127,1.34607589409488,103.851694780512,2025-06-30
146024,2023-09,BISHAN,5 ROOM,164,BISHAN ST 13,04 TO 06,131.0,Improved,1988,63 years 10 months,930000.0,164 BISHAN ST 13,570164,1.34846352425067,103.856094684689,2025-06-30
146025,2023-09,BISHAN,5 ROOM,190,BISHAN ST 13,04 TO 06,121.0,Improved,1987,62 years 05 months,955000.0,190 BISHAN ST 13,570190,1.35055492734245,103.852044535915,2025-06-30
146026,2023-09,BISHAN,5 ROOM,163,BISHAN ST 13,04 TO 06,131.0,Improved,1988,63 years 10 months,958000.0,163 BISHAN ST 13,570163,1.34802295169562,103.856274981004,2025-06-30
146027,2023-09,BISHAN,5 ROOM,191,BISHAN ST 13,07 TO 09,121.0,Improved,1987,62 years 09 months,965000.0,191 BISHAN ST 13,570191,1.35054161207715,103.851371061032,2025-06-30
146028,2023-09,BISHAN,5 ROOM,262,BISHAN ST 22,10 TO 12,133.0,Model A,1992,67 years 11 months,970000.0,262 BISHAN ST 22,570262,1.3592501119015,103.842623959859,2025-06-30
146029,2023-09,BISHAN,4 ROOM,273A,BISHAN ST 24,04 TO 06,95.0,DBSS,2011,86 years 11 months,978000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
146030,2023-09,BISHAN,4 ROOM,275A,BISHAN ST 24,07 TO 09,95.0,DBSS,2011,87 years,990000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
146031,2023-09,BISHAN,EXECUTIVE,401,SIN MING AVE,01 TO 03,149.0,Maisonette,1985,61 years 03 months,1008888.0,401 SIN MING AVE,570401,1.36250549567624,103.833185320675,2025-06-30
146032,2023-09,BISHAN,EXECUTIVE,261,BISHAN ST 22,07 TO 09,146.0,Maisonette,1992,67 years 11 months,1165000.0,261 BISHAN ST 22,570261,1.35898689332218,103.843324418377,2025-06-30
146033,2023-09,BISHAN,EXECUTIVE,187,BISHAN ST 13,04 TO 06,146.0,Maisonette,1987,62 years 06 months,1188000.0,187 BISHAN ST 13,570187,1.34955094936358,103.851544031278,2025-06-30
146034,2023-09,BISHAN,5 ROOM,273A,BISHAN ST 24,07 TO 09,120.0,DBSS,2011,87 years,1300000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
146035,2023-09,BISHAN,5 ROOM,273B,BISHAN ST 24,34 TO 36,120.0,DBSS,2011,87 years,1430000.0,273B BISHAN ST 24,572273,1.35607299328811,103.843470177697,2025-06-30
146036,2023-09,BISHAN,EXECUTIVE,278,BISHAN ST 24,19 TO 21,172.0,Maisonette,1992,67 years 11 months,1450000.0,278 BISHAN ST 24,570278,1.3574258202027,103.843541231528,2025-06-30
147060,2023-09,BUKIT BATOK,3 ROOM,310,BT BATOK ST 32,01 TO 03,64.0,Simplified,1987,62 years 05 months,320000.0,310 BT BATOK ST 32,650310,1.35964071966908,103.748829089659,2025-06-30
147061,2023-09,BUKIT BATOK,3 ROOM,109,BT BATOK WEST AVE 6,07 TO 09,59.0,Improved,1985,60 years 05 months,336000.0,109 BT BATOK WEST AVE 6,650109,1.34700376747987,103.746170410388,2025-06-30
147062,2023-09,BUKIT BATOK,2 ROOM,451A,BT BATOK WEST AVE 6,19 TO 21,38.0,Model A,2019,94 years 06 months,338000.0,451A BT BATOK WEST AVE 6,651451,1.35304899382254,103.742932562787,2025-06-30
147063,2023-09,BUKIT BATOK,3 ROOM,533,BT BATOK ST 51,07 TO 09,60.0,Improved,1988,63 years 05 months,340000.0,533 BT BATOK ST 51,650533,1.35587908699049,103.749799126312,2025-06-30
147064,2023-09,BUKIT BATOK,3 ROOM,283,BT BATOK EAST AVE 3,04 TO 06,64.0,Simplified,1988,63 years 07 months,355000.0,283 BT BATOK EAST AVE 3,650283,1.34694365753899,103.757539380939,2025-06-30
147065,2023-09,BUKIT BATOK,3 ROOM,533,BT BATOK ST 51,10 TO 12,60.0,Improved,1988,63 years 06 months,357000.0,533 BT BATOK ST 51,650533,1.35587908699049,103.749799126312,2025-06-30
147066,2023-09,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,10 TO 12,64.0,Simplified,1988,63 years 08 months,360000.0,324 BT BATOK ST 33,650324,1.36216472766267,103.747628122263,2025-06-30
147067,2023-09,BUKIT BATOK,3 ROOM,504,BT BATOK ST 52,07 TO 09,69.0,Improved,1988,63 years 06 months,360000.0,504 BT BATOK ST 52,650504,1.35196560331027,103.754983672501,2025-06-30
147068,2023-09,BUKIT BATOK,3 ROOM,175,BT BATOK WEST AVE 8,04 TO 06,67.0,New Generation,1985,60 years 07 months,360000.0,175 BT BATOK WEST AVE 8,650175,1.34554897953938,103.741598629749,2025-06-30
147069,2023-09,BUKIT BATOK,3 ROOM,265,BT BATOK EAST AVE 4,10 TO 12,69.0,New Generation,1985,61 years 02 months,365000.0,265 BT BATOK EAST AVE 4,650265,1.3500084019244,103.759862833782,2025-06-30
147070,2023-09,BUKIT BATOK,3 ROOM,231,BT BATOK EAST AVE 5,04 TO 06,69.0,New Generation,1985,60 years 09 months,365000.0,231 BT BATOK EAST AVE 5,650231,1.34908254998383,103.754518186115,2025-06-30
147071,2023-09,BUKIT BATOK,3 ROOM,259,BT BATOK EAST AVE 4,07 TO 09,69.0,New Generation,1985,60 years 11 months,366000.0,259 BT BATOK EAST AVE 4,650259,1.35085859711904,103.759761122934,2025-06-30
147072,2023-09,BUKIT BATOK,3 ROOM,313,BT BATOK ST 32,01 TO 03,68.0,New Generation,1986,61 years 06 months,368000.0,313 BT BATOK ST 32,650313,1.36025027184777,103.747782999863,2025-06-30
147073,2023-09,BUKIT BATOK,3 ROOM,368,BT BATOK ST 31,04 TO 06,68.0,New Generation,1987,62 years 04 months,368888.0,368 BT BATOK ST 31,650368,1.36038104862798,103.750923865594,2025-06-30
147074,2023-09,BUKIT BATOK,3 ROOM,411,BT BATOK WEST AVE 4,07 TO 09,73.0,Model A,1986,61 years 07 months,373000.0,411 BT BATOK WEST AVE 4,650411,1.36411808978519,103.746019995285,2025-06-30
147075,2023-09,BUKIT BATOK,3 ROOM,241,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,61 years 01 month,380000.0,241 BT BATOK EAST AVE 5,650241,1.3508952364452,103.75454446951,2025-06-30
147076,2023-09,BUKIT BATOK,3 ROOM,229,BT BATOK EAST AVE 3,01 TO 03,67.0,New Generation,1985,60 years 07 months,380000.0,229 BT BATOK EAST AVE 3,650229,1.34827660376884,103.754680867021,2025-06-30
147077,2023-09,BUKIT BATOK,3 ROOM,341,BT BATOK ST 34,07 TO 09,73.0,Model A,1986,61 years 07 months,384000.0,341 BT BATOK ST 34,650341,1.36280451951487,103.749157203985,2025-06-30
147078,2023-09,BUKIT BATOK,3 ROOM,321,BT BATOK ST 33,07 TO 09,68.0,New Generation,1986,61 years 06 months,385000.0,321 BT BATOK ST 33,650321,1.36131699323376,103.747741215309,2025-06-30
147079,2023-09,BUKIT BATOK,3 ROOM,374,BT BATOK ST 31,01 TO 03,64.0,Simplified,1988,63 years 07 months,388000.0,374 BT BATOK ST 31,650374,1.35798291106742,103.750736425731,2025-06-30
147080,2023-09,BUKIT BATOK,3 ROOM,249,BT BATOK EAST AVE 5,10 TO 12,73.0,Model A,1985,60 years 06 months,400000.0,249 BT BATOK EAST AVE 5,650249,1.35061655709758,103.756564159717,2025-06-30
147081,2023-09,BUKIT BATOK,3 ROOM,238,BT BATOK EAST AVE 5,13 TO 15,67.0,New Generation,1986,62 years 02 months,415000.0,238 BT BATOK EAST AVE 5,650238,1.34983226535734,103.7547381511,2025-06-30
147082,2023-09,BUKIT BATOK,4 ROOM,511,BT BATOK ST 52,07 TO 09,84.0,Simplified,1986,62 years 03 months,425000.0,511 BT BATOK ST 52,650511,1.35272298040763,103.753796440794,2025-06-30
147083,2023-09,BUKIT BATOK,4 ROOM,338,BT BATOK ST 34,01 TO 03,104.0,Model A,1986,61 years 07 months,441000.0,338 BT BATOK ST 34,650338,1.36355249556515,103.750948082233,2025-06-30
147084,2023-09,BUKIT BATOK,4 ROOM,337,BT BATOK ST 34,07 TO 09,84.0,Simplified,1986,62 years 01 month,441000.0,337 BT BATOK ST 34,650337,1.36348296381773,103.749393361059,2025-06-30
147085,2023-09,BUKIT BATOK,3 ROOM,440A,BT BATOK WEST AVE 8,07 TO 09,67.0,Model A,2019,94 years 07 months,442000.0,440A BT BATOK WEST AVE 8,651440,1.35522654404615,103.738772439227,2025-06-30
147086,2023-09,BUKIT BATOK,4 ROOM,337,BT BATOK ST 34,07 TO 09,84.0,Simplified,1986,62 years 02 months,450000.0,337 BT BATOK ST 34,650337,1.36348296381773,103.749393361059,2025-06-30
147087,2023-09,BUKIT BATOK,4 ROOM,411,BT BATOK WEST AVE 4,01 TO 03,103.0,Model A,1986,61 years 07 months,450000.0,411 BT BATOK WEST AVE 4,650411,1.36411808978519,103.746019995285,2025-06-30
147088,2023-09,BUKIT BATOK,3 ROOM,448B,BT BATOK WEST AVE 9,10 TO 12,68.0,Model A,2019,94 years 06 months,460888.0,448B BT BATOK WEST AVE 9,652448,1.35314900034194,103.740846555722,2025-06-30
147089,2023-09,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,01 TO 03,67.0,Model A,2019,94 years 08 months,465000.0,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565,2025-06-30
147090,2023-09,BUKIT BATOK,3 ROOM,448B,BT BATOK WEST AVE 9,13 TO 15,68.0,Model A,2019,94 years 07 months,465000.0,448B BT BATOK WEST AVE 9,652448,1.35314900034194,103.740846555722,2025-06-30
147091,2023-09,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,22 TO 24,67.0,Model A,2019,94 years 07 months,468000.0,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565,2025-06-30
147092,2023-09,BUKIT BATOK,3 ROOM,441A,BT BATOK WEST AVE 8,13 TO 15,67.0,Model A,2019,94 years 06 months,470000.0,441A BT BATOK WEST AVE 8,651441,1.35610548541132,103.739002965384,2025-06-30
147093,2023-09,BUKIT BATOK,3 ROOM,296B,BT BATOK ST 22,07 TO 09,68.0,Premium Apartment,2018,93 years 06 months,475000.0,296B BT BATOK ST 22,652296,1.34369381417078,103.747356802144,2025-06-30
147094,2023-09,BUKIT BATOK,4 ROOM,268,BT BATOK EAST AVE 4,07 TO 09,104.0,Model A,1985,61 years,480000.0,268 BT BATOK EAST AVE 4,650268,1.34926274020427,103.759190085587,2025-06-30
147095,2023-09,BUKIT BATOK,4 ROOM,161,BT BATOK ST 11,07 TO 09,104.0,Model A,1984,60 years,480000.0,161 BT BATOK ST 11,650161,1.34846915807481,103.742050806952,2025-06-30
147096,2023-09,BUKIT BATOK,4 ROOM,386,BT BATOK WEST AVE 5,01 TO 03,90.0,Model A,2004,80 years 04 months,480000.0,386 BT BATOK WEST AVE 5,650386,1.36393942184816,103.752556035691,2025-06-30
147097,2023-09,BUKIT BATOK,4 ROOM,175,BT BATOK WEST AVE 8,07 TO 09,93.0,New Generation,1985,60 years 04 months,490000.0,175 BT BATOK WEST AVE 8,650175,1.34554897953938,103.741598629749,2025-06-30
147098,2023-09,BUKIT BATOK,4 ROOM,209,BT BATOK ST 21,04 TO 06,104.0,Model A,1985,60 years 07 months,495000.0,209 BT BATOK ST 21,650209,1.34548843030138,103.748737963222,2025-06-30
147099,2023-09,BUKIT BATOK,3 ROOM,450D,BT BATOK WEST AVE 6,13 TO 15,67.0,Model A,2019,94 years 07 months,501000.0,450D BT BATOK WEST AVE 6,654450,1.35266810573153,103.74396208468,2025-06-30
147100,2023-09,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,07 TO 09,90.0,Model A,2004,80 years 01 month,508000.0,391 BT BATOK WEST AVE 5,650391,1.36585374932576,103.752728543207,2025-06-30
147101,2023-09,BUKIT BATOK,4 ROOM,361,BT BATOK ST 31,10 TO 12,99.0,New Generation,1987,62 years 05 months,511000.0,361 BT BATOK ST 31,650361,1.3607337219879,103.750944064843,2025-06-30
147102,2023-09,BUKIT BATOK,4 ROOM,392,BT BATOK WEST AVE 5,16 TO 18,92.0,Model A,2004,80 years 02 months,513800.0,392 BT BATOK WEST AVE 5,650392,1.36586608373138,103.753323280718,2025-06-30
147103,2023-09,BUKIT BATOK,4 ROOM,209,BT BATOK ST 21,01 TO 03,107.0,Model A,1985,60 years 07 months,521000.0,209 BT BATOK ST 21,650209,1.34548843030138,103.748737963222,2025-06-30
147104,2023-09,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,07 TO 09,92.0,Model A,2004,80 years 02 months,525000.0,393 BT BATOK WEST AVE 5,650393,1.36649328120419,103.753112569115,2025-06-30
147105,2023-09,BUKIT BATOK,4 ROOM,451B,BT BATOK WEST AVE 6,01 TO 03,93.0,Model A,2019,94 years 07 months,525000.0,451B BT BATOK WEST AVE 6,652451,1.35248381356888,103.743414725495,2025-06-30
147106,2023-09,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,22 TO 24,67.0,Model A,2019,94 years 08 months,530000.0,377 BT BATOK ST 31,650377,1.35942058239166,103.750290022372,2025-06-30
147107,2023-09,BUKIT BATOK,4 ROOM,445B,BT BATOK WEST AVE 8,01 TO 03,92.0,Model A,2019,94 years 04 months,535000.0,445B BT BATOK WEST AVE 8,652445,1.35107437750712,103.738755449982,2025-06-30
147108,2023-09,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,01 TO 03,93.0,Model A,2019,94 years 06 months,550000.0,449A BT BATOK WEST AVE 9,651449,1.35234861922854,103.74151018118,2025-06-30
147109,2023-09,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,04 TO 06,93.0,Model A,2019,94 years 07 months,565000.0,449A BT BATOK WEST AVE 9,651449,1.35234861922854,103.74151018118,2025-06-30
