_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
48617,2019-05,BEDOK,3 ROOM,109,BEDOK NTH RD,10 TO 12,82.0,New Generation,1977,57 years 03 months,300000.0,109 BEDOK NTH RD,460109,1.33205316021213,103.93493510232,2025-06-30
48618,2019-05,BEDOK,3 ROOM,412,BEDOK NTH AVE 2,04 TO 06,67.0,New Generation,1979,59 years 10 months,300000.0,412 BEDOK NTH AVE 2,460412,1.32929126082802,103.931090689284,2025-06-30
48619,2019-05,BEDOK,3 ROOM,554,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,60 years 01 month,310000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
48620,2019-05,BEDOK,3 ROOM,536,BEDOK NTH ST 3,13 TO 15,82.0,New Generation,1980,59 years 09 months,315000.0,536 BEDOK NTH ST 3,460536,1.3335411894605,103.923190774432,2025-06-30
48621,2019-05,BEDOK,3 ROOM,55,CHAI CHEE DR,10 TO 12,79.0,Model A,1984,63 years 11 months,315000.0,55 CHAI CHEE DR,460055,1.32684846948333,103.919015573079,2025-06-30
48622,2019-05,BEDOK,3 ROOM,104,BEDOK NTH AVE 4,10 TO 12,81.0,New Generation,1977,57 years 02 months,320000.0,104 BEDOK NTH AVE 4,460104,1.3332985212474,103.936601473643,2025-06-30
48623,2019-05,BEDOK,3 ROOM,554,BEDOK NTH ST 3,07 TO 09,68.0,New Generation,1980,60 years 02 months,320000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
48624,2019-05,BEDOK,3 ROOM,59,CHAI CHEE RD,10 TO 12,75.0,Model A,1984,63 years 08 months,320000.0,59 CHAI CHEE RD,460059,1.32488916644196,103.920246730461,2025-06-30
48625,2019-05,BEDOK,3 ROOM,218,BEDOK NTH ST 1,01 TO 03,68.0,New Generation,1980,59 years 09 months,335000.0,218 BEDOK NTH ST 1,460218,1.32735657259634,103.933767796194,2025-06-30
48626,2019-05,BEDOK,3 ROOM,116,BEDOK NTH RD,04 TO 06,88.0,New Generation,1978,58 years 03 months,345000.0,116 BEDOK NTH RD,460116,1.33100823526591,103.938066838998,2025-06-30
48627,2019-05,BEDOK,4 ROOM,51,NEW UPP CHANGI RD,07 TO 09,84.0,Improved,1977,57 years 04 months,310000.0,51 NEW UPP CHANGI RD,461051,1.32342985805207,103.942269407116,2025-06-30
48628,2019-05,BEDOK,4 ROOM,37,BEDOK STH AVE 2,10 TO 12,84.0,Improved,1977,57 years 05 months,318000.0,37 BEDOK STH AVE 2,460037,1.32190663617287,103.939847213862,2025-06-30
48629,2019-05,BEDOK,4 ROOM,79,BEDOK NTH RD,13 TO 15,92.0,New Generation,1978,58 years 02 months,337000.0,79 BEDOK NTH RD,460079,1.32769194470055,103.940763685492,2025-06-30
48630,2019-05,BEDOK,4 ROOM,512,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1979,59 years 02 months,345000.0,512 BEDOK NTH AVE 2,460512,1.33336715518929,103.929177675999,2025-06-30
48631,2019-05,BEDOK,4 ROOM,51,NEW UPP CHANGI RD,07 TO 09,84.0,Improved,1977,57 years 04 months,348000.0,51 NEW UPP CHANGI RD,461051,1.32342985805207,103.942269407116,2025-06-30
48632,2019-05,BEDOK,4 ROOM,112,BEDOK NTH RD,07 TO 09,89.0,New Generation,1978,58 years 02 months,350000.0,112 BEDOK NTH RD,460112,1.33104907831935,103.935538768198,2025-06-30
48633,2019-05,BEDOK,4 ROOM,133,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1987,66 years 08 months,352000.0,133 BEDOK RESERVOIR RD,470133,1.33235744118922,103.911767964622,2025-06-30
48634,2019-05,BEDOK,4 ROOM,512,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1979,59 years 03 months,355000.0,512 BEDOK NTH AVE 2,460512,1.33336715518929,103.929177675999,2025-06-30
48635,2019-05,BEDOK,4 ROOM,147,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,66 years 09 months,364000.0,147 BEDOK RESERVOIR RD,470147,1.33488194247883,103.911778859623,2025-06-30
48636,2019-05,BEDOK,4 ROOM,165,BEDOK STH RD,01 TO 03,83.0,Simplified,1985,64 years 09 months,365000.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
48637,2019-05,BEDOK,4 ROOM,61,CHAI CHEE RD,04 TO 06,91.0,New Generation,1982,62 years 04 months,365000.0,61 CHAI CHEE RD,460061,1.32510871928237,103.920738188884,2025-06-30
48638,2019-05,BEDOK,4 ROOM,116,BEDOK RESERVOIR RD,07 TO 09,93.0,New Generation,1986,65 years 10 months,380000.0,116 BEDOK RESERVOIR RD,470116,1.33103784588692,103.908641634756,2025-06-30
48639,2019-05,BEDOK,4 ROOM,172,BEDOK STH RD,07 TO 09,84.0,Simplified,1985,65 years 07 months,389000.0,172 BEDOK STH RD,460172,1.32066917100909,103.94468952936,2025-06-30
48640,2019-05,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,07 TO 09,92.0,New Generation,1981,60 years 10 months,392000.0,626 BEDOK RESERVOIR RD,470626,1.33436836445678,103.915682191976,2025-06-30
48641,2019-05,BEDOK,4 ROOM,105,BEDOK RESERVOIR RD,10 TO 12,93.0,New Generation,1985,65 years 03 months,404888.0,105 BEDOK RESERVOIR RD,470105,1.32914437941094,103.909112780576,2025-06-30
48642,2019-05,BEDOK,4 ROOM,71,BEDOK STH RD,07 TO 09,92.0,New Generation,1978,57 years 08 months,408000.0,71 BEDOK STH RD,460071,1.32041601736618,103.942732310081,2025-06-30
48643,2019-05,BEDOK,4 ROOM,705,BEDOK NTH RD,04 TO 06,91.0,New Generation,1980,60 years 06 months,418000.0,705 BEDOK NTH RD,470705,1.33663681806047,103.918995255673,2025-06-30
48644,2019-05,BEDOK,4 ROOM,159,BEDOK STH AVE 3,10 TO 12,83.0,Simplified,1985,64 years 10 months,418000.0,159 BEDOK STH AVE 3,460159,1.31904563538918,103.945624497023,2025-06-30
48645,2019-05,BEDOK,4 ROOM,63,NEW UPP CHANGI RD,16 TO 18,92.0,New Generation,1978,58 years 03 months,420000.0,63 NEW UPP CHANGI RD,461063,1.32378410132248,103.939938951727,2025-06-30
48646,2019-05,BEDOK,4 ROOM,60,CHAI CHEE RD,01 TO 03,105.0,Model A,1982,62 years 07 months,460000.0,60 CHAI CHEE RD,460060,1.3245410846025,103.921238276299,2025-06-30
48647,2019-05,BEDOK,4 ROOM,766,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,80 years 07 months,545000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658,2025-06-30
48648,2019-05,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,80 years 07 months,560000.0,765 BEDOK RESERVOIR VIEW,470765,1.33596106828604,103.935990113555,2025-06-30
48649,2019-05,BEDOK,4 ROOM,182,BEDOK NTH RD,16 TO 18,92.0,Model A,2006,85 years 10 months,630000.0,182 BEDOK NTH RD,460182,1.3268699405257,103.941832797556,2025-06-30
48650,2019-05,BEDOK,4 ROOM,112,LENGKONG TIGA,04 TO 06,104.0,Model A,1989,68 years 11 months,648000.0,112 LENGKONG TIGA,410112,1.32348906535172,103.911407840981,2025-06-30
48651,2019-05,BEDOK,5 ROOM,611,BEDOK RESERVOIR RD,01 TO 03,127.0,Improved,1993,73 years,415000.0,611 BEDOK RESERVOIR RD,470611,1.33101555033747,103.915165583026,2025-06-30
48652,2019-05,BEDOK,5 ROOM,104,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1985,65 years 02 months,420000.0,104 BEDOK RESERVOIR RD,470104,1.32924536652386,103.909923721507,2025-06-30
48653,2019-05,BEDOK,5 ROOM,607,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1983,62 years 08 months,430000.0,607 BEDOK RESERVOIR RD,470607,1.33108483907724,103.912899551537,2025-06-30
48654,2019-05,BEDOK,5 ROOM,112,BEDOK NTH RD,07 TO 09,117.0,Standard,1978,58 years 01 month,450000.0,112 BEDOK NTH RD,460112,1.33104907831935,103.935538768198,2025-06-30
48655,2019-05,BEDOK,5 ROOM,603,BEDOK RESERVOIR RD,10 TO 12,120.0,Improved,1982,62 years,450000.0,603 BEDOK RESERVOIR RD,470603,1.33000183975836,103.912464022386,2025-06-30
48656,2019-05,BEDOK,5 ROOM,118,BEDOK NTH ST 2,01 TO 03,123.0,Standard,1978,57 years 10 months,510000.0,118 BEDOK NTH ST 2,460118,1.33043385999052,103.937481669683,2025-06-30
48657,2019-05,BEDOK,5 ROOM,773,BEDOK RESERVOIR VIEW,01 TO 03,115.0,Premium Apartment,2000,80 years 08 months,545000.0,773 BEDOK RESERVOIR VIEW,470773,1.33631602180285,103.93745788464,2025-06-30
48658,2019-05,BEDOK,5 ROOM,31,BEDOK STH AVE 2,22 TO 24,120.0,Standard,1978,57 years 10 months,545000.0,31 BEDOK STH AVE 2,460031,1.32301474306803,103.938165236776,2025-06-30
48659,2019-05,BEDOK,5 ROOM,25,CHAI CHEE RD,01 TO 03,122.0,Improved,1993,73 years 03 months,548000.0,25 CHAI CHEE RD,460025,1.32376290096685,103.924155605966,2025-06-30
48660,2019-05,BEDOK,5 ROOM,653,JLN TENAGA,04 TO 06,128.0,Improved,1996,76 years 06 months,560000.0,653 JLN TENAGA,410653,1.33289023437904,103.907466873855,2025-06-30
48661,2019-05,BEDOK,5 ROOM,33,CHAI CHEE AVE,07 TO 09,119.0,Standard,1975,54 years 08 months,578000.0,33 CHAI CHEE AVE,461033,1.32400911794369,103.925848135552,2025-06-30
48662,2019-05,BEDOK,5 ROOM,506,BEDOK NTH AVE 3,22 TO 24,119.0,Improved,1978,58 years 07 months,580000.0,506 BEDOK NTH AVE 3,460506,1.33214280816285,103.933720223574,2025-06-30
48663,2019-05,BEDOK,5 ROOM,181,BEDOK NTH RD,01 TO 03,110.0,Improved,2006,85 years 08 months,595000.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
48664,2019-05,BEDOK,5 ROOM,67,BEDOK STH AVE 3,19 TO 21,125.0,Standard,1977,57 years 05 months,600000.0,67 BEDOK STH AVE 3,460067,1.31897410282406,103.944076222052,2025-06-30
48665,2019-05,BEDOK,5 ROOM,20,BEDOK STH RD,10 TO 12,119.0,Standard,1976,55 years 09 months,613000.0,20 BEDOK STH RD,460020,1.31995205858356,103.933718160998,2025-06-30
48666,2019-05,BEDOK,5 ROOM,181,BEDOK NTH RD,04 TO 06,110.0,Improved,2006,85 years 08 months,618888.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
48667,2019-05,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,04 TO 06,149.0,Model A-Maisonette,1984,63 years 08 months,620000.0,717 BEDOK RESERVOIR RD,470717,1.33755208890136,103.925449316134,2025-06-30
48668,2019-05,BEDOK,5 ROOM,805,CHAI CHEE RD,13 TO 15,123.0,Improved,1993,73 years 10 months,625000.0,805 CHAI CHEE RD,460805,1.32430604941035,103.921625366639,2025-06-30
48669,2019-05,BEDOK,5 ROOM,9,BEDOK STH AVE 2,04 TO 06,133.0,Model A,1993,73 years 03 months,733000.0,9 BEDOK STH AVE 2,460009,1.32320974180703,103.936904011861,2025-06-30
48670,2019-05,BEDOK,5 ROOM,14,BEDOK STH AVE 2,10 TO 12,131.0,Model A,1995,75 years 08 months,735000.0,14 BEDOK STH AVE 2,460014,1.3213611911805,103.936185399688,2025-06-30
48671,2019-05,BEDOK,5 ROOM,102,LENGKONG TIGA,10 TO 12,130.0,Improved,1989,69 years 02 months,865000.0,102 LENGKONG TIGA,410102,1.32557930714658,103.91065754789,2025-06-30
48672,2019-05,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,04 TO 06,148.0,Maisonette,1985,65 years 06 months,560000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
48673,2019-05,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,04 TO 06,150.0,Maisonette,1985,65 years 06 months,660000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
48674,2019-05,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,16 TO 18,154.0,Maisonette,1984,63 years 09 months,745000.0,721 BEDOK RESERVOIR RD,470721,1.33629244771801,103.926101654356,2025-06-30
48675,2019-05,BEDOK,EXECUTIVE,664,JLN DAMAI,10 TO 12,142.0,Apartment,1996,76 years 04 months,770000.0,664 JLN DAMAI,410664,1.33414870173697,103.909005592246,2025-06-30
48676,2019-05,BEDOK,EXECUTIVE,29A,CHAI CHEE AVE,13 TO 15,145.0,Apartment,1996,76 years 05 months,800000.0,29A CHAI CHEE AVE,461029,1.32488632174354,103.924132068906,2025-06-30
48677,2019-05,BISHAN,3 ROOM,120,BISHAN ST 12,01 TO 03,64.0,Simplified,1986,66 years,360000.0,120 BISHAN ST 12,570120,1.34725137775914,103.850848308399,2025-06-30
48678,2019-05,BISHAN,3 ROOM,171,BISHAN ST 13,10 TO 12,64.0,Simplified,1988,67 years 08 months,378888.0,171 BISHAN ST 13,570171,1.34678777068608,103.853709975879,2025-06-30
48679,2019-05,BISHAN,4 ROOM,167,BISHAN ST 13,04 TO 06,84.0,Simplified,1988,68 years 05 months,388000.0,167 BISHAN ST 13,570167,1.34800341123895,103.855395747158,2025-06-30
48680,2019-05,BISHAN,4 ROOM,454,SIN MING AVE,01 TO 03,105.0,Model A,1989,69 years 06 months,450000.0,454 SIN MING AVE,570454,1.35910250034016,103.830578346914,2025-06-30
48681,2019-05,BISHAN,4 ROOM,232,BISHAN ST 22,04 TO 06,105.0,Model A,1992,71 years 11 months,500000.0,232 BISHAN ST 22,570232,1.35824518191713,103.845504295296,2025-06-30
48682,2019-05,BISHAN,4 ROOM,149,BISHAN ST 11,04 TO 06,102.0,Model A,1987,66 years 08 months,510000.0,149 BISHAN ST 11,570149,1.34427940850465,103.855555665099,2025-06-30
48683,2019-05,BISHAN,4 ROOM,131,BISHAN ST 12,10 TO 12,84.0,Simplified,1986,65 years 08 months,521000.0,131 BISHAN ST 12,570131,1.34557574781189,103.850945135272,2025-06-30
48684,2019-05,BISHAN,4 ROOM,451,SIN MING AVE,01 TO 03,108.0,Model A,1990,69 years 08 months,540000.0,451 SIN MING AVE,570451,1.35851090906303,103.830066980252,2025-06-30
48685,2019-05,BISHAN,4 ROOM,213,BISHAN ST 23,04 TO 06,103.0,Model A,1992,72 years,550000.0,213 BISHAN ST 23,570213,1.35717822124501,103.848152969032,2025-06-30
48686,2019-05,BISHAN,4 ROOM,224,BISHAN ST 23,04 TO 06,102.0,Model A,1992,72 years 03 months,570000.0,224 BISHAN ST 23,570224,1.3589454923031,103.847698656761,2025-06-30
48687,2019-05,BISHAN,4 ROOM,112,BISHAN ST 12,04 TO 06,104.0,Model A,1985,65 years 01 month,590000.0,112 BISHAN ST 12,570112,1.34681029782167,103.84904106054,2025-06-30
48688,2019-05,BISHAN,4 ROOM,260,BISHAN ST 22,01 TO 03,112.0,Model A,1992,72 years 03 months,590000.0,260 BISHAN ST 22,570260,1.35961376765045,103.842187438495,2025-06-30
48689,2019-05,BISHAN,4 ROOM,506,BISHAN ST 11,13 TO 15,103.0,Model A,1989,69 years 04 months,720000.0,506 BISHAN ST 11,570506,1.34917198788036,103.849165453932,2025-06-30
48690,2019-05,BISHAN,5 ROOM,144,BISHAN ST 12,01 TO 03,123.0,Improved,1988,68 years 03 months,630000.0,144 BISHAN ST 12,570144,1.34594126815113,103.853322120107,2025-06-30
48691,2019-05,BISHAN,5 ROOM,172,BISHAN ST 13,04 TO 06,121.0,Improved,1987,67 years 08 months,638000.0,172 BISHAN ST 13,570172,1.34748317620022,103.85354374139,2025-06-30
48692,2019-05,BISHAN,5 ROOM,135,BISHAN ST 12,04 TO 06,121.0,Improved,1987,67 years 02 months,675000.0,135 BISHAN ST 12,570135,1.34456216829423,103.851287598109,2025-06-30
48693,2019-05,BISHAN,5 ROOM,135,BISHAN ST 12,16 TO 18,121.0,Improved,1987,67 years 01 month,678000.0,135 BISHAN ST 12,570135,1.34456216829423,103.851287598109,2025-06-30
48694,2019-05,BISHAN,5 ROOM,153,BISHAN ST 13,01 TO 03,130.0,Improved,1987,67 years 05 months,685000.0,153 BISHAN ST 13,570153,1.34608595890118,103.855078297214,2025-06-30
48695,2019-05,BISHAN,5 ROOM,163,BISHAN ST 13,04 TO 06,126.0,Improved,1988,68 years 02 months,690000.0,163 BISHAN ST 13,570163,1.34802295169562,103.856274981004,2025-06-30
48696,2019-05,BISHAN,5 ROOM,454,SIN MING AVE,07 TO 09,122.0,Improved,1989,69 years 06 months,690000.0,454 SIN MING AVE,570454,1.35910250034016,103.830578346914,2025-06-30
48697,2019-05,BISHAN,5 ROOM,442,SIN MING AVE,07 TO 09,120.0,Improved,1990,69 years 09 months,700000.0,442 SIN MING AVE,570442,1.3592357565259,103.832368846087,2025-06-30
48698,2019-05,BISHAN,5 ROOM,310,SHUNFU RD,10 TO 12,125.0,Improved,1984,64 years 08 months,718000.0,310 SHUNFU RD,570310,1.35085167873462,103.838679123356,2025-06-30
48699,2019-05,BISHAN,5 ROOM,444,SIN MING AVE,22 TO 24,125.0,Improved,1990,69 years 09 months,760000.0,444 SIN MING AVE,570444,1.35853942882943,103.832309279131,2025-06-30
48700,2019-05,BISHAN,5 ROOM,249,BISHAN ST 22,07 TO 09,132.0,Model A,1992,72 years 03 months,780000.0,249 BISHAN ST 22,570249,1.36124091092245,103.843772589725,2025-06-30
48701,2019-05,BISHAN,5 ROOM,190,BISHAN ST 13,13 TO 15,121.0,Improved,1987,66 years 08 months,785000.0,190 BISHAN ST 13,570190,1.35055492734245,103.852044535915,2025-06-30
48702,2019-05,BISHAN,5 ROOM,292,BISHAN ST 22,13 TO 15,123.0,Premium Apartment,1998,78 years 01 month,815000.0,292 BISHAN ST 22,570292,1.35601736515828,103.845668085918,2025-06-30
48703,2019-05,BISHAN,5 ROOM,117,BISHAN ST 12,22 TO 24,121.0,Improved,1987,67 years 03 months,833000.0,117 BISHAN ST 12,570117,1.34701742106562,103.849986659939,2025-06-30
48704,2019-05,BISHAN,5 ROOM,275A,BISHAN ST 24,28 TO 30,120.0,DBSS,2011,91 years 04 months,1080000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
48705,2019-05,BUKIT BATOK,3 ROOM,231,BT BATOK EAST AVE 5,01 TO 03,67.0,New Generation,1985,65 years 01 month,220000.0,231 BT BATOK EAST AVE 5,650231,1.34908254998383,103.754518186115,2025-06-30
48706,2019-05,BUKIT BATOK,3 ROOM,239,BT BATOK EAST AVE 5,01 TO 03,67.0,New Generation,1985,64 years 09 months,225000.0,239 BT BATOK EAST AVE 5,650239,1.3502391390638,103.755100850762,2025-06-30
48707,2019-05,BUKIT BATOK,3 ROOM,164,BT BATOK ST 11,04 TO 06,73.0,Model A,1984,64 years 08 months,230000.0,164 BT BATOK ST 11,650164,1.34771697477219,103.742831711054,2025-06-30
48708,2019-05,BUKIT BATOK,3 ROOM,145,BT BATOK ST 11,01 TO 03,72.0,New Generation,1984,64 years 02 months,230000.0,145 BT BATOK ST 11,650145,1.34997305498668,103.743724852615,2025-06-30
48709,2019-05,BUKIT BATOK,3 ROOM,269,BT BATOK EAST AVE 4,07 TO 09,64.0,Simplified,1986,66 years 05 months,235000.0,269 BT BATOK EAST AVE 4,650269,1.3487578841922,103.759451695253,2025-06-30
48710,2019-05,BUKIT BATOK,3 ROOM,309,BT BATOK ST 31,04 TO 06,65.0,Simplified,1986,65 years 09 months,235000.0,309 BT BATOK ST 31,650309,1.35828328143448,103.748771560551,2025-06-30
48711,2019-05,BUKIT BATOK,3 ROOM,143,BT BATOK ST 11,01 TO 03,68.0,New Generation,1984,63 years 11 months,237000.0,143 BT BATOK ST 11,650143,1.3503764354559,103.74390902286,2025-06-30
48712,2019-05,BUKIT BATOK,3 ROOM,505,BT BATOK ST 52,10 TO 12,69.0,Improved,1988,67 years 09 months,239000.0,505 BT BATOK ST 52,650505,1.35191995209035,103.753670851157,2025-06-30
48713,2019-05,BUKIT BATOK,3 ROOM,240,BT BATOK EAST AVE 5,01 TO 03,67.0,New Generation,1985,65 years 05 months,240000.0,240 BT BATOK EAST AVE 5,650240,1.35048816023777,103.754177773165,2025-06-30
48714,2019-05,BUKIT BATOK,3 ROOM,527,BT BATOK ST 51,01 TO 03,64.0,Simplified,1987,67 years 02 months,240000.0,527 BT BATOK ST 51,650527,1.35707884190047,103.751545190783,2025-06-30
48715,2019-05,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,01 TO 03,67.0,New Generation,1984,64 years 06 months,245000.0,215 BT BATOK ST 21,650215,1.34677496983575,103.753335935038,2025-06-30
48716,2019-05,BUKIT BATOK,3 ROOM,408,BT BATOK WEST AVE 4,04 TO 06,68.0,New Generation,1988,68 years 01 month,245000.0,408 BT BATOK WEST AVE 4,650408,1.36481977758189,103.744989792545,2025-06-30
48717,2019-05,BUKIT BATOK,3 ROOM,264,BT BATOK EAST AVE 4,07 TO 09,73.0,Model A,1985,64 years 11 months,250000.0,264 BT BATOK EAST AVE 4,650264,1.34991025839712,103.759040163588,2025-06-30
48718,2019-05,BUKIT BATOK,3 ROOM,176,BT BATOK WEST AVE 8,04 TO 06,73.0,Model A,1984,64 years 07 months,252000.0,176 BT BATOK WEST AVE 8,650176,1.34602341469707,103.741411023838,2025-06-30
48719,2019-05,BUKIT BATOK,3 ROOM,230,BT BATOK EAST AVE 3,07 TO 09,67.0,New Generation,1985,65 years 05 months,255000.0,230 BT BATOK EAST AVE 3,650230,1.34771540923723,103.754994802909,2025-06-30
48720,2019-05,BUKIT BATOK,3 ROOM,152,BT BATOK ST 11,04 TO 06,67.0,New Generation,1998,77 years 08 months,255000.0,152 BT BATOK ST 11,650152,1.34830189530172,103.744257268105,2025-06-30
48721,2019-05,BUKIT BATOK,3 ROOM,341,BT BATOK ST 34,10 TO 12,73.0,Model A,1986,66 years,255000.0,341 BT BATOK ST 34,650341,1.36280451951487,103.749157203985,2025-06-30
48722,2019-05,BUKIT BATOK,3 ROOM,126,BT BATOK CTRL,01 TO 03,67.0,New Generation,1985,64 years 08 months,256000.0,126 BT BATOK CTRL,650126,1.35192324053157,103.746721991089,2025-06-30
48723,2019-05,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,04 TO 06,64.0,Simplified,1988,67 years 11 months,258000.0,324 BT BATOK ST 33,650324,1.36216472766267,103.747628122263,2025-06-30
48724,2019-05,BUKIT BATOK,3 ROOM,109,BT BATOK WEST AVE 6,10 TO 12,59.0,Improved,1985,64 years 08 months,258000.0,109 BT BATOK WEST AVE 6,650109,1.34700376747987,103.746170410388,2025-06-30
48725,2019-05,BUKIT BATOK,3 ROOM,160,BT BATOK ST 11,10 TO 12,73.0,Model A,1984,64 years 04 months,260000.0,160 BT BATOK ST 11,650160,1.34888490439686,103.742035794953,2025-06-30
48726,2019-05,BUKIT BATOK,3 ROOM,161,BT BATOK ST 11,10 TO 12,73.0,Model A,1984,64 years 03 months,263000.0,161 BT BATOK ST 11,650161,1.34846915807481,103.742050806952,2025-06-30
48727,2019-05,BUKIT BATOK,3 ROOM,138,BT BATOK WEST AVE 6,07 TO 09,68.0,New Generation,1984,64 years 03 months,263000.0,138 BT BATOK WEST AVE 6,650138,1.35044711973729,103.744471903926,2025-06-30
48728,2019-05,BUKIT BATOK,3 ROOM,305,BT BATOK ST 31,07 TO 09,68.0,New Generation,1985,65 years 01 month,265000.0,305 BT BATOK ST 31,650305,1.35786100812447,103.747934507941,2025-06-30
48729,2019-05,BUKIT BATOK,3 ROOM,230,BT BATOK EAST AVE 3,04 TO 06,69.0,New Generation,1985,65 years 05 months,265000.0,230 BT BATOK EAST AVE 3,650230,1.34771540923723,103.754994802909,2025-06-30
48730,2019-05,BUKIT BATOK,3 ROOM,530,BT BATOK ST 51,01 TO 03,64.0,Simplified,1987,67 years 01 month,265000.0,530 BT BATOK ST 51,650530,1.35618199232172,103.751093390961,2025-06-30
48731,2019-05,BUKIT BATOK,3 ROOM,130,BT BATOK WEST AVE 6,04 TO 06,73.0,Model A,1984,64 years 07 months,267000.0,130 BT BATOK WEST AVE 6,650130,1.35106126001126,103.745857351625,2025-06-30
48732,2019-05,BUKIT BATOK,3 ROOM,131,BT BATOK WEST AVE 6,10 TO 12,73.0,Model A,1984,64 years 08 months,275000.0,131 BT BATOK WEST AVE 6,650131,1.35073333041497,103.746261338468,2025-06-30
48733,2019-05,BUKIT BATOK,3 ROOM,265,BT BATOK EAST AVE 4,07 TO 09,82.0,New Generation,1985,65 years 05 months,320000.0,265 BT BATOK EAST AVE 4,650265,1.3500084019244,103.759862833782,2025-06-30
48734,2019-05,BUKIT BATOK,4 ROOM,331,BT BATOK ST 33,07 TO 09,84.0,Simplified,1986,66 years 06 months,295000.0,331 BT BATOK ST 33,650331,1.36361186600798,103.747645306633,2025-06-30
48735,2019-05,BUKIT BATOK,4 ROOM,325,BT BATOK ST 33,13 TO 15,84.0,Simplified,1986,66 years 06 months,300000.0,325 BT BATOK ST 33,650325,1.36260161093367,103.747424940339,2025-06-30
48736,2019-05,BUKIT BATOK,4 ROOM,329,BT BATOK ST 33,07 TO 09,84.0,Simplified,1986,66 years 07 months,300000.0,329 BT BATOK ST 33,650329,1.36312633682463,103.747418527269,2025-06-30
48737,2019-05,BUKIT BATOK,4 ROOM,266,BT BATOK EAST AVE 4,07 TO 09,84.0,Simplified,1985,65 years 04 months,305000.0,266 BT BATOK EAST AVE 4,650266,1.34936030465417,103.760019454103,2025-06-30
48738,2019-05,BUKIT BATOK,4 ROOM,363,BT BATOK ST 31,01 TO 03,94.0,New Generation,1987,67 years 05 months,307000.0,363 BT BATOK ST 31,650363,1.36101444441179,103.74944732312,2025-06-30
48739,2019-05,BUKIT BATOK,4 ROOM,340,BT BATOK ST 34,01 TO 03,103.0,Model A,1987,67 years 02 months,310000.0,340 BT BATOK ST 34,650340,1.36314201237933,103.749541119795,2025-06-30
48740,2019-05,BUKIT BATOK,4 ROOM,408,BT BATOK WEST AVE 4,04 TO 06,94.0,New Generation,1988,68 years,315000.0,408 BT BATOK WEST AVE 4,650408,1.36481977758189,103.744989792545,2025-06-30
48741,2019-05,BUKIT BATOK,4 ROOM,350,BT BATOK ST 34,04 TO 06,104.0,Model A,1987,66 years 08 months,320000.0,350 BT BATOK ST 34,650350,1.36143858458969,103.749152507272,2025-06-30
