_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
8117,2017-06,BEDOK,3 ROOM,116,BEDOK NTH RD,01 TO 03,73.0,New Generation,1978,59 years 11 months,328000.0,116 BEDOK NTH RD,460116,1.33100823526591,103.938066838998,2025-06-30
8118,2017-06,BEDOK,3 ROOM,412,BEDOK NTH AVE 2,01 TO 03,67.0,New Generation,1979,60 years 11 months,345000.0,412 BEDOK NTH AVE 2,460412,1.32929126082802,103.931090689284,2025-06-30
8119,2017-06,BEDOK,3 ROOM,116,BEDOK NTH RD,13 TO 15,73.0,New Generation,1978,59 years 11 months,350000.0,116 BEDOK NTH RD,460116,1.33100823526591,103.938066838998,2025-06-30
8120,2017-06,BEDOK,3 ROOM,202,BEDOK NTH ST 1,07 TO 09,67.0,New Generation,1979,61 years 01 month,350000.0,202 BEDOK NTH ST 1,460202,1.32565628436985,103.927990975389,2025-06-30
8121,2017-06,BEDOK,3 ROOM,401,BEDOK NTH AVE 3,01 TO 03,82.0,New Generation,1979,61 years,360000.0,401 BEDOK NTH AVE 3,460401,1.33098173461878,103.933604621756,2025-06-30
8122,2017-06,BEDOK,3 ROOM,419,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,60 years 07 months,370000.0,419 BEDOK NTH ST 1,460419,1.32696621417456,103.928135771625,2025-06-30
8123,2017-06,BEDOK,3 ROOM,221B,BEDOK CTRL,04 TO 06,69.0,Model A,2010,91 years 11 months,442000.0,221B BEDOK CTRL,462221,1.32500043309616,103.934497810091,2025-06-30
8124,2017-06,BEDOK,3 ROOM,221B,BEDOK CTRL,04 TO 06,69.0,Model A,2010,91 years 11 months,505000.0,221B BEDOK CTRL,462221,1.32500043309616,103.934497810091,2025-06-30
8125,2017-06,BEDOK,4 ROOM,44,BEDOK STH RD,04 TO 06,84.0,Improved,1977,59 years 03 months,350000.0,44 BEDOK STH RD,460044,1.3211155478057,103.941675526083,2025-06-30
8126,2017-06,BEDOK,4 ROOM,8,BEDOK STH AVE 2,07 TO 09,82.0,Improved,1976,57 years 07 months,358000.0,8 BEDOK STH AVE 2,460008,1.32284176978435,103.936046815062,2025-06-30
8127,2017-06,BEDOK,4 ROOM,35,CHAI CHEE AVE,04 TO 06,82.0,Improved,1975,56 years 07 months,365000.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679,2025-06-30
8128,2017-06,BEDOK,4 ROOM,151,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1988,70 years 03 months,378000.0,151 BEDOK RESERVOIR RD,470151,1.33557619454702,103.911545779692,2025-06-30
8129,2017-06,BEDOK,4 ROOM,120,BEDOK RESERVOIR RD,07 TO 09,91.0,New Generation,1985,67 years 03 months,385000.0,120 BEDOK RESERVOIR RD,470120,1.33089247225844,103.909920867054,2025-06-30
8130,2017-06,BEDOK,4 ROOM,121,BEDOK NTH RD,04 TO 06,92.0,New Generation,1978,59 years 09 months,389000.0,121 BEDOK NTH RD,460121,1.32964201790706,103.938821071117,2025-06-30
8131,2017-06,BEDOK,4 ROOM,119,BEDOK NTH RD,01 TO 03,92.0,New Generation,1978,59 years 09 months,390000.0,119 BEDOK NTH RD,460119,1.33018552011132,103.938716613648,2025-06-30
8132,2017-06,BEDOK,4 ROOM,547,BEDOK NTH ST 3,04 TO 06,92.0,New Generation,1980,62 years,390000.0,547 BEDOK NTH ST 3,460547,1.33033113628205,103.925432072872,2025-06-30
8133,2017-06,BEDOK,4 ROOM,35,CHAI CHEE AVE,13 TO 15,82.0,Improved,1975,56 years 07 months,390000.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679,2025-06-30
8134,2017-06,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1987,68 years 11 months,394000.0,148 BEDOK RESERVOIR RD,470148,1.33534088461813,103.91190498709,2025-06-30
8135,2017-06,BEDOK,4 ROOM,15,BEDOK STH RD,13 TO 15,88.0,Improved,1976,57 years 07 months,395000.0,15 BEDOK STH RD,460015,1.32090966739298,103.935541944296,2025-06-30
8136,2017-06,BEDOK,4 ROOM,428,BEDOK NTH RD,04 TO 06,92.0,New Generation,1979,60 years 08 months,400000.0,428 BEDOK NTH RD,460428,1.32953994162628,103.9276500842,2025-06-30
8137,2017-06,BEDOK,4 ROOM,113,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1985,67 years,407000.0,113 BEDOK RESERVOIR RD,470113,1.3299667100249,103.910782526741,2025-06-30
8138,2017-06,BEDOK,4 ROOM,130,BEDOK NTH ST 2,07 TO 09,92.0,New Generation,1978,59 years 10 months,408000.0,130 BEDOK NTH ST 2,460130,1.32716150771949,103.936824833587,2025-06-30
8139,2017-06,BEDOK,4 ROOM,532,BEDOK NTH ST 3,16 TO 18,95.0,New Generation,1980,61 years 07 months,415000.0,532 BEDOK NTH ST 3,460532,1.33419173917878,103.925386600613,2025-06-30
8140,2017-06,BEDOK,4 ROOM,524,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,61 years 01 month,418000.0,524 BEDOK NTH ST 3,460524,1.33484035279202,103.930637846839,2025-06-30
8141,2017-06,BEDOK,4 ROOM,711,BEDOK RESERVOIR RD,10 TO 12,98.0,New Generation,1980,62 years 05 months,418000.0,711 BEDOK RESERVOIR RD,470711,1.3359734160825,103.923690295889,2025-06-30
8142,2017-06,BEDOK,4 ROOM,90,BEDOK NTH ST 4,04 TO 06,89.0,New Generation,1978,60 years,420000.0,90 BEDOK NTH ST 4,460090,1.33214927189672,103.940449941907,2025-06-30
8143,2017-06,BEDOK,4 ROOM,518,BEDOK NTH AVE 2,10 TO 12,92.0,New Generation,1979,61 years 02 months,430000.0,518 BEDOK NTH AVE 2,460518,1.3313275984366,103.928468218949,2025-06-30
8144,2017-06,BEDOK,4 ROOM,724,BEDOK RESERVOIR RD,10 TO 12,103.0,Model A,1984,66 years 01 month,430000.0,724 BEDOK RESERVOIR RD,470724,1.33714403979137,103.928433830286,2025-06-30
8145,2017-06,BEDOK,4 ROOM,654,JLN TENAGA,04 TO 06,106.0,Model A,1996,78 years 05 months,495000.0,654 JLN TENAGA,410654,1.33297827681453,103.90694508249,2025-06-30
8146,2017-06,BEDOK,4 ROOM,766,BEDOK RESERVOIR VIEW,16 TO 18,107.0,Premium Apartment,2000,82 years 06 months,556000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658,2025-06-30
8147,2017-06,BEDOK,4 ROOM,180,BEDOK NTH RD,04 TO 06,92.0,Model A,2006,87 years 07 months,580000.0,180 BEDOK NTH RD,460180,1.3267134876497,103.940892186551,2025-06-30
8148,2017-06,BEDOK,4 ROOM,181,BEDOK NTH RD,19 TO 21,92.0,Model A,2006,87 years 07 months,580000.0,181 BEDOK NTH RD,460181,1.32668601317692,103.941272008827,2025-06-30
8149,2017-06,BEDOK,5 ROOM,101,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1985,67 years 01 month,438000.0,101 BEDOK RESERVOIR RD,470101,1.32844913301985,103.909937396599,2025-06-30
8150,2017-06,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,01 TO 03,122.0,Improved,1986,68 years 06 months,455000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
8151,2017-06,BEDOK,5 ROOM,613,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1981,62 years 10 months,457000.0,613 BEDOK RESERVOIR RD,470613,1.33189327383579,103.917026960083,2025-06-30
8152,2017-06,BEDOK,5 ROOM,147,BEDOK RESERVOIR RD,01 TO 03,122.0,Improved,1987,68 years 08 months,480000.0,147 BEDOK RESERVOIR RD,470147,1.33488194247883,103.911778859623,2025-06-30
8153,2017-06,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,10 TO 12,122.0,Improved,1986,68 years 06 months,508000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
8154,2017-06,BEDOK,5 ROOM,120,BEDOK NTH ST 2,16 TO 18,117.0,Standard,1978,59 years 09 months,560000.0,120 BEDOK NTH ST 2,460120,1.32997311186222,103.9375717024,2025-06-30
8155,2017-06,BEDOK,5 ROOM,669,JLN DAMAI,07 TO 09,126.0,Improved,1996,78 years 05 months,585000.0,669 JLN DAMAI,410669,1.33308726266267,103.908404750073,2025-06-30
8156,2017-06,BEDOK,5 ROOM,651,JLN TENAGA,07 TO 09,127.0,Improved,1996,78 years 04 months,590000.0,651 JLN TENAGA,410651,1.3321924321125,103.907363528438,2025-06-30
8157,2017-06,BEDOK,5 ROOM,804,CHAI CHEE RD,13 TO 15,124.0,Improved,1993,75 years,605000.0,804 CHAI CHEE RD,460804,1.3242250727223,103.922021941751,2025-06-30
8158,2017-06,BEDOK,5 ROOM,140,BEDOK NTH ST 2,10 TO 12,120.0,Improved,1998,80 years,609000.0,140 BEDOK NTH ST 2,460140,1.32986086595092,103.935423827584,2025-06-30
8159,2017-06,BEDOK,5 ROOM,20,BEDOK STH RD,13 TO 15,117.0,Standard,1976,57 years 07 months,619000.0,20 BEDOK STH RD,460020,1.31995205858356,103.933718160998,2025-06-30
8160,2017-06,BEDOK,5 ROOM,31,BEDOK STH AVE 2,25 TO 27,115.0,Standard,1978,59 years 09 months,660000.0,31 BEDOK STH AVE 2,460031,1.32301474306803,103.938165236776,2025-06-30
8161,2017-06,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,16 TO 18,118.0,Standard,1977,59 years 01 month,660000.0,61 NEW UPP CHANGI RD,461061,1.32275469870145,103.940776413808,2025-06-30
8162,2017-06,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,22 TO 24,115.0,Standard,1977,59 years 01 month,728000.0,61 NEW UPP CHANGI RD,461061,1.32275469870145,103.940776413808,2025-06-30
8163,2017-06,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,04 TO 06,149.0,Apartment,1984,65 years 07 months,660000.0,721 BEDOK RESERVOIR RD,470721,1.33629244771801,103.926101654356,2025-06-30
8164,2017-06,BEDOK,EXECUTIVE,719,BEDOK RESERVOIR RD,07 TO 09,143.0,Apartment,1984,65 years 07 months,686888.0,719 BEDOK RESERVOIR RD,470719,1.33641984694912,103.92483267275,2025-06-30
8165,2017-06,BEDOK,EXECUTIVE,663,JLN DAMAI,01 TO 03,143.0,Apartment,1996,78 years 03 months,700000.0,663 JLN DAMAI,410663,1.33475931734523,103.908709087727,2025-06-30
8166,2017-06,BEDOK,EXECUTIVE,10B,BEDOK STH AVE 2,01 TO 03,141.0,Apartment,1995,77 years 06 months,740000.0,10B BEDOK STH AVE 2,461010,1.32235386630343,103.936183263112,2025-06-30
8167,2017-06,BISHAN,3 ROOM,403,SIN MING AVE,01 TO 03,64.0,Simplified,1986,68 years 02 months,315000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312,2025-06-30
8168,2017-06,BISHAN,3 ROOM,193,BISHAN ST 13,01 TO 03,64.0,Simplified,1987,69 years 06 months,375000.0,193 BISHAN ST 13,570193,1.34866564535341,103.850977151715,2025-06-30
8169,2017-06,BISHAN,3 ROOM,108,BISHAN ST 12,01 TO 03,64.0,Simplified,1985,67 years 05 months,405000.0,108 BISHAN ST 12,570108,1.34671498920224,103.847398357544,2025-06-30
8170,2017-06,BISHAN,3 ROOM,176,BISHAN ST 13,10 TO 12,64.0,Simplified,1988,69 years 10 months,417000.0,176 BISHAN ST 13,570176,1.34814264813403,103.853911806894,2025-06-30
8171,2017-06,BISHAN,3 ROOM,304,SHUNFU RD,04 TO 06,67.0,New Generation,1985,66 years 09 months,420000.0,304 SHUNFU RD,570304,1.35012170474224,103.837942388222,2025-06-30
8172,2017-06,BISHAN,3 ROOM,304,SHUNFU RD,07 TO 09,67.0,New Generation,1985,66 years 09 months,433000.0,304 SHUNFU RD,570304,1.35012170474224,103.837942388222,2025-06-30
8173,2017-06,BISHAN,4 ROOM,133,BISHAN ST 12,01 TO 03,88.0,Simplified,1987,68 years 08 months,460000.0,133 BISHAN ST 12,570133,1.34546754173017,103.851722442218,2025-06-30
8174,2017-06,BISHAN,4 ROOM,113,BISHAN ST 12,01 TO 03,84.0,Simplified,1986,67 years 07 months,468000.0,113 BISHAN ST 12,570113,1.34723185095729,103.848808988875,2025-06-30
8175,2017-06,BISHAN,4 ROOM,106,BISHAN ST 12,01 TO 03,84.0,Simplified,1985,67 years 05 months,490000.0,106 BISHAN ST 12,570106,1.34610070068315,103.847847191353,2025-06-30
8176,2017-06,BISHAN,4 ROOM,112,BISHAN ST 12,07 TO 09,84.0,Simplified,1985,67 years,523000.0,112 BISHAN ST 12,570112,1.34681029782167,103.84904106054,2025-06-30
8177,2017-06,BISHAN,4 ROOM,131,BISHAN ST 12,07 TO 09,84.0,Simplified,1986,67 years 07 months,526500.0,131 BISHAN ST 12,570131,1.34557574781189,103.850945135272,2025-06-30
8178,2017-06,BISHAN,4 ROOM,289,BISHAN ST 24,01 TO 03,101.0,Premium Apartment,1998,80 years,528000.0,289 BISHAN ST 24,570289,1.35666114854932,103.844930577727,2025-06-30
8179,2017-06,BISHAN,4 ROOM,243,BISHAN ST 22,07 TO 09,105.0,Model A,1992,74 years 01 month,540000.0,243 BISHAN ST 22,570243,1.361084979743,103.844635646145,2025-06-30
8180,2017-06,BISHAN,4 ROOM,286,BISHAN ST 24,01 TO 03,108.0,Model A,1992,74 years 02 months,560000.0,286 BISHAN ST 24,570286,1.3584375788776,103.843886325616,2025-06-30
8181,2017-06,BISHAN,4 ROOM,455,SIN MING AVE,07 TO 09,107.0,Model A,1990,71 years 08 months,560000.0,455 SIN MING AVE,570455,1.35872842612016,103.830642754421,2025-06-30
8182,2017-06,BISHAN,4 ROOM,255,BISHAN ST 22,13 TO 15,103.0,Model A,1992,74 years 02 months,568000.0,255 BISHAN ST 22,570255,1.36166764006371,103.842743222032,2025-06-30
8183,2017-06,BISHAN,4 ROOM,455,SIN MING AVE,04 TO 06,103.0,Model A,1990,71 years 08 months,568000.0,455 SIN MING AVE,570455,1.35872842612016,103.830642754421,2025-06-30
8184,2017-06,BISHAN,4 ROOM,181,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,68 years 09 months,570000.0,181 BISHAN ST 13,570181,1.34913809640172,103.852878507674,2025-06-30
8185,2017-06,BISHAN,4 ROOM,214,BISHAN ST 23,10 TO 12,103.0,Model A,1992,73 years 10 months,570000.0,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822,2025-06-30
8186,2017-06,BISHAN,4 ROOM,161,BISHAN ST 13,07 TO 09,104.0,Model A,1988,70 years 01 month,580000.0,161 BISHAN ST 13,570161,1.34759183482171,103.856411840501,2025-06-30
8187,2017-06,BISHAN,4 ROOM,171,BISHAN ST 13,10 TO 12,88.0,Simplified,1988,69 years 07 months,590000.0,171 BISHAN ST 13,570171,1.34678777068608,103.853709975879,2025-06-30
8188,2017-06,BISHAN,4 ROOM,236,BISHAN ST 22,13 TO 15,107.0,Model A,1992,73 years 11 months,590000.0,236 BISHAN ST 22,570236,1.35900490923943,103.847006575058,2025-06-30
8189,2017-06,BISHAN,4 ROOM,290,BISHAN ST 24,07 TO 09,100.0,Premium Apartment,1998,80 years 01 month,640000.0,290 BISHAN ST 24,570290,1.35613778516576,103.844897654796,2025-06-30
8190,2017-06,BISHAN,4 ROOM,228,BISHAN ST 23,13 TO 15,104.0,Model A,1992,73 years 11 months,648888.0,228 BISHAN ST 23,570228,1.35794929131792,103.846767675257,2025-06-30
8191,2017-06,BISHAN,4 ROOM,223,BISHAN ST 23,13 TO 15,106.0,Model A,1992,74 years 02 months,723000.0,223 BISHAN ST 23,570223,1.35844205362798,103.848263884941,2025-06-30
8192,2017-06,BISHAN,4 ROOM,275A,BISHAN ST 24,34 TO 36,95.0,DBSS,2011,93 years 03 months,835000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
8193,2017-06,BISHAN,4 ROOM,113,BISHAN ST 12,01 TO 03,84.0,Simplified,1986,67 years 07 months,468000.0,113 BISHAN ST 12,570113,1.34723185095729,103.848808988875,2025-06-30
8194,2017-06,BISHAN,5 ROOM,445,SIN MING AVE,04 TO 06,123.0,Improved,1990,71 years 07 months,664800.0,445 SIN MING AVE,570445,1.35871142499038,103.831720136073,2025-06-30
8195,2017-06,BISHAN,5 ROOM,161,BISHAN ST 13,04 TO 06,121.0,Improved,1988,70 years 01 month,695000.0,161 BISHAN ST 13,570161,1.34759183482171,103.856411840501,2025-06-30
8196,2017-06,BISHAN,5 ROOM,167,BISHAN ST 13,07 TO 09,122.0,Improved,1988,70 years 04 months,710000.0,167 BISHAN ST 13,570167,1.34800341123895,103.855395747158,2025-06-30
8197,2017-06,BISHAN,5 ROOM,242,BISHAN ST 22,01 TO 03,121.0,Improved,1992,74 years 02 months,710000.0,242 BISHAN ST 22,570242,1.36134172851942,103.844874736551,2025-06-30
8198,2017-06,BISHAN,5 ROOM,172,BISHAN ST 13,04 TO 06,121.0,Improved,1987,69 years 06 months,718000.0,172 BISHAN ST 13,570172,1.34748317620022,103.85354374139,2025-06-30
8199,2017-06,BISHAN,5 ROOM,124,BISHAN ST 12,10 TO 12,121.0,Improved,1987,69 years,720000.0,124 BISHAN ST 12,570124,1.34647605091488,103.85127373178,2025-06-30
8200,2017-06,BISHAN,5 ROOM,402,SIN MING AVE,16 TO 18,120.0,Improved,1986,67 years 08 months,720000.0,402 SIN MING AVE,570402,1.36276886630643,103.832758890176,2025-06-30
8201,2017-06,BISHAN,5 ROOM,164,BISHAN ST 13,07 TO 09,131.0,Improved,1988,70 years 01 month,740000.0,164 BISHAN ST 13,570164,1.34846352425067,103.856094684689,2025-06-30
8202,2017-06,BISHAN,5 ROOM,182,BISHAN ST 13,01 TO 03,121.0,Improved,1987,69 years 01 month,748000.0,182 BISHAN ST 13,570182,1.35020582481902,103.853049203745,2025-06-30
8203,2017-06,BISHAN,5 ROOM,310,SHUNFU RD,04 TO 06,121.0,Improved,1984,66 years 06 months,770000.0,310 SHUNFU RD,570310,1.35085167873462,103.838679123356,2025-06-30
8204,2017-06,BISHAN,5 ROOM,165,BISHAN ST 13,19 TO 21,121.0,Improved,1988,70 years 03 months,780000.0,165 BISHAN ST 13,570165,1.3491982286049,103.856194448527,2025-06-30
8205,2017-06,BISHAN,5 ROOM,229,BISHAN ST 23,07 TO 09,134.0,Model A,1992,73 years 10 months,808000.0,229 BISHAN ST 23,570229,1.35760846214532,103.84596290671,2025-06-30
8206,2017-06,BISHAN,5 ROOM,128,BISHAN ST 12,10 TO 12,121.0,Improved,1987,68 years 08 months,810000.0,128 BISHAN ST 12,570128,1.34608831988483,103.850466820468,2025-06-30
8207,2017-06,BISHAN,5 ROOM,213,BISHAN ST 23,04 TO 06,139.0,Model A,1992,73 years 11 months,810000.0,213 BISHAN ST 23,570213,1.35717822124501,103.848152969032,2025-06-30
8208,2017-06,BISHAN,5 ROOM,103,BISHAN ST 12,13 TO 15,121.0,Improved,1986,68 years 05 months,825000.0,103 BISHAN ST 12,570103,1.34551249132105,103.848314162387,2025-06-30
8209,2017-06,BISHAN,5 ROOM,251,BISHAN ST 22,07 TO 09,126.0,Improved,1992,74 years 02 months,873000.0,251 BISHAN ST 22,570251,1.36191020704912,103.844170608274,2025-06-30
8210,2017-06,BISHAN,5 ROOM,237,BISHAN ST 22,07 TO 09,121.0,Improved,1992,73 years 10 months,885000.0,237 BISHAN ST 22,570237,1.35941996844392,103.847150338684,2025-06-30
8211,2017-06,BISHAN,5 ROOM,275A,BISHAN ST 24,19 TO 21,120.0,DBSS,2011,93 years 03 months,1000000.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
8212,2017-06,BISHAN,5 ROOM,275A,BISHAN ST 24,34 TO 36,120.0,DBSS,2011,93 years 03 months,1028888.0,275A BISHAN ST 24,571275,1.35673539047075,103.843519752733,2025-06-30
8213,2017-06,BISHAN,EXECUTIVE,452,SIN MING AVE,01 TO 03,146.0,Maisonette,1989,71 years 02 months,755000.0,452 SIN MING AVE,570452,1.35857465962241,103.829747971343,2025-06-30
8214,2017-06,BISHAN,EXECUTIVE,169,BISHAN ST 13,01 TO 03,153.0,Maisonette,1986,68 years 05 months,830000.0,169 BISHAN ST 13,570169,1.34685267491893,103.854099130793,2025-06-30
8215,2017-06,BISHAN,EXECUTIVE,134,BISHAN ST 12,04 TO 06,143.0,Maisonette,1986,68 years 05 months,895000.0,134 BISHAN ST 12,570134,1.34541104764477,103.852079804354,2025-06-30
8216,2017-06,BISHAN,EXECUTIVE,186,BISHAN ST 13,01 TO 03,146.0,Maisonette,1987,69 years 02 months,915000.0,186 BISHAN ST 13,570186,1.34934558612857,103.852578831668,2025-06-30
8217,2017-06,BISHAN,EXECUTIVE,452,SIN MING AVE,01 TO 03,146.0,Maisonette,1989,71 years 02 months,930000.0,452 SIN MING AVE,570452,1.35857465962241,103.829747971343,2025-06-30
8218,2017-06,BISHAN,EXECUTIVE,231,BISHAN ST 23,04 TO 06,146.0,Maisonette,1992,73 years 11 months,948000.0,231 BISHAN ST 23,570231,1.35729122854977,103.845845690555,2025-06-30
8219,2017-06,BISHAN,EXECUTIVE,186,BISHAN ST 13,10 TO 12,153.0,Maisonette,1987,69 years 02 months,1010000.0,186 BISHAN ST 13,570186,1.34934558612857,103.852578831668,2025-06-30
8220,2017-06,BUKIT BATOK,3 ROOM,180,BT BATOK WEST AVE 8,04 TO 06,67.0,New Generation,1984,66 years 04 months,242000.0,180 BT BATOK WEST AVE 8,650180,1.34555792527722,103.742841014483,2025-06-30
8221,2017-06,BUKIT BATOK,3 ROOM,507,BT BATOK ST 52,01 TO 03,60.0,Improved,1987,68 years 11 months,250000.0,507 BT BATOK ST 52,650507,1.3522210432368,103.753979892768,2025-06-30
8222,2017-06,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,10 TO 12,64.0,Simplified,1988,69 years 10 months,256000.0,324 BT BATOK ST 33,650324,1.36216472766267,103.747628122263,2025-06-30
8223,2017-06,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,01 TO 03,60.0,Improved,1987,69 years 01 month,258000.0,506 BT BATOK ST 52,650506,1.3522483162653,103.754663779161,2025-06-30
8224,2017-06,BUKIT BATOK,3 ROOM,425,BT BATOK WEST AVE 2,04 TO 06,64.0,Simplified,1987,69 years 06 months,258000.0,425 BT BATOK WEST AVE 2,650425,1.3618323500025,103.745225942903,2025-06-30
8225,2017-06,BUKIT BATOK,3 ROOM,416,BT BATOK WEST AVE 4,01 TO 03,73.0,Model A,1987,69 years 05 months,260000.0,416 BT BATOK WEST AVE 4,650416,1.36323334513612,103.745988532649,2025-06-30
8226,2017-06,BUKIT BATOK,3 ROOM,260,BT BATOK EAST AVE 4,07 TO 09,73.0,Model A,1985,67 years,265000.0,260 BT BATOK EAST AVE 4,650260,1.35091259231107,103.759021061327,2025-06-30
8227,2017-06,BUKIT BATOK,3 ROOM,504,BT BATOK ST 52,01 TO 03,60.0,Improved,1988,69 years 09 months,266000.0,504 BT BATOK ST 52,650504,1.35196560331027,103.754983672501,2025-06-30
8228,2017-06,BUKIT BATOK,3 ROOM,178,BT BATOK WEST AVE 8,07 TO 09,73.0,Model A,1984,66 years 06 months,270000.0,178 BT BATOK WEST AVE 8,650178,1.3460546058333,103.742605870907,2025-06-30
8229,2017-06,BUKIT BATOK,3 ROOM,206,BT BATOK ST 21,04 TO 06,73.0,Model A,1983,65 years 05 months,270000.0,206 BT BATOK ST 21,650206,1.34667192602747,103.749383473832,2025-06-30
8230,2017-06,BUKIT BATOK,3 ROOM,339,BT BATOK ST 34,01 TO 03,73.0,Model A,1987,69 years 03 months,270000.0,339 BT BATOK ST 34,650339,1.36319798587253,103.75080463345,2025-06-30
8231,2017-06,BUKIT BATOK,3 ROOM,533,BT BATOK ST 51,04 TO 06,69.0,Improved,1988,69 years 08 months,270000.0,533 BT BATOK ST 51,650533,1.35587908699049,103.749799126312,2025-06-30
8232,2017-06,BUKIT BATOK,3 ROOM,501,BT BATOK ST 52,01 TO 03,64.0,Simplified,1986,68 years 06 months,270000.0,501 BT BATOK ST 52,650501,1.35149319356169,103.754998121996,2025-06-30
8233,2017-06,BUKIT BATOK,3 ROOM,175,BT BATOK WEST AVE 8,04 TO 06,67.0,New Generation,1985,66 years 07 months,270000.0,175 BT BATOK WEST AVE 8,650175,1.34554897953938,103.741598629749,2025-06-30
8234,2017-06,BUKIT BATOK,3 ROOM,375,BT BATOK ST 31,01 TO 03,64.0,Simplified,1988,69 years 08 months,271000.0,375 BT BATOK ST 31,650375,1.35832286816887,103.750129595553,2025-06-30
8235,2017-06,BUKIT BATOK,3 ROOM,250,BT BATOK EAST AVE 5,07 TO 09,73.0,Model A,1985,66 years 11 months,275000.0,250 BT BATOK EAST AVE 5,650250,1.35105549277865,103.757080302123,2025-06-30
8236,2017-06,BUKIT BATOK,3 ROOM,127,BT BATOK WEST AVE 6,04 TO 06,73.0,Model A,1985,66 years 07 months,275000.0,127 BT BATOK WEST AVE 6,650127,1.35185612872026,103.746076774467,2025-06-30
8237,2017-06,BUKIT BATOK,3 ROOM,161,BT BATOK ST 11,07 TO 09,73.0,Model A,1984,66 years 01 month,277000.0,161 BT BATOK ST 11,650161,1.34846915807481,103.742050806952,2025-06-30
8238,2017-06,BUKIT BATOK,3 ROOM,129,BT BATOK WEST AVE 6,10 TO 12,73.0,Model A,1984,66 years 04 months,280000.0,129 BT BATOK WEST AVE 6,650129,1.35142975219106,103.746030739669,2025-06-30
8239,2017-06,BUKIT BATOK,3 ROOM,240,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,67 years 05 months,280000.0,240 BT BATOK EAST AVE 5,650240,1.35048816023777,103.754177773165,2025-06-30
8240,2017-06,BUKIT BATOK,3 ROOM,235,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,67 years,285000.0,235 BT BATOK EAST AVE 5,650235,1.34848352110457,103.756300449103,2025-06-30
8241,2017-06,BUKIT BATOK,3 ROOM,231,BT BATOK EAST AVE 5,13 TO 15,67.0,New Generation,1985,67 years,298500.0,231 BT BATOK EAST AVE 5,650231,1.34908254998383,103.754518186115,2025-06-30
8242,2017-06,BUKIT BATOK,3 ROOM,217,BT BATOK ST 21,10 TO 12,67.0,New Generation,1984,66 years 06 months,300000.0,217 BT BATOK ST 21,650217,1.34673392184416,103.754727840299,2025-06-30
8243,2017-06,BUKIT BATOK,3 ROOM,258,BT BATOK EAST AVE 4,07 TO 09,73.0,Model A,1985,66 years 09 months,305000.0,258 BT BATOK EAST AVE 4,650258,1.35127411954665,103.758871467713,2025-06-30
8244,2017-06,BUKIT BATOK,3 ROOM,207,BT BATOK ST 21,04 TO 06,73.0,Model A,1983,65 years 02 months,306000.0,207 BT BATOK ST 21,650207,1.34624866176031,103.749382188265,2025-06-30
