_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
144445,2023-01,BEDOK,3 ROOM,19,CHAI CHEE RD,07 TO 09,65.0,Improved,1972,48 years 08 months,320000.0,19 CHAI CHEE RD,461019,1.32723388955932,103.922217484759,2025-06-30
144446,2023-01,BEDOK,3 ROOM,501,BEDOK NTH ST 3,01 TO 03,59.0,Improved,1978,54 years 04 months,323000.0,501 BEDOK NTH ST 3,460501,1.33164071248973,103.931167665142,2025-06-30
144447,2023-01,BEDOK,3 ROOM,3,BEDOK STH AVE 1,01 TO 03,59.0,Improved,1976,52 years 02 months,325000.0,3 BEDOK STH AVE 1,460003,1.32191533930821,103.933180861675,2025-06-30
144448,2023-01,BEDOK,3 ROOM,28,NEW UPP CHANGI RD,04 TO 06,65.0,Improved,1977,53 years 04 months,325000.0,28 NEW UPP CHANGI RD,460028,1.32369451969703,103.934994919422,2025-06-30
144449,2023-01,BEDOK,3 ROOM,21,CHAI CHEE RD,01 TO 03,65.0,Improved,1972,48 years 07 months,330000.0,21 CHAI CHEE RD,461021,1.32577850604228,103.922424710131,2025-06-30
144450,2023-01,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,10 TO 12,60.0,Improved,1985,61 years 10 months,338000.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132,2025-06-30
144451,2023-01,BEDOK,3 ROOM,536,BEDOK NTH ST 3,10 TO 12,68.0,New Generation,1980,56 years,340000.0,536 BEDOK NTH ST 3,460536,1.3335411894605,103.923190774432,2025-06-30
144452,2023-01,BEDOK,3 ROOM,539,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1980,56 years 01 month,340000.0,539 BEDOK NTH ST 3,460539,1.33131386579703,103.925307290709,2025-06-30
144453,2023-01,BEDOK,3 ROOM,41,CHAI CHEE ST,07 TO 09,67.0,New Generation,1985,61 years 06 months,340000.0,41 CHAI CHEE ST,461041,1.32736155573914,103.926119427367,2025-06-30
144454,2023-01,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,07 TO 09,65.0,Improved,1977,53 years 06 months,340000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384,2025-06-30
144455,2023-01,BEDOK,3 ROOM,525,BEDOK NTH ST 3,07 TO 09,67.0,New Generation,1979,55 years 07 months,342000.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
144456,2023-01,BEDOK,3 ROOM,425,BEDOK NTH RD,07 TO 09,67.0,New Generation,1979,55 years 01 month,345000.0,425 BEDOK NTH RD,460425,1.32936960154503,103.929067536324,2025-06-30
144457,2023-01,BEDOK,3 ROOM,27,NEW UPP CHANGI RD,13 TO 15,65.0,Improved,1982,58 years 09 months,345000.0,27 NEW UPP CHANGI RD,462027,1.32412432931246,103.934921045772,2025-06-30
144458,2023-01,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,07 TO 09,65.0,Improved,1977,53 years 04 months,345000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384,2025-06-30
144459,2023-01,BEDOK,3 ROOM,525,BEDOK NTH ST 3,07 TO 09,67.0,New Generation,1979,55 years 07 months,346888.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
144460,2023-01,BEDOK,3 ROOM,103,BEDOK NTH AVE 4,10 TO 12,67.0,New Generation,1977,53 years 06 months,348000.0,103 BEDOK NTH AVE 4,460103,1.33348258777759,103.937542520091,2025-06-30
144461,2023-01,BEDOK,3 ROOM,533,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,56 years 01 month,350000.0,533 BEDOK NTH ST 3,460533,1.33358016248275,103.92421866691,2025-06-30
144462,2023-01,BEDOK,3 ROOM,36,CHAI CHEE AVE,04 TO 06,65.0,Improved,1974,50 years 01 month,350000.0,36 CHAI CHEE AVE,461036,1.32534102499628,103.92543538387,2025-06-30
144463,2023-01,BEDOK,3 ROOM,54,CHAI CHEE ST,04 TO 06,68.0,New Generation,1981,57 years 06 months,350000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
144464,2023-01,BEDOK,3 ROOM,30,NEW UPP CHANGI RD,13 TO 15,65.0,Improved,1977,53 years 06 months,350000.0,30 NEW UPP CHANGI RD,461030,1.32352678248226,103.936423896498,2025-06-30
144465,2023-01,BEDOK,3 ROOM,426,BEDOK NTH RD,04 TO 06,67.0,New Generation,1979,55 years 02 months,355000.0,426 BEDOK NTH RD,460426,1.32980063275837,103.928985674792,2025-06-30
144466,2023-01,BEDOK,3 ROOM,27,NEW UPP CHANGI RD,10 TO 12,65.0,Improved,1982,58 years 09 months,355000.0,27 NEW UPP CHANGI RD,462027,1.32412432931246,103.934921045772,2025-06-30
144467,2023-01,BEDOK,3 ROOM,550,BEDOK NTH AVE 1,04 TO 06,68.0,New Generation,1980,56 years 06 months,356888.0,550 BEDOK NTH AVE 1,460550,1.3326931795279,103.926617402908,2025-06-30
144468,2023-01,BEDOK,3 ROOM,60,CHAI CHEE RD,01 TO 03,75.0,Model A,1982,58 years 11 months,357000.0,60 CHAI CHEE RD,460060,1.3245410846025,103.921238276299,2025-06-30
144469,2023-01,BEDOK,3 ROOM,104,BEDOK NTH AVE 4,07 TO 09,67.0,New Generation,1977,53 years 06 months,360000.0,104 BEDOK NTH AVE 4,460104,1.3332985212474,103.936601473643,2025-06-30
144470,2023-01,BEDOK,3 ROOM,103,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1985,61 years 06 months,360000.0,103 BEDOK RESERVOIR RD,470103,1.32877022232019,103.909381354431,2025-06-30
144471,2023-01,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,57 years 08 months,360000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144472,2023-01,BEDOK,3 ROOM,27,NEW UPP CHANGI RD,13 TO 15,65.0,Improved,1982,58 years 08 months,361000.0,27 NEW UPP CHANGI RD,462027,1.32412432931246,103.934921045772,2025-06-30
144473,2023-01,BEDOK,3 ROOM,554,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,56 years 06 months,362000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
144474,2023-01,BEDOK,3 ROOM,740,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1986,62 years 07 months,362500.0,740 BEDOK RESERVOIR RD,470740,1.3380258563727,103.922835001967,2025-06-30
144475,2023-01,BEDOK,3 ROOM,546,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1980,56 years 05 months,368000.0,546 BEDOK NTH ST 3,460546,1.33082005919243,103.925595840288,2025-06-30
144476,2023-01,BEDOK,3 ROOM,127,BEDOK RESERVOIR RD,01 TO 03,64.0,Simplified,1986,63 years 01 month,370000.0,127 BEDOK RESERVOIR RD,470127,1.33284642861815,103.91117129085,2025-06-30
144477,2023-01,BEDOK,3 ROOM,115,BEDOK NTH RD,04 TO 06,73.0,New Generation,1978,54 years 05 months,372000.0,115 BEDOK NTH RD,460115,1.33143368026417,103.936865404278,2025-06-30
144478,2023-01,BEDOK,3 ROOM,533,BEDOK NTH ST 3,13 TO 15,68.0,New Generation,1980,56 years 01 month,372000.0,533 BEDOK NTH ST 3,460533,1.33358016248275,103.92421866691,2025-06-30
144479,2023-01,BEDOK,3 ROOM,412,BEDOK NTH AVE 2,04 TO 06,67.0,New Generation,1979,55 years 06 months,375000.0,412 BEDOK NTH AVE 2,460412,1.32929126082802,103.931090689284,2025-06-30
144480,2023-01,BEDOK,3 ROOM,22,BEDOK STH AVE 1,01 TO 03,73.0,New Generation,1977,53 years 05 months,375000.0,22 BEDOK STH AVE 1,460022,1.3228317365472,103.932852166088,2025-06-30
144481,2023-01,BEDOK,4 ROOM,44,BEDOK STH RD,01 TO 03,84.0,Improved,1977,53 years 09 months,375000.0,44 BEDOK STH RD,460044,1.3211155478057,103.941675526083,2025-06-30
144482,2023-01,BEDOK,3 ROOM,424,BEDOK NTH AVE 1,07 TO 09,67.0,New Generation,1979,55 years 01 month,380000.0,424 BEDOK NTH AVE 1,460424,1.32842001017396,103.927482674529,2025-06-30
144483,2023-01,BEDOK,3 ROOM,122,BEDOK NTH ST 2,10 TO 12,67.0,New Generation,1978,54 years 03 months,380000.0,122 BEDOK NTH ST 2,460122,1.32861719819893,103.937787149387,2025-06-30
144484,2023-01,BEDOK,3 ROOM,532,BEDOK NTH ST 3,07 TO 09,68.0,New Generation,1980,56 years 02 months,380000.0,532 BEDOK NTH ST 3,460532,1.33419173917878,103.925386600613,2025-06-30
144485,2023-01,BEDOK,3 ROOM,554,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1980,56 years 06 months,380000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
144486,2023-01,BEDOK,3 ROOM,76,BEDOK NTH RD,10 TO 12,70.0,Improved,1978,54 years 01 month,385000.0,76 BEDOK NTH RD,460076,1.3282966654865,103.942067527916,2025-06-30
144487,2023-01,BEDOK,3 ROOM,218,BEDOK NTH ST 1,01 TO 03,68.0,New Generation,1980,56 years 02 months,385000.0,218 BEDOK NTH ST 1,460218,1.32735657259634,103.933767796194,2025-06-30
144488,2023-01,BEDOK,3 ROOM,115,BEDOK NTH RD,10 TO 12,73.0,New Generation,1978,54 years 05 months,388000.0,115 BEDOK NTH RD,460115,1.33143368026417,103.936865404278,2025-06-30
144489,2023-01,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,13 TO 15,76.0,Improved,1977,53 years 04 months,388000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384,2025-06-30
144490,2023-01,BEDOK,3 ROOM,416,BEDOK NTH AVE 2,07 TO 09,67.0,New Generation,1978,54 years 11 months,390000.0,416 BEDOK NTH AVE 2,460416,1.32840382815915,103.930684870347,2025-06-30
144491,2023-01,BEDOK,3 ROOM,420,BEDOK NTH ST 1,07 TO 09,82.0,New Generation,1979,55 years 02 months,390000.0,420 BEDOK NTH ST 1,460420,1.32774467875638,103.928874390405,2025-06-30
144492,2023-01,BEDOK,3 ROOM,554,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1980,56 years 06 months,392000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
144493,2023-01,BEDOK,3 ROOM,520,BEDOK NTH AVE 1,04 TO 06,82.0,New Generation,1979,55 years 07 months,392000.0,520 BEDOK NTH AVE 1,460520,1.33046461779259,103.92813426172,2025-06-30
144494,2023-01,BEDOK,3 ROOM,533,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1980,56 years 02 months,400000.0,533 BEDOK NTH ST 3,460533,1.33358016248275,103.92421866691,2025-06-30
144495,2023-01,BEDOK,4 ROOM,40,BEDOK STH RD,07 TO 09,92.0,New Generation,1978,54 years 08 months,400000.0,40 BEDOK STH RD,460040,1.3209863188336,103.939810017674,2025-06-30
144496,2023-01,BEDOK,4 ROOM,52,NEW UPP CHANGI RD,01 TO 03,84.0,Improved,1977,53 years 10 months,400000.0,52 NEW UPP CHANGI RD,461052,1.32390387200176,103.942511366491,2025-06-30
144497,2023-01,BEDOK,4 ROOM,42,BEDOK STH RD,04 TO 06,84.0,Improved,1977,53 years 09 months,405000.0,42 BEDOK STH RD,460042,1.32147847826862,103.940721046918,2025-06-30
144498,2023-01,BEDOK,3 ROOM,531,BEDOK NTH ST 3,01 TO 03,82.0,New Generation,1979,55 years 08 months,408000.0,531 BEDOK NTH ST 3,460531,1.33312991885913,103.926153139784,2025-06-30
144499,2023-01,BEDOK,3 ROOM,525,BEDOK NTH ST 3,13 TO 15,82.0,New Generation,1979,55 years 08 months,410000.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
144500,2023-01,BEDOK,3 ROOM,23,BEDOK STH AVE 1,10 TO 12,73.0,New Generation,1977,53 years 05 months,410000.0,23 BEDOK STH AVE 1,460023,1.32329861671383,103.932762614007,2025-06-30
144501,2023-01,BEDOK,3 ROOM,526,BEDOK NTH ST 3,07 TO 09,67.0,New Generation,1979,55 years 07 months,415000.0,526 BEDOK NTH ST 3,460526,1.33421551878132,103.92912981542,2025-06-30
144502,2023-01,BEDOK,3 ROOM,117,BEDOK RESERVOIR RD,07 TO 09,67.0,New Generation,1985,61 years 07 months,415888.0,117 BEDOK RESERVOIR RD,470117,1.3314132488271,103.908688936549,2025-06-30
144503,2023-01,BEDOK,4 ROOM,35,BEDOK STH AVE 2,07 TO 09,90.0,Improved,1977,53 years 09 months,418000.0,35 BEDOK STH AVE 2,460035,1.32233220742919,103.939766219283,2025-06-30
144504,2023-01,BEDOK,4 ROOM,132,BEDOK NTH ST 2,01 TO 03,92.0,New Generation,1978,54 years 04 months,420000.0,132 BEDOK NTH ST 2,460132,1.32775288998395,103.936709340476,2025-06-30
144505,2023-01,BEDOK,3 ROOM,410,BEDOK NTH AVE 2,04 TO 06,68.0,New Generation,1980,56 years 04 months,421000.0,410 BEDOK NTH AVE 2,460410,1.32788785914047,103.931835804463,2025-06-30
144506,2023-01,BEDOK,4 ROOM,134,BEDOK NTH ST 2,01 TO 03,83.0,New Generation,1978,54 years 05 months,425000.0,134 BEDOK NTH ST 2,460134,1.32832133313255,103.93658216345,2025-06-30
144507,2023-01,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,01 TO 03,92.0,New Generation,1978,54 years 05 months,430000.0,133 BEDOK NTH AVE 3,460133,1.32756257230307,103.93573462699,2025-06-30
144508,2023-01,BEDOK,4 ROOM,84,BEDOK NTH ST 4,01 TO 03,89.0,New Generation,1978,54 years 04 months,430000.0,84 BEDOK NTH ST 4,460084,1.33178245077456,103.939208398976,2025-06-30
144509,2023-01,BEDOK,4 ROOM,50,CHAI CHEE ST,01 TO 03,91.0,New Generation,1981,57 years 07 months,430000.0,50 CHAI CHEE ST,461050,1.32930431416537,103.922415807329,2025-06-30
144510,2023-01,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,63 years 05 months,438000.0,122 BEDOK RESERVOIR RD,470122,1.33197886752323,103.910623668728,2025-06-30
144511,2023-01,BEDOK,4 ROOM,149,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,63 years 06 months,438000.0,149 BEDOK RESERVOIR RD,470149,1.33576929801793,103.912779600202,2025-06-30
144512,2023-01,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,82.0,New Generation,1981,57 years 06 months,438000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144513,2023-01,BEDOK,3 ROOM,33,BEDOK STH AVE 2,10 TO 12,88.0,New Generation,1978,54 years 02 months,438888.0,33 BEDOK STH AVE 2,460033,1.32283703302242,103.939124525951,2025-06-30
144514,2023-01,BEDOK,4 ROOM,159,BEDOK STH AVE 3,01 TO 03,83.0,Simplified,1985,61 years 02 months,443888.0,159 BEDOK STH AVE 3,460159,1.31904563538918,103.945624497023,2025-06-30
144515,2023-01,BEDOK,4 ROOM,704,BEDOK RESERVOIR RD,10 TO 12,102.0,New Generation,1981,57 years 06 months,448000.0,704 BEDOK RESERVOIR RD,470704,1.33635490577951,103.920203566512,2025-06-30
144516,2023-01,BEDOK,4 ROOM,532,BEDOK NTH ST 3,04 TO 06,92.0,New Generation,1980,56 years 01 month,450000.0,532 BEDOK NTH ST 3,460532,1.33419173917878,103.925386600613,2025-06-30
144517,2023-01,BEDOK,4 ROOM,545,BEDOK NTH ST 3,10 TO 12,93.0,New Generation,1980,56 years 05 months,450000.0,545 BEDOK NTH ST 3,460545,1.3300514240201,103.924118031423,2025-06-30
144518,2023-01,BEDOK,4 ROOM,149,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,63 years 05 months,450000.0,149 BEDOK RESERVOIR RD,470149,1.33576929801793,103.912779600202,2025-06-30
144519,2023-01,BEDOK,4 ROOM,705,BEDOK NTH RD,07 TO 09,91.0,New Generation,1980,56 years 11 months,455000.0,705 BEDOK NTH RD,470705,1.33663681806047,103.918995255673,2025-06-30
144520,2023-01,BEDOK,4 ROOM,507,BEDOK NTH AVE 3,01 TO 03,92.0,New Generation,1978,54 years 11 months,460000.0,507 BEDOK NTH AVE 3,460507,1.33298071677208,103.93259903289,2025-06-30
144521,2023-01,BEDOK,4 ROOM,119,BEDOK NTH RD,04 TO 06,92.0,New Generation,1978,54 years 03 months,460000.0,119 BEDOK NTH RD,460119,1.33018552011132,103.938716613648,2025-06-30
144522,2023-01,BEDOK,4 ROOM,120,BEDOK RESERVOIR RD,04 TO 06,91.0,New Generation,1985,61 years 08 months,460000.0,120 BEDOK RESERVOIR RD,470120,1.33089247225844,103.909920867054,2025-06-30
144523,2023-01,BEDOK,4 ROOM,518,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1979,55 years 07 months,465000.0,518 BEDOK NTH AVE 2,460518,1.3313275984366,103.928468218949,2025-06-30
144524,2023-01,BEDOK,3 ROOM,115,BEDOK NTH RD,07 TO 09,88.0,New Generation,1978,54 years 05 months,465000.0,115 BEDOK NTH RD,460115,1.33143368026417,103.936865404278,2025-06-30
144525,2023-01,BEDOK,4 ROOM,613,BEDOK RESERVOIR RD,10 TO 12,98.0,New Generation,1981,57 years 03 months,468888.0,613 BEDOK RESERVOIR RD,470613,1.33189327383579,103.917026960083,2025-06-30
144526,2023-01,BEDOK,4 ROOM,512,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1979,55 years 07 months,475000.0,512 BEDOK NTH AVE 2,460512,1.33336715518929,103.929177675999,2025-06-30
144527,2023-01,BEDOK,4 ROOM,78,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,54 years 06 months,478000.0,78 BEDOK NTH RD,460078,1.32726007220341,103.940848770214,2025-06-30
144528,2023-01,BEDOK,4 ROOM,121,BEDOK RESERVOIR RD,07 TO 09,93.0,New Generation,1985,61 years 07 months,478000.0,121 BEDOK RESERVOIR RD,470121,1.33130517787872,103.909992224709,2025-06-30
144529,2023-01,BEDOK,4 ROOM,428,BEDOK NTH RD,10 TO 12,92.0,New Generation,1979,55 years 02 months,480000.0,428 BEDOK NTH RD,460428,1.32953994162628,103.9276500842,2025-06-30
144530,2023-01,BEDOK,4 ROOM,705,BEDOK NTH RD,04 TO 06,91.0,New Generation,1980,57 years,480000.0,705 BEDOK NTH RD,470705,1.33663681806047,103.918995255673,2025-06-30
144531,2023-01,BEDOK,4 ROOM,706,BEDOK NTH RD,10 TO 12,92.0,New Generation,1980,56 years 10 months,485000.0,706 BEDOK NTH RD,470706,1.33620691149152,103.919016802147,2025-06-30
144532,2023-01,BEDOK,4 ROOM,65,NEW UPP CHANGI RD,07 TO 09,92.0,New Generation,1978,54 years 05 months,486888.0,65 NEW UPP CHANGI RD,460065,1.32467852779302,103.939770313241,2025-06-30
144533,2023-01,BEDOK,4 ROOM,159,BEDOK STH AVE 3,07 TO 09,83.0,Simplified,1985,61 years 03 months,490000.0,159 BEDOK STH AVE 3,460159,1.31904563538918,103.945624497023,2025-06-30
144534,2023-01,BEDOK,4 ROOM,615,BEDOK RESERVOIR RD,07 TO 09,93.0,New Generation,1981,57 years 04 months,493888.0,615 BEDOK RESERVOIR RD,470615,1.33224981185032,103.915868711978,2025-06-30
144535,2023-01,BEDOK,4 ROOM,151,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1988,64 years 09 months,495000.0,151 BEDOK RESERVOIR RD,470151,1.33557619454702,103.911545779692,2025-06-30
144536,2023-01,BEDOK,4 ROOM,101,BEDOK RESERVOIR RD,04 TO 06,98.0,New Generation,1985,61 years 07 months,497000.0,101 BEDOK RESERVOIR RD,470101,1.32844913301985,103.909937396599,2025-06-30
144537,2023-01,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,01 TO 03,103.0,Model A,1987,63 years 06 months,508000.0,122 BEDOK RESERVOIR RD,470122,1.33197886752323,103.910623668728,2025-06-30
144538,2023-01,BEDOK,4 ROOM,411,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1980,56 years 04 months,530000.0,411 BEDOK NTH AVE 2,460411,1.32830977781597,103.931761785189,2025-06-30
144539,2023-01,BEDOK,3 ROOM,748B,BEDOK RESERVOIR CRES,01 TO 03,67.0,DBSS,2014,90 years 09 months,540000.0,748B BEDOK RESERVOIR CRES,472748,1.33629391354583,103.921242294579,2025-06-30
144540,2023-01,BEDOK,3 ROOM,188A,BEDOK NTH ST 4,07 TO 09,68.0,Model A,2018,95 years 01 month,550000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
144541,2023-01,BEDOK,4 ROOM,132,BEDOK NTH ST 2,13 TO 15,92.0,New Generation,1978,54 years 04 months,557000.0,132 BEDOK NTH ST 2,460132,1.32775288998395,103.936709340476,2025-06-30
144542,2023-01,BEDOK,3 ROOM,186B,BEDOK NTH ST 4,07 TO 09,68.0,Model A,2018,95 years,560000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144543,2023-01,BEDOK,4 ROOM,723,BEDOK RESERVOIR RD,07 TO 09,111.0,Model A,1984,60 years 09 months,578000.0,723 BEDOK RESERVOIR RD,470723,1.33695439373089,103.928960561768,2025-06-30
144544,2023-01,BEDOK,5 ROOM,605,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1982,58 years 05 months,585000.0,605 BEDOK RESERVOIR RD,470605,1.33023693207314,103.913508109392,2025-06-30
144545,2023-01,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,01 TO 03,112.0,Premium Apartment,2000,77 years,590000.0,771 BEDOK RESERVOIR VIEW,470771,1.33593406213274,103.938866262286,2025-06-30
144546,2023-01,BEDOK,3 ROOM,219D,BEDOK CTRL,16 TO 18,69.0,Model A,2010,86 years 05 months,620000.0,219D BEDOK CTRL,464219,1.32486246741407,103.933792052544,2025-06-30
144547,2023-01,BEDOK,5 ROOM,54,NEW UPP CHANGI RD,10 TO 12,118.0,Standard,1977,53 years 07 months,625000.0,54 NEW UPP CHANGI RD,461054,1.32486087785589,103.942554038061,2025-06-30
144548,2023-01,BEDOK,5 ROOM,770,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,77 years,630000.0,770 BEDOK RESERVOIR VIEW,470770,1.33592504234068,103.938460933366,2025-06-30
144549,2023-01,BEDOK,4 ROOM,26,CHAI CHEE RD,10 TO 12,104.0,Model A,1993,69 years 05 months,638000.0,26 CHAI CHEE RD,460026,1.32331161222379,103.923620464562,2025-06-30
144550,2023-01,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,53 years 06 months,640000.0,61 NEW UPP CHANGI RD,461061,1.32275469870145,103.940776413808,2025-06-30
144551,2023-01,BEDOK,5 ROOM,646,JLN TENAGA,01 TO 03,123.0,Improved,1993,69 years 04 months,650000.0,646 JLN TENAGA,410646,1.33127394793618,103.906171497468,2025-06-30
144552,2023-01,BEDOK,4 ROOM,808C,CHAI CHEE RD,04 TO 06,88.0,Model A,2016,92 years 11 months,655000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007,2025-06-30
144553,2023-01,BEDOK,4 ROOM,183,BEDOK NTH RD,07 TO 09,92.0,Model A,2005,82 years 01 month,660000.0,183 BEDOK NTH RD,460183,1.32643686024316,103.941850926144,2025-06-30
144554,2023-01,BEDOK,5 ROOM,613A,BEDOK RESERVOIR RD,04 TO 06,123.0,Improved,1998,74 years 01 month,660000.0,613A BEDOK RESERVOIR RD,471613,1.3325695358182,103.917750825052,2025-06-30
144555,2023-01,BEDOK,4 ROOM,110,LENGKONG TIGA,01 TO 03,106.0,Model A,1989,65 years 01 month,662000.0,110 LENGKONG TIGA,410110,1.323653452481,103.910853623161,2025-06-30
144556,2023-01,BEDOK,5 ROOM,156,BEDOK STH AVE 3,04 TO 06,122.0,Improved,1985,62 years,670000.0,156 BEDOK STH AVE 3,460156,1.31828663769919,103.945481750941,2025-06-30
144557,2023-01,BEDOK,4 ROOM,182,BEDOK NTH RD,13 TO 15,92.0,Model A,2006,82 years 02 months,680000.0,182 BEDOK NTH RD,460182,1.3268699405257,103.941832797556,2025-06-30
144558,2023-01,BEDOK,4 ROOM,180,BEDOK NTH RD,16 TO 18,92.0,Model A,2006,82 years 01 month,685000.0,180 BEDOK NTH RD,460180,1.3267134876497,103.940892186551,2025-06-30
144559,2023-01,BEDOK,4 ROOM,761,BEDOK RESERVOIR VIEW,16 TO 18,105.0,Premium Apartment,2000,76 years 11 months,685000.0,761 BEDOK RESERVOIR VIEW,470761,1.33618197264669,103.934043176152,2025-06-30
144560,2023-01,BEDOK,5 ROOM,553,BEDOK NTH AVE 1,07 TO 09,121.0,Improved,1980,56 years 06 months,690000.0,553 BEDOK NTH AVE 1,460553,1.33149366261597,103.927818703986,2025-06-30
144561,2023-01,BEDOK,4 ROOM,762,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,77 years,691000.0,762 BEDOK RESERVOIR VIEW,470762,1.33621988981785,103.934327587356,2025-06-30
144562,2023-01,BEDOK,5 ROOM,20,BEDOK STH RD,13 TO 15,117.0,Standard,1976,52 years 01 month,693000.0,20 BEDOK STH RD,460020,1.31995205858356,103.933718160998,2025-06-30
144563,2023-01,BEDOK,5 ROOM,770,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,77 years,715000.0,770 BEDOK RESERVOIR VIEW,470770,1.33592504234068,103.938460933366,2025-06-30
144564,2023-01,BEDOK,4 ROOM,747C,BEDOK RESERVOIR CRES,04 TO 06,87.0,DBSS,2014,90 years 09 months,725000.0,747C BEDOK RESERVOIR CRES,473747,1.33679206446803,103.921982613627,2025-06-30
144565,2023-01,BEDOK,4 ROOM,747A,BEDOK RESERVOIR CRES,13 TO 15,87.0,DBSS,2014,90 years 09 months,758000.0,747A BEDOK RESERVOIR CRES,471747,1.3366395590937,103.921284387946,2025-06-30
144566,2023-01,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,10 TO 12,150.0,Maisonette,1985,61 years 10 months,780000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885,2025-06-30
144567,2023-01,BEDOK,4 ROOM,747C,BEDOK RESERVOIR CRES,07 TO 09,87.0,DBSS,2014,90 years 09 months,790000.0,747C BEDOK RESERVOIR CRES,473747,1.33679206446803,103.921982613627,2025-06-30
